# t[days] u g r i z y J H K
0.51724 -11.848 -12.333 -12.851 -12.450 -11.535 -10.882 -13.084 -10.855 -5.719 
1.03448 -12.135 -13.452 -13.611 -14.326 -13.656 -14.313 -13.570 -13.922 -13.342 
1.55172 -12.378 -13.452 -14.071 -14.729 -14.882 -14.908 -14.850 -14.192 -14.075 
2.06897 -12.378 -13.293 -14.071 -14.729 -14.939 -15.115 -14.888 -14.487 -14.444 
2.58621 -11.807 -12.759 -13.769 -14.479 -14.939 -15.115 -14.953 -14.737 -14.551 
3.10345 -11.194 -12.343 -13.193 -14.173 -14.540 -14.764 -14.953 -14.891 -14.552 
3.62069 -10.376 -11.564 -12.771 -13.842 -14.332 -14.520 -14.849 -14.891 -14.556 
4.13793 -9.588 -11.002 -12.460 -13.612 -14.076 -14.517 -14.787 -14.782 -14.556 
4.65517 -9.008 -10.524 -12.139 -13.148 -13.989 -14.174 -14.567 -14.745 -14.553 
5.17241 -8.205 -9.871 -11.659 -12.861 -13.658 -14.090 -14.375 -14.477 -14.537 
5.68966 -7.480 -9.335 -11.145 -12.473 -13.281 -13.722 -14.118 -14.331 -14.407 
6.20690 -6.738 -8.812 -10.833 -12.231 -12.934 -13.378 -13.898 -14.214 -14.180 
6.72414 -6.045 -8.162 -10.292 -11.570 -12.527 -13.061 -13.582 -13.993 -14.115 
7.24138 -5.287 -7.559 -9.864 -11.401 -12.433 -12.781 -13.355 -13.716 -13.954 
7.75862 -4.615 -7.179 -9.174 -10.983 -12.039 -12.464 -13.208 -13.554 -13.888 
8.27586 -3.852 -6.622 -8.777 -10.500 -11.549 -12.109 -13.054 -13.486 -13.633 
8.79310 -3.203 -5.915 -8.530 -10.494 -11.315 -11.989 -12.757 -13.357 -13.437 
9.31034 -2.485 -5.839 -7.932 -9.947 -11.097 -11.801 -12.575 -13.134 -13.393 
9.82759 -1.722 -5.088 -7.619 -9.723 -10.872 -11.368 -12.418 -12.918 -13.212 
10.34483 -1.253 -4.314 -7.264 -9.403 -10.477 -11.275 -12.201 -12.811 -13.130 
10.86207 -0.317 -4.264 -7.238 -9.096 -10.456 -11.218 -12.069 -12.807 -13.120 
11.37931 0.573 -3.238 -6.749 -8.990 -10.207 -10.947 -11.892 -12.542 -13.020 
11.89655 1.329 -2.839 -6.402 -8.398 -9.816 -10.746 -11.590 -12.390 -12.873 
12.41379 2.084 -2.687 -6.301 -8.179 -9.405 -10.295 -11.462 -12.300 -12.678 
12.93103 2.839 -2.551 -6.078 -7.831 -9.382 -9.910 -11.212 -12.057 -12.615 
13.44828 3.594 -1.687 -5.355 -7.553 -9.279 -9.628 -11.013 -11.939 -12.386 
13.96552 4.350 -0.877 -5.002 -7.006 -8.429 -9.323 -10.804 -11.743 -12.242 
14.48276 5.105 -0.444 -4.227 -6.693 -8.279 -9.157 -10.451 -11.545 -12.132 
15.00000 5.105 -0.371 -2.946 -6.221 -8.188 -8.870 -10.245 -11.305 -12.003 
