# t[days] u g r i z y J H K
0.51724 -13.516 -14.177 -14.244 -15.075 -15.272 -15.770 -14.796 -13.612 -14.343 
1.03448 -13.516 -14.583 -15.517 -16.069 -16.435 -16.194 -16.045 -15.863 -15.213 
1.55172 -13.277 -14.583 -15.517 -16.157 -16.471 -16.447 -16.331 -16.141 -15.726 
2.06897 -12.249 -13.977 -15.277 -16.069 -16.471 -16.558 -16.586 -16.573 -16.209 
2.58621 -11.048 -13.107 -14.654 -15.751 -16.204 -16.558 -16.608 -16.637 -16.337 
3.10345 -10.046 -12.500 -14.248 -15.307 -15.900 -16.323 -16.608 -16.637 -16.539 
3.62069 -8.833 -11.418 -13.501 -15.030 -15.557 -15.958 -16.289 -16.365 -16.337 
4.13793 -7.559 -10.756 -12.820 -14.327 -15.215 -15.562 -16.060 -16.299 -16.240 
4.65517 -6.793 -9.963 -12.139 -13.871 -14.763 -15.101 -15.734 -16.071 -16.140 
5.17241 -5.286 -9.199 -11.668 -13.446 -14.193 -14.808 -15.318 -15.754 -15.991 
5.68966 -5.177 -7.748 -11.013 -12.721 -13.871 -14.569 -15.139 -15.665 -15.766 
6.20690 -2.802 -7.171 -10.387 -12.358 -13.442 -13.985 -14.829 -15.369 -15.650 
6.72414 -1.633 -6.266 -9.857 -11.824 -12.953 -13.654 -14.539 -15.186 -15.389 
7.24138 -0.393 -6.042 -9.418 -11.318 -12.520 -13.348 -14.254 -14.926 -15.326 
7.75862 1.267 -5.694 -8.577 -10.934 -12.010 -12.794 -13.899 -14.760 -15.150 
8.27586 2.578 -4.534 -7.926 -10.349 -11.926 -12.604 -13.494 -14.482 -14.932 
8.79310 3.888 -3.583 -7.436 -10.163 -11.448 -12.393 -13.423 -14.265 -14.849 
9.31034 5.199 -1.902 -6.823 -9.484 -11.174 -11.818 -13.094 -13.982 -14.538 
9.82759 6.510 -1.902 -6.798 -9.101 -10.859 -11.501 -12.791 -13.811 -14.462 
10.34483 7.820 -1.902 -6.206 -8.625 -10.022 -10.809 -12.351 -13.598 -14.240 
10.86207 9.131 2.151 -4.777 -8.620 -9.934 -10.595 -12.033 -13.318 -14.027 
11.37931 10.442 3.488 -4.447 -7.446 -9.445 -10.178 -12.003 -13.205 -13.980 
11.89655 11.752 4.824 -4.214 -7.012 -9.176 -9.825 -11.671 -13.034 -13.747 
12.41379 13.063 6.161 -4.214 -6.674 -8.737 -9.222 -11.414 -12.743 -13.696 
12.93103 14.374 7.498 -2.698 -5.867 -8.036 -9.064 -11.170 -12.404 -13.614 
13.44828 15.684 8.835 -2.146 -5.867 -8.036 -9.000 -10.690 -12.362 -13.382 
13.96552 16.995 10.172 -2.146 -5.461 -8.036 -8.967 -10.403 -12.120 -13.142 
14.48276 18.305 11.509 -2.146 -5.448 -7.316 -8.401 -10.347 -11.841 -12.847 
15.00000 18.305 11.509 0.000 -4.802 -6.614 -7.264 -9.993 -11.818 -12.769 
