# t[days] u g r i z y J H K
0.51724 -13.195 -13.781 -14.271 -14.780 -14.889 -14.611 -13.786 -14.577 -11.470 
1.03448 -13.195 -14.187 -15.373 -15.942 -16.120 -16.152 -16.196 -15.552 -15.568 
1.55172 -12.607 -14.187 -15.373 -15.942 -16.157 -16.502 -16.410 -16.242 -16.033 
2.06897 -11.668 -13.326 -14.993 -15.760 -16.157 -16.502 -16.602 -16.500 -16.445 
2.58621 -10.349 -12.559 -14.403 -15.544 -16.029 -16.408 -16.602 -16.500 -16.446 
3.10345 -9.291 -11.790 -13.819 -15.046 -15.684 -16.013 -16.467 -16.480 -16.455 
3.62069 -7.592 -10.943 -13.330 -14.530 -15.331 -15.699 -16.215 -16.477 -16.455 
4.13793 -7.209 -10.260 -12.453 -14.107 -14.903 -15.384 -15.908 -16.134 -16.183 
4.65517 -5.009 -9.091 -11.860 -13.578 -14.191 -14.843 -15.587 -15.852 -15.964 
5.17241 -3.905 -8.530 -11.219 -12.947 -13.952 -14.547 -15.316 -15.689 -15.711 
5.68966 -3.334 -8.085 -10.845 -12.469 -13.228 -13.833 -14.894 -15.420 -15.589 
6.20690 -2.657 -6.899 -10.017 -11.837 -12.950 -13.462 -14.477 -15.033 -15.351 
6.72414 0.568 -6.001 -8.901 -11.173 -12.224 -12.995 -14.106 -14.766 -15.160 
7.24138 2.123 -5.501 -8.880 -10.941 -11.858 -12.667 -13.856 -14.540 -14.998 
7.75862 3.678 -5.323 -8.086 -10.271 -11.268 -12.140 -13.390 -14.205 -14.677 
8.27586 5.234 -5.156 -7.371 -9.511 -10.839 -11.754 -13.256 -14.199 -14.610 
8.79310 6.789 -3.139 -6.889 -8.973 -10.383 -11.394 -12.986 -13.936 -14.276 
9.31034 8.345 -0.216 -6.164 -8.629 -10.295 -11.023 -12.588 -13.596 -14.187 
9.82759 9.900 0.120 -5.699 -8.344 -9.433 -10.947 -12.374 -13.321 -13.983 
10.34483 11.455 1.244 -5.454 -7.692 -9.019 -10.427 -11.935 -13.262 -13.870 
10.86207 13.011 2.368 -4.784 -7.327 -8.938 -10.105 -11.693 -12.947 -13.660 
11.37931 14.566 3.492 -4.208 -6.638 -8.119 -9.590 -11.501 -12.699 -13.612 
11.89655 16.122 4.616 -4.187 -6.287 -8.104 -8.682 -11.001 -12.471 -13.249 
12.41379 17.677 5.740 -3.133 -5.632 -7.984 -8.467 -10.518 -12.276 -13.148 
12.93103 19.232 6.864 3.789 -5.042 -7.600 -7.994 -10.089 -11.984 -12.988 
13.44828 20.788 7.988 5.687 -4.849 -6.657 -7.454 -10.068 -11.466 -12.597 
13.96552 22.343 9.113 7.585 -4.319 -5.636 -7.115 -9.780 -11.352 -12.476 
14.48276 23.899 10.237 9.482 -4.077 -4.926 -6.686 -9.186 -11.281 -12.446 
15.00000 23.899 10.237 9.482 -1.384 -4.926 -6.590 -9.056 -10.645 -12.182 
