# t[days] u g r i z y J H K
0.51724 -8.397 -10.286 -12.137 -12.232 -11.678 -12.314 -12.191 -2.028 -0.344 
1.03448 -12.285 -12.861 -13.427 -13.614 -13.200 -13.521 -12.578 -12.036 -11.791 
1.55172 -12.816 -13.352 -14.230 -14.254 -14.459 -14.576 -14.308 -13.904 -13.277 
2.06897 -12.816 -13.630 -14.329 -14.818 -14.989 -15.069 -14.835 -14.705 -13.867 
2.58621 -12.256 -13.630 -14.329 -14.818 -14.989 -15.069 -15.040 -14.705 -14.305 
3.10345 -11.312 -13.063 -13.810 -14.533 -14.775 -14.939 -15.040 -14.703 -13.975 
3.62069 -10.499 -12.298 -13.382 -13.966 -14.234 -14.470 -14.445 -14.523 -13.975 
4.13793 -9.941 -11.551 -12.609 -13.462 -14.100 -14.296 -14.339 -14.224 -13.931 
4.65517 -9.089 -10.999 -12.131 -13.091 -13.590 -13.952 -13.967 -13.994 -13.761 
5.17241 -8.247 -9.619 -11.395 -12.431 -13.127 -13.250 -13.556 -13.532 -13.659 
5.68966 -7.348 -8.969 -10.877 -11.497 -12.300 -12.913 -12.987 -13.118 -13.183 
6.20690 -6.624 -8.657 -10.227 -11.406 -12.203 -12.403 -12.555 -12.781 -12.474 
6.72414 -5.667 -7.577 -9.462 -10.319 -11.261 -11.432 -12.042 -12.141 -12.220 
7.24138 -4.399 -6.571 -8.274 -10.009 -10.847 -10.976 -11.509 -11.299 -11.361 
7.75862 -3.765 -5.100 -7.952 -8.769 -10.124 -10.035 -10.460 -10.971 -11.060 
8.27586 -2.640 -4.340 -5.888 -7.000 -9.738 -9.373 -9.891 -10.509 -10.122 
8.79310 -1.833 -2.964 -5.299 -6.590 -8.477 -8.297 -9.725 -10.101 -9.316 
9.31034 -0.881 -2.277 -4.509 -6.341 -7.674 -7.377 -7.683 -9.503 -8.182 
9.82759 -0.238 -1.694 -3.073 -3.909 -6.852 -6.345 -6.943 -8.074 -8.084 
10.34483 0.347 -1.033 -2.509 -3.901 -5.620 -6.324 -7.185 -7.246 -5.365 
10.86207 1.169 -0.960 -2.176 -3.901 -5.217 -5.804 -7.185 -7.246 -5.365 
11.37931 1.992 0.302 -0.812 -3.350 -2.940 -5.278 -7.185 -7.246 -5.365 
11.89655 2.814 0.955 -0.812 -2.147 -2.351 -5.278 -6.301 -6.700 -5.652 
12.41379 3.637 1.608 -0.391 -0.385 -2.940 -3.958 -5.483 -6.549 -4.982 
12.93103 4.459 2.261 1.123 -0.412 -2.558 -2.147 -3.966 -6.134 -3.577 
13.44828 5.281 2.915 1.849 -0.385 -2.558 -2.147 -3.966 -4.892 -3.577 
13.96552 6.104 3.568 2.575 0.501 -2.110 -2.453 -3.497 -4.892 -5.357 
14.48276 6.926 4.221 3.301 1.457 -1.915 -2.453 -2.603 -4.892 -5.357 
15.00000 6.926 4.221 3.301 1.457 0.000 0.000 -1.409 -1.376 -3.142 
