# t[days] u g r i z y J H K
0.51724 -11.993 -13.022 -13.516 -13.940 -14.408 -14.301 -13.863 -12.460 -12.768 
1.03448 -12.716 -14.068 -15.000 -15.719 -15.782 -15.431 -15.472 -15.538 -14.641 
1.55172 -12.716 -14.068 -15.000 -15.719 -15.893 -16.016 -16.164 -15.614 -15.577 
2.06897 -11.702 -13.274 -14.634 -15.471 -15.893 -16.107 -16.203 -16.033 -15.974 
2.58621 -10.693 -12.559 -14.238 -15.326 -15.752 -16.107 -16.203 -16.148 -15.986 
3.10345 -9.597 -11.935 -13.706 -14.914 -15.572 -15.812 -16.171 -16.148 -15.998 
3.62069 -8.312 -11.173 -13.169 -14.453 -15.149 -15.595 -15.984 -16.132 -15.986 
4.13793 -7.036 -10.138 -12.393 -13.957 -14.711 -15.040 -15.565 -15.854 -15.692 
4.65517 -5.828 -9.229 -11.931 -13.395 -14.155 -14.678 -15.264 -15.606 -15.569 
5.17241 -5.045 -8.296 -11.386 -12.853 -13.698 -14.347 -14.989 -15.265 -15.340 
5.68966 -3.460 -7.709 -10.500 -12.198 -13.401 -13.953 -14.621 -15.024 -15.134 
6.20690 -3.146 -7.050 -10.017 -11.725 -12.796 -13.473 -14.266 -14.725 -15.118 
6.72414 -1.178 -5.945 -9.393 -11.285 -12.390 -12.995 -13.954 -14.463 -14.923 
7.24138 0.246 -5.909 -8.433 -10.856 -11.746 -12.680 -13.702 -14.300 -14.599 
7.75862 1.460 -5.092 -8.238 -10.336 -11.724 -12.303 -13.511 -14.013 -14.479 
8.27586 2.675 -4.395 -7.262 -9.755 -11.013 -11.618 -13.072 -13.799 -14.282 
8.79310 3.890 -3.564 -7.043 -9.446 -10.687 -11.255 -12.767 -13.677 -14.021 
9.31034 5.105 -0.665 -6.915 -8.965 -10.338 -11.089 -12.526 -13.542 -13.938 
9.82759 6.320 -0.665 -6.307 -8.483 -9.812 -10.790 -12.269 -13.194 -13.797 
10.34483 7.535 -0.665 -5.836 -7.995 -9.391 -10.224 -11.858 -12.998 -13.616 
10.86207 8.749 -0.878 -5.442 -7.918 -9.008 -9.880 -11.548 -12.754 -13.499 
11.37931 9.964 -0.247 -4.620 -6.805 -8.559 -9.592 -11.332 -12.495 -13.424 
11.89655 11.179 3.235 -4.584 -6.776 -8.004 -9.373 -11.038 -12.315 -13.126 
12.41379 12.394 3.977 -3.595 -6.221 -7.454 -9.082 -10.835 -12.124 -12.887 
12.93103 13.609 4.719 -0.939 -5.873 -7.220 -8.710 -10.360 -11.884 -12.741 
13.44828 14.823 5.461 -0.939 -5.608 -6.881 -7.857 -10.070 -11.607 -12.587 
13.96552 16.038 6.202 -0.464 -4.592 -6.329 -7.558 -9.835 -11.282 -12.309 
14.48276 17.253 6.944 -0.464 -3.946 -5.772 -7.542 -9.581 -11.203 -12.113 
15.00000 17.253 6.944 0.000 -3.825 -4.863 -6.747 -9.160 -10.987 -11.980 
