# t[days] u g r i z y J H K
0.51724 -9.699 -11.587 -12.591 -13.183 -13.271 -13.299 -13.135 -13.030 -12.426 
1.03448 -9.699 -11.587 -12.591 -13.183 -13.271 -13.299 -13.135 -13.030 -12.426 
1.55172 -4.779 -8.604 -10.108 -11.214 -11.584 -11.777 -11.988 -12.312 -12.416 
2.06897 1.451 -5.329 -7.971 -9.449 -9.991 -10.294 -10.975 -11.581 -11.973 
2.58621 1.451 -3.988 -5.265 -7.566 -8.185 -8.663 -9.619 -10.820 -11.411 
3.10345 1.209 -1.631 -1.955 -4.127 -6.725 -7.023 -8.466 -9.975 -10.790 
3.62069 0.967 0.725 1.626 -3.120 -5.024 -5.347 -7.097 -9.057 -10.257 
4.13793 0.725 3.188 4.469 -0.892 3.181 -4.109 -5.837 -8.182 -9.471 
4.65517 0.483 5.650 7.313 1.346 6.134 -0.913 -4.139 -7.386 -8.852 
5.17241 0.241 8.112 10.156 3.505 9.087 4.180 -4.058 -6.416 -8.420 
5.68966 -0.001 10.575 12.999 5.664 12.040 6.749 -0.148 -5.768 -7.465 
6.20690 -0.244 13.037 15.843 7.823 14.993 9.317 1.876 -4.991 -6.986 
6.72414 -0.486 15.499 18.686 9.982 17.947 11.886 3.671 2.396 -6.601 
7.24138 -0.728 17.962 21.529 12.141 20.900 14.455 5.465 4.512 -6.271 
7.75862 -0.970 20.424 24.373 14.300 23.853 17.023 7.260 6.627 -5.020 
8.27586 -1.212 22.886 27.216 16.459 26.806 19.592 9.055 8.743 -4.698 
8.79310 -1.454 25.349 30.059 18.618 29.759 22.161 10.849 10.859 -3.215 
9.31034 -1.696 27.811 32.903 20.777 32.712 24.729 12.644 12.974 -2.953 
9.82759 -1.938 30.273 35.746 22.936 35.665 27.298 14.439 15.090 -2.502 
10.34483 -2.180 32.736 38.589 25.095 38.618 29.866 16.233 17.205 -2.262 
10.86207 -2.422 35.198 41.433 27.254 41.571 32.435 18.028 19.321 -2.180 
11.37931 -2.664 37.660 44.276 29.413 44.524 35.004 19.823 21.436 -1.662 
11.89655 -2.907 40.123 47.119 31.572 47.477 37.572 21.617 23.552 -1.580 
12.41379 -3.149 42.585 49.963 33.731 50.430 40.141 23.412 25.667 -0.979 
12.93103 -3.391 45.048 52.806 35.890 53.383 42.710 25.207 27.783 -0.379 
13.44828 -3.633 47.510 55.649 38.049 56.336 45.278 27.001 29.899 0.221 
13.96552 -3.875 49.972 58.493 40.208 59.289 47.847 28.796 32.014 0.598 
14.48276 -4.117 52.435 61.336 42.366 62.242 50.415 30.591 34.130 0.974 
15.00000 -4.117 52.435 61.336 42.366 62.242 50.415 30.591 34.130 0.974 
