# t[days] u g r i z y J H K
0.51724 -12.863 -14.603 -15.120 -15.300 -15.592 -15.475 -15.070 -14.558 -13.897 
1.03448 -12.863 -14.603 -15.120 -15.438 -15.746 -15.787 -15.765 -15.624 -15.323 
1.55172 -10.939 -13.440 -14.744 -15.438 -15.746 -15.787 -15.765 -15.624 -15.323 
2.06897 -8.694 -11.954 -13.516 -14.501 -14.888 -14.960 -15.036 -15.007 -14.856 
2.58621 -6.841 -10.515 -12.265 -13.568 -13.987 -14.216 -14.382 -14.568 -14.597 
3.10345 -4.080 -9.009 -11.243 -12.414 -13.026 -13.364 -13.776 -14.068 -14.183 
3.62069 -2.220 -8.236 -10.230 -11.538 -12.370 -12.570 -13.142 -13.625 -13.772 
4.13793 -0.848 -6.274 -9.178 -10.675 -11.434 -11.919 -12.579 -13.246 -13.491 
4.65517 5.858 -5.151 -8.188 -9.919 -10.655 -11.133 -12.094 -12.851 -13.210 
5.17241 8.769 -4.085 -7.026 -8.615 -9.636 -10.568 -11.485 -12.425 -12.928 
5.68966 11.679 -1.889 -5.947 -7.716 -9.066 -9.744 -11.046 -12.085 -12.590 
6.20690 14.590 1.453 -5.076 -6.804 -8.504 -9.134 -10.553 -11.624 -12.341 
6.72414 17.500 3.391 -4.132 -5.982 -7.472 -8.128 -9.995 -11.214 -12.124 
7.24138 20.410 5.329 0.685 -5.352 -6.780 -7.501 -9.157 -10.712 -11.820 
7.75862 23.321 7.266 2.459 -4.416 -6.050 -6.706 -8.780 -10.643 -11.670 
8.27586 26.231 9.204 4.234 -4.323 -4.708 -5.613 -8.208 -10.114 -11.380 
8.79310 29.142 11.142 6.008 -3.562 -4.197 -5.554 -7.813 -9.756 -11.090 
9.31034 32.052 13.080 7.783 -2.709 -3.607 -4.511 -6.961 -9.207 -10.800 
9.82759 34.962 15.018 9.557 -1.855 -2.081 -3.853 -6.697 -8.962 -10.401 
10.34483 37.873 16.956 11.332 -1.001 -2.056 -4.327 -6.297 -8.742 -10.322 
10.86207 40.783 18.893 13.106 -0.148 -2.008 -1.637 -6.115 -8.539 -10.039 
11.37931 43.694 20.831 14.881 0.706 -1.233 -0.136 -3.735 -7.901 -9.651 
11.89655 46.604 22.769 16.655 1.560 -0.458 3.614 -3.721 -7.304 -9.289 
12.41379 49.514 24.707 18.430 2.414 0.317 5.107 0.961 -7.281 -8.938 
12.93103 52.425 26.645 20.204 3.267 0.797 6.600 2.492 -6.632 -8.925 
13.44828 55.335 28.583 21.979 4.121 1.277 8.093 4.023 -6.299 -8.383 
13.96552 58.246 30.520 23.753 4.975 1.756 9.587 5.555 -5.851 -7.953 
14.48276 61.156 32.458 25.528 5.828 2.236 11.080 7.086 -4.494 -7.799 
15.00000 61.156 32.458 25.528 5.828 2.236 11.080 7.086 -4.338 -7.563 
