# t[days] u g r i z y J H K
0.51724 -12.187 -12.772 -13.030 -13.757 -13.747 -14.023 -13.009 -11.810 -13.990 
1.03448 -12.513 -13.545 -14.494 -15.233 -15.491 -15.422 -15.314 -14.738 -14.688 
1.55172 -12.513 -13.545 -14.494 -15.233 -15.491 -15.422 -15.575 -15.011 -14.932 
2.06897 -11.183 -12.723 -13.985 -14.840 -15.289 -15.422 -15.626 -15.574 -15.296 
2.58621 -9.911 -11.732 -13.591 -14.565 -15.209 -15.377 -15.575 -15.644 -15.407 
3.10345 -8.499 -11.061 -13.022 -14.307 -14.943 -15.290 -15.491 -15.644 -15.527 
3.62069 -7.283 -10.438 -12.423 -13.835 -14.501 -15.021 -15.261 -15.555 -15.527 
4.13793 -5.893 -9.409 -12.093 -13.375 -14.155 -14.616 -15.142 -15.477 -15.372 
4.65517 -4.244 -8.694 -11.050 -12.841 -13.701 -14.340 -14.895 -15.305 -15.351 
5.17241 -3.106 -8.152 -10.570 -12.296 -13.298 -13.844 -14.683 -15.056 -15.245 
5.68966 -2.613 -7.751 -10.104 -12.025 -12.968 -13.565 -14.346 -14.849 -15.092 
6.20690 -0.824 -6.384 -9.163 -11.455 -12.448 -13.125 -14.102 -14.619 -14.875 
6.72414 1.123 -6.088 -8.771 -10.723 -11.830 -12.646 -13.851 -14.412 -14.860 
7.24138 2.526 -4.880 -8.207 -10.155 -11.361 -12.326 -13.309 -14.212 -14.618 
7.75862 3.930 -4.865 -7.015 -9.674 -10.929 -11.937 -12.967 -13.961 -14.349 
8.27586 5.333 -3.314 -7.006 -9.567 -10.478 -11.306 -12.855 -13.721 -14.309 
8.79310 6.736 -0.473 -6.431 -8.877 -9.921 -10.767 -12.472 -13.505 -14.127 
9.31034 8.140 -0.473 -5.807 -8.376 -9.716 -10.736 -12.217 -13.441 -13.886 
9.82759 9.543 -0.328 -4.772 -7.483 -9.058 -10.279 -11.939 -12.962 -13.732 
10.34483 10.946 -0.229 -4.538 -6.360 -8.546 -9.710 -11.445 -12.726 -13.576 
10.86207 12.349 0.797 -3.740 -6.360 -8.078 -9.517 -11.050 -12.632 -13.432 
11.37931 13.753 1.004 -3.201 -6.360 -7.659 -9.079 -10.789 -12.240 -13.237 
11.89655 15.156 1.212 -3.201 -5.432 -7.590 -8.414 -10.409 -12.011 -13.123 
12.41379 16.559 1.419 3.224 -4.297 -6.263 -7.890 -10.192 -11.812 -12.830 
12.93103 17.963 1.626 4.824 -4.268 -6.263 -7.355 -9.510 -11.382 -12.546 
13.44828 19.366 1.834 6.423 -2.796 -4.789 -6.982 -9.262 -11.310 -12.293 
13.96552 20.769 2.041 8.022 -3.916 -4.789 -6.180 -9.246 -10.878 -12.092 
14.48276 22.172 2.249 9.621 -1.711 -3.858 -6.066 -8.608 -10.525 -11.904 
15.00000 22.172 2.249 9.621 -1.323 -2.521 -5.788 -8.355 -10.189 -11.476 
