# t[days] u g r i z y J H K
0.51724 -12.991 -13.303 -14.456 -14.809 -14.657 -15.389 -13.630 -12.918 -13.678 
1.03448 -13.124 -14.276 -15.338 -15.920 -15.915 -15.978 -15.511 -15.555 -14.808 
1.55172 -13.124 -14.276 -15.338 -15.969 -16.195 -16.099 -16.254 -15.995 -15.704 
2.06897 -12.278 -13.951 -15.251 -15.969 -16.195 -16.386 -16.560 -16.145 -15.770 
2.58621 -11.495 -13.265 -14.799 -15.710 -16.126 -16.386 -16.560 -16.307 -16.147 
3.10345 -10.280 -12.452 -14.260 -15.419 -15.934 -16.334 -16.478 -16.323 -16.147 
3.62069 -9.082 -11.740 -13.701 -14.940 -15.446 -15.931 -16.203 -16.307 -16.099 
4.13793 -8.110 -11.133 -13.052 -14.439 -15.170 -15.537 -15.883 -16.056 -16.069 
4.65517 -7.678 -10.282 -12.387 -13.946 -14.789 -15.112 -15.637 -15.975 -15.876 
5.17241 -5.913 -9.292 -11.803 -13.387 -14.322 -14.736 -15.343 -15.608 -15.720 
5.68966 -5.637 -8.879 -11.410 -12.924 -13.897 -14.446 -15.091 -15.440 -15.612 
6.20690 -3.926 -7.848 -10.772 -12.442 -13.454 -14.120 -14.730 -15.122 -15.362 
6.72414 -2.862 -7.005 -10.102 -12.059 -13.133 -13.679 -14.480 -14.945 -15.074 
7.24138 -1.674 -6.460 -9.453 -11.525 -12.743 -13.269 -14.223 -14.825 -15.036 
7.75862 -0.514 -6.181 -8.860 -10.910 -12.241 -12.801 -13.915 -14.527 -14.722 
8.27586 0.150 -4.780 -8.607 -10.731 -11.770 -12.547 -13.688 -14.307 -14.643 
8.79310 1.307 -4.363 -8.106 -10.437 -11.319 -12.279 -13.409 -14.097 -14.549 
9.31034 2.465 -3.093 -7.641 -9.982 -11.237 -11.842 -13.163 -13.961 -14.381 
9.82759 3.622 -3.093 -7.208 -9.615 -10.975 -11.624 -12.914 -13.698 -14.271 
10.34483 4.779 -3.130 -6.811 -9.068 -10.358 -11.429 -12.524 -13.482 -14.048 
10.86207 5.937 -3.130 -6.523 -9.008 -10.081 -10.862 -12.353 -13.237 -13.855 
11.37931 7.094 0.140 -5.905 -8.134 -9.719 -10.705 -12.107 -13.086 -13.732 
11.89655 8.252 1.041 -4.442 -7.363 -9.138 -10.155 -11.757 -12.963 -13.539 
12.41379 9.409 1.941 -4.442 -7.254 -9.123 -10.025 -11.556 -12.785 -13.496 
12.93103 10.567 2.842 -4.322 -7.170 -8.952 -9.525 -11.286 -12.489 -13.398 
13.44828 11.724 3.742 -3.847 -6.470 -8.282 -9.125 -11.117 -12.287 -13.103 
13.96552 12.881 4.643 -3.120 -6.230 -7.586 -8.799 -10.790 -12.044 -12.891 
14.48276 14.039 5.544 -1.791 -5.857 -7.446 -8.470 -10.426 -11.927 -12.677 
15.00000 14.039 5.544 -0.655 -4.993 -7.314 -8.112 -10.147 -11.602 -12.602 
