# t[days] u g r i z y J H K
0.51724 -13.111 -13.848 -14.338 -13.663 -13.878 -14.208 -14.699 -13.727 -13.020 
1.03448 -13.900 -14.834 -15.448 -15.745 -16.004 -15.784 -15.390 -14.872 -14.677 
1.55172 -13.900 -14.834 -15.570 -16.140 -16.399 -16.516 -16.500 -16.078 -15.765 
2.06897 -12.516 -14.393 -15.570 -16.140 -16.399 -16.516 -16.500 -16.172 -15.812 
2.58621 -11.809 -13.714 -14.954 -15.748 -16.105 -16.204 -16.436 -16.172 -15.812 
3.10345 -10.458 -12.794 -14.412 -15.337 -15.706 -15.997 -16.154 -15.932 -15.746 
3.62069 -9.424 -12.091 -13.866 -14.861 -15.455 -15.738 -15.990 -15.848 -15.709 
4.13793 -8.620 -11.388 -13.261 -14.409 -15.070 -15.312 -15.726 -15.773 -15.602 
4.65517 -7.263 -10.668 -12.730 -13.929 -14.628 -14.982 -15.438 -15.532 -15.426 
5.17241 -6.641 -9.970 -12.298 -13.502 -14.244 -14.639 -15.110 -15.197 -15.199 
5.68966 -5.785 -9.251 -11.627 -13.057 -13.815 -14.254 -14.719 -15.020 -15.009 
6.20690 -4.867 -8.504 -10.974 -12.674 -13.399 -13.771 -14.465 -14.739 -14.776 
6.72414 -3.832 -8.041 -10.741 -12.147 -13.038 -13.477 -14.214 -14.523 -14.638 
7.24138 -3.293 -6.998 -9.986 -11.709 -12.659 -13.244 -13.972 -14.411 -14.516 
7.75862 -2.644 -6.987 -9.495 -11.467 -12.326 -12.975 -13.810 -14.181 -14.360 
8.27586 -1.152 -5.669 -9.240 -10.975 -12.030 -12.666 -13.510 -13.961 -14.127 
8.79310 -0.023 -5.669 -8.875 -10.628 -11.713 -12.301 -13.178 -13.827 -14.038 
9.31034 1.479 -5.482 -8.329 -10.159 -11.286 -11.883 -12.979 -13.536 -13.855 
9.82759 2.542 -4.549 -7.693 -9.883 -10.949 -11.567 -12.773 -13.421 -13.725 
10.34483 3.604 -4.168 -7.401 -9.366 -10.693 -11.318 -12.484 -13.234 -13.622 
10.86207 4.667 -3.653 -6.699 -9.246 -10.366 -11.186 -12.236 -13.049 -13.517 
11.37931 5.729 -2.204 -6.676 -8.769 -9.882 -10.691 -11.990 -12.914 -13.389 
11.89655 6.791 -2.204 -5.675 -8.425 -9.854 -10.463 -11.866 -12.802 -13.238 
12.41379 7.854 -1.183 -5.199 -8.060 -9.511 -10.318 -11.628 -12.686 -13.165 
12.93103 8.916 -1.183 -5.154 -7.828 -9.032 -9.984 -11.402 -12.403 -12.957 
13.44828 9.979 0.636 -4.288 -7.473 -9.004 -9.772 -11.148 -12.209 -12.810 
13.96552 11.041 1.494 -4.140 -7.122 -8.296 -9.375 -10.887 -12.020 -12.751 
14.48276 12.103 2.351 -3.277 -6.574 -7.968 -8.939 -10.675 -11.830 -12.501 
15.00000 12.103 2.351 -2.523 -5.844 -7.721 -8.345 -10.422 -11.567 -12.277 
