# t[days] u g r i z y J H K
0.51724 -12.381 -12.710 -13.375 -12.697 -13.061 -12.151 -12.416 -11.262 -12.771 
1.03448 -12.381 -12.710 -13.637 -14.206 -14.269 -13.861 -13.827 -13.751 -13.218 
1.55172 -11.116 -12.694 -13.637 -14.206 -14.269 -14.122 -14.290 -14.049 -13.465 
2.06897 -9.222 -11.670 -13.228 -13.877 -14.068 -14.122 -14.290 -14.113 -14.121 
2.58621 -7.542 -10.802 -12.418 -13.410 -13.825 -13.882 -14.144 -14.122 -14.121 
3.10345 -6.290 -9.534 -11.683 -12.615 -13.185 -13.515 -13.889 -14.122 -14.116 
3.62069 -3.918 -8.809 -10.914 -12.285 -12.574 -13.065 -13.529 -13.852 -13.918 
4.13793 -2.617 -7.542 -10.084 -11.375 -12.009 -12.385 -13.065 -13.514 -13.820 
4.65517 -2.225 -6.850 -9.218 -10.794 -11.640 -11.995 -12.809 -13.260 -13.593 
5.17241 2.508 -6.065 -8.288 -10.087 -10.676 -11.180 -12.236 -13.041 -13.304 
5.68966 4.518 -5.071 -7.938 -9.098 -10.117 -10.936 -12.071 -12.751 -13.075 
6.20690 6.528 -4.114 -7.006 -9.047 -9.467 -10.032 -11.424 -12.489 -12.891 
6.72414 8.538 -2.394 -5.486 -8.539 -9.074 -9.698 -11.115 -12.254 -12.787 
7.24138 10.548 -2.056 -4.522 -7.084 -8.684 -9.283 -10.733 -11.732 -12.458 
7.75862 12.558 10.641 -4.064 -6.896 -8.285 -8.704 -10.446 -11.607 -12.440 
8.27586 14.568 13.982 -3.444 -5.675 -8.045 -8.391 -9.921 -11.326 -12.193 
8.79310 16.578 17.324 0.649 -4.904 -6.427 -8.027 -9.857 -11.025 -11.982 
9.31034 18.588 20.665 2.180 -4.743 -5.840 -7.155 -8.968 -10.723 -11.680 
9.82759 20.598 24.006 3.711 -4.540 -5.264 -7.041 -8.615 -10.539 -11.581 
10.34483 22.608 27.347 5.242 -3.742 -5.142 -6.394 -8.168 -10.027 -11.209 
10.86207 24.618 30.689 6.773 -2.122 -4.946 -6.132 -7.912 -9.923 -11.066 
11.37931 26.627 34.030 8.304 7.955 -4.026 -4.952 -7.546 -9.619 -10.738 
11.89655 28.637 37.371 9.835 10.495 -1.884 -4.464 -7.353 -9.017 -10.728 
12.41379 30.647 40.712 11.366 13.035 -3.333 -3.745 -6.322 -8.954 -10.281 
12.93103 32.657 44.054 12.897 15.574 -2.728 3.990 -6.095 -8.317 -9.892 
13.44828 34.667 47.395 14.428 18.114 -2.728 6.067 -5.324 -7.867 -9.721 
13.96552 36.677 50.736 15.959 20.654 -2.122 8.144 -4.888 -7.728 -9.359 
14.48276 38.687 54.077 17.490 23.193 -1.517 10.221 -4.673 -7.172 -9.037 
15.00000 38.687 54.077 17.490 23.193 -0.911 10.221 -4.483 -6.962 -8.824 
