# t[days] u g r i z y J H K
0.51724 -10.120 -12.057 -13.131 -13.650 -13.740 -13.606 -13.261 -12.882 -12.781 
1.03448 -10.120 -12.057 -13.131 -13.650 -13.740 -13.606 -13.261 -12.882 -12.781 
1.55172 -7.354 -10.024 -11.512 -12.134 -12.198 -12.254 -12.210 -12.356 -12.489 
2.06897 -4.040 -7.970 -9.701 -10.561 -11.004 -11.237 -11.416 -11.767 -11.939 
2.58621 -0.731 -6.136 -8.070 -9.231 -9.927 -10.202 -10.655 -11.285 -11.598 
3.10345 4.578 -3.772 -6.520 -8.016 -8.997 -9.174 -9.882 -10.780 -11.328 
3.62069 7.818 -0.953 -4.203 -6.198 -7.364 -8.051 -9.161 -10.225 -10.901 
4.13793 11.058 1.565 -2.252 -4.776 -6.021 -6.819 -8.227 -9.663 -10.503 
4.65517 14.298 3.883 10.456 -4.143 -5.248 -5.415 -7.430 -8.944 -10.021 
5.17241 17.538 6.201 14.488 -2.201 -2.966 -4.500 -6.489 -8.209 -9.597 
5.68966 20.778 8.519 18.519 0.010 -2.632 0.339 -5.478 -7.929 -9.108 
6.20690 24.018 10.837 22.551 1.615 -2.589 2.241 -5.314 -7.257 -8.645 
6.72414 27.258 13.155 26.582 3.220 -1.532 4.144 -4.190 -6.228 -8.219 
7.24138 30.498 15.473 30.614 4.825 -0.442 6.046 -3.634 -6.170 -7.924 
7.75862 33.738 17.791 34.645 6.430 0.639 7.949 -2.173 -5.150 -7.116 
8.27586 36.978 20.109 38.676 8.035 1.360 9.851 -1.996 -4.333 -6.497 
8.79310 40.218 22.427 42.708 9.640 2.081 11.754 -1.996 -4.070 -6.279 
9.31034 43.458 24.745 46.739 11.245 2.802 13.656 -2.127 -3.567 -5.919 
9.82759 46.698 27.063 50.771 12.850 3.523 15.559 -2.127 -2.203 -5.666 
10.34483 49.938 29.381 54.802 14.455 4.244 17.461 -1.628 -1.566 -5.008 
10.86207 53.178 31.699 58.834 16.060 4.965 19.364 -1.152 -0.970 -4.738 
11.37931 56.418 34.017 62.865 17.665 5.686 21.266 -0.699 -0.646 -4.208 
11.89655 59.658 36.334 66.897 19.270 6.407 23.169 -0.271 8.607 -3.785 
12.41379 62.898 38.652 70.928 20.875 7.128 25.072 0.134 11.042 -3.549 
12.93103 66.138 40.970 74.959 22.480 7.849 26.974 0.586 13.477 -3.474 
13.44828 69.378 43.288 78.991 24.085 8.571 28.877 1.038 15.912 -1.938 
13.96552 72.617 45.606 83.022 25.690 9.292 30.779 1.491 18.346 -1.915 
14.48276 75.857 47.924 87.054 27.295 10.013 32.682 1.943 20.781 -1.470 
15.00000 75.857 47.924 87.054 27.295 10.013 32.682 1.943 20.781 -1.025 
