# t[days] u g r i z y J H K
0.51724 -12.792 -12.342 -14.057 -14.069 -13.614 -14.025 -12.679 -14.322 -12.833 
1.03448 -14.820 -15.329 -15.800 -16.017 -15.766 -15.878 -15.121 -15.164 -13.973 
1.55172 -15.045 -16.067 -16.509 -16.729 -16.715 -16.785 -16.587 -16.333 -15.605 
2.06897 -15.045 -16.124 -16.994 -17.323 -17.430 -17.389 -17.274 -16.904 -16.197 
2.58621 -14.516 -16.124 -16.994 -17.323 -17.430 -17.389 -17.274 -16.977 -16.516 
3.10345 -13.819 -15.449 -16.429 -16.884 -17.110 -17.235 -17.195 -16.977 -16.516 
3.62069 -12.711 -14.750 -15.842 -16.444 -16.785 -16.944 -17.042 -16.739 -16.400 
4.13793 -11.881 -14.136 -15.375 -16.048 -16.414 -16.547 -16.686 -16.500 -16.134 
4.65517 -11.391 -13.581 -15.019 -15.767 -16.205 -16.421 -16.358 -16.251 -16.041 
5.17241 -10.504 -13.012 -14.494 -15.228 -15.775 -15.997 -16.135 -16.005 -15.843 
5.68966 -10.234 -12.604 -14.130 -14.870 -15.416 -15.769 -15.953 -15.881 -15.652 
6.20690 -9.700 -12.081 -13.591 -14.586 -15.149 -15.502 -15.582 -15.641 -15.517 
6.72414 -8.524 -11.457 -13.269 -14.279 -14.868 -15.193 -15.480 -15.540 -15.420 
7.24138 -8.505 -11.046 -12.925 -14.011 -14.698 -14.991 -15.323 -15.266 -15.261 
7.75862 -7.299 -10.549 -12.527 -13.694 -14.361 -14.747 -15.047 -15.167 -15.109 
8.27586 -6.609 -10.245 -12.191 -13.423 -14.092 -14.480 -14.882 -15.090 -14.952 
8.79310 -6.200 -9.790 -11.868 -13.153 -13.835 -14.283 -14.696 -14.853 -14.824 
9.31034 -6.129 -9.586 -11.579 -12.880 -13.698 -14.075 -14.542 -14.703 -14.755 
9.82759 -5.373 -8.995 -11.139 -12.601 -13.433 -13.875 -14.361 -14.592 -14.627 
10.34483 -5.165 -8.825 -10.809 -12.398 -13.220 -13.685 -14.254 -14.543 -14.624 
10.86207 -3.921 -8.170 -10.684 -12.127 -12.976 -13.476 -14.093 -14.452 -14.450 
11.37931 -3.637 -8.045 -10.462 -11.886 -12.877 -13.344 -13.962 -14.316 -14.419 
11.89655 -3.036 -7.621 -10.159 -11.632 -12.610 -13.135 -13.763 -14.185 -14.348 
12.41379 -2.894 -7.391 -9.796 -11.381 -12.378 -12.927 -13.664 -14.049 -14.185 
12.93103 -2.224 -6.879 -9.482 -11.179 -12.181 -12.770 -13.508 -13.934 -14.110 
13.44828 -1.645 -6.877 -9.377 -11.032 -11.950 -12.624 -13.427 -13.889 -14.068 
13.96552 -1.433 -6.032 -8.998 -10.776 -11.790 -12.337 -13.255 -13.768 -14.024 
14.48276 0.127 -5.830 -8.691 -10.579 -11.516 -12.192 -13.063 -13.647 -13.933 
15.00000 0.127 -5.232 -8.429 -10.257 -11.286 -11.891 -12.862 -13.482 -13.664 
