# t[days] u g r i z y J H K
0.51724 -10.526 -11.479 -12.031 -12.160 -12.229 -12.182 -11.665 -11.413 -10.144 
1.03448 -10.526 -11.479 -12.031 -12.160 -12.229 -12.182 -11.982 -11.517 -11.201 
1.55172 -9.053 -10.630 -11.464 -11.932 -12.059 -12.060 -11.982 -11.517 -11.201 
2.06897 -7.318 -9.402 -10.307 -10.899 -11.197 -11.243 -11.067 -10.806 -10.649 
2.58621 -6.113 -8.471 -9.658 -10.278 -10.576 -10.555 -10.568 -10.463 -10.298 
3.10345 -5.014 -7.432 -8.956 -9.690 -9.927 -10.169 -10.226 -10.138 -10.060 
3.62069 -3.985 -6.753 -8.318 -9.174 -9.655 -9.781 -10.031 -9.985 -9.799 
4.13793 -2.828 -6.173 -7.797 -8.706 -9.237 -9.556 -9.709 -9.859 -9.781 
4.65517 -2.021 -5.545 -7.341 -8.419 -8.941 -9.204 -9.437 -9.682 -9.608 
5.17241 -1.357 -4.730 -6.903 -7.999 -8.642 -8.817 -9.262 -9.557 -9.573 
5.68966 -0.769 -4.222 -6.353 -7.586 -8.206 -8.587 -9.137 -9.426 -9.479 
6.20690 1.414 -3.453 -5.804 -7.259 -7.860 -8.312 -8.776 -9.200 -9.265 
6.72414 2.494 -2.906 -5.464 -6.769 -7.559 -7.868 -8.588 -9.055 -9.241 
7.24138 3.574 -2.895 -5.067 -6.313 -7.215 -7.509 -8.355 -8.981 -9.204 
7.75862 4.653 -1.045 -4.284 -5.758 -6.760 -7.363 -8.230 -8.780 -9.028 
8.27586 5.733 -1.045 -3.907 -5.497 -6.459 -6.930 -7.784 -8.654 -8.958 
8.79310 6.813 -0.435 -3.345 -5.061 -6.108 -6.655 -7.768 -8.558 -8.874 
9.31034 7.893 0.913 -2.905 -4.725 -5.856 -6.356 -7.366 -8.317 -8.648 
9.82759 8.972 1.677 -2.336 -4.318 -5.428 -6.128 -7.216 -8.038 -8.630 
10.34483 10.052 2.440 -2.297 -3.898 -4.941 -5.825 -6.993 -7.886 -8.562 
10.86207 11.132 3.204 -0.759 -3.325 -4.684 -5.333 -6.713 -7.773 -8.452 
11.37931 12.212 3.968 -0.624 -3.260 -4.542 -5.128 -6.488 -7.665 -8.275 
11.89655 13.291 4.732 -0.624 -2.678 -3.722 -5.128 -6.182 -7.518 -8.129 
12.41379 14.371 5.495 -0.624 -1.392 -3.191 -4.559 -6.065 -7.430 -7.982 
12.93103 15.451 6.259 1.372 -1.288 -2.555 -4.074 -5.682 -7.036 -7.902 
13.44828 16.531 7.023 2.113 -1.288 -2.289 -4.049 -5.440 -7.027 -7.786 
13.96552 17.610 7.786 2.855 -0.691 -2.143 -3.315 -5.217 -6.717 -7.644 
14.48276 18.690 8.550 3.596 -0.523 -0.689 -2.730 -4.537 -6.361 -7.227 
15.00000 18.690 8.550 3.596 0.000 -0.594 -2.481 -4.215 -5.844 -6.888 
