# t[days] u g r i z y J H K
0.51724 -7.378 -9.423 -9.352 -11.423 -11.545 -12.405 -11.935 -9.596 -9.136 
1.03448 -13.616 -14.493 -14.747 -14.683 -14.646 -14.969 -14.344 -14.131 -12.211 
1.55172 -13.707 -14.574 -14.875 -15.304 -15.385 -15.310 -14.920 -14.617 -13.835 
2.06897 -13.616 -14.574 -15.097 -15.572 -15.744 -15.716 -15.677 -15.260 -14.614 
2.58621 -12.747 -14.249 -15.097 -15.572 -15.744 -15.716 -15.677 -15.260 -14.772 
3.10345 -11.880 -13.571 -14.589 -15.116 -15.377 -15.532 -15.399 -15.225 -14.772 
3.62069 -11.094 -12.906 -14.005 -14.600 -14.920 -15.079 -15.081 -14.742 -14.414 
4.13793 -9.835 -11.868 -13.166 -14.046 -14.320 -14.450 -14.662 -14.415 -14.186 
4.65517 -8.964 -11.224 -12.513 -13.502 -13.946 -14.238 -14.332 -14.105 -14.047 
5.17241 -8.087 -10.540 -12.122 -12.968 -13.357 -13.643 -13.768 -13.765 -13.641 
5.68966 -6.968 -9.774 -11.099 -12.009 -12.545 -13.035 -13.216 -13.044 -13.073 
6.20690 -6.302 -8.415 -10.031 -11.353 -11.960 -12.284 -12.675 -12.652 -12.485 
6.72414 -4.684 -7.425 -9.373 -10.441 -11.225 -11.335 -11.797 -11.934 -11.889 
7.24138 -4.253 -6.906 -8.419 -9.944 -10.299 -10.521 -11.202 -10.837 -11.192 
7.75862 -2.872 -5.617 -7.439 -8.921 -9.446 -9.985 -10.685 -10.494 -10.395 
8.27586 -1.527 -3.646 -6.031 -8.086 -9.141 -9.731 -9.966 -9.668 -9.870 
8.79310 -0.043 -3.505 -5.873 -7.263 -7.705 -8.437 -9.205 -9.668 -9.753 
9.31034 0.932 -3.029 -5.749 -6.595 -7.193 -7.240 -8.550 -9.081 -8.410 
9.82759 2.055 -2.660 -4.047 -6.274 -6.809 -6.512 -8.110 -8.626 -7.507 
10.34483 3.178 1.359 -1.194 -4.411 -6.124 -6.018 -6.914 -7.285 -7.507 
10.86207 4.302 2.754 -1.194 -4.238 -6.124 -5.919 -6.782 -7.049 -7.317 
11.37931 5.425 4.149 -0.385 -4.238 -6.124 -5.811 -4.375 -5.600 -5.758 
11.89655 6.548 5.544 2.910 3.435 2.668 0.076 -1.965 -3.089 -2.739 
12.41379 7.671 6.939 4.667 5.377 4.564 1.539 -1.965 -3.089 -2.739 
12.93103 8.795 8.334 6.424 7.319 6.459 3.002 -0.944 -1.091 -5.486 
13.44828 9.918 9.729 8.180 9.261 8.355 4.465 1.113 0.552 -5.486 
13.96552 11.041 11.124 9.937 11.203 10.250 5.928 2.719 2.072 -4.704 
14.48276 12.164 12.519 11.694 13.144 12.145 7.391 4.324 3.593 -3.919 
15.00000 12.164 12.519 11.694 13.144 12.145 7.391 4.324 3.593 -3.130 
