# t[days] u g r i z y J H K
0.51724 -13.752 -14.200 -14.423 -14.645 -14.708 -14.530 -14.146 -13.274 -13.571 
1.03448 -13.752 -14.477 -15.395 -15.903 -16.212 -15.951 -15.345 -15.105 -14.936 
1.55172 -13.383 -14.477 -15.480 -16.054 -16.237 -16.095 -16.019 -15.584 -15.401 
2.06897 -12.508 -14.181 -15.395 -15.903 -16.289 -16.464 -16.573 -16.344 -16.234 
2.58621 -11.373 -13.382 -14.844 -15.831 -16.289 -16.464 -16.573 -16.482 -16.234 
3.10345 -10.287 -12.475 -14.140 -15.392 -15.995 -16.219 -16.520 -16.482 -16.215 
3.62069 -9.247 -11.589 -13.792 -14.820 -15.609 -15.832 -16.228 -16.283 -16.136 
4.13793 -8.289 -11.036 -12.958 -14.433 -15.105 -15.487 -15.845 -16.012 -16.001 
4.65517 -7.193 -10.078 -12.450 -13.978 -14.753 -15.072 -15.540 -15.872 -15.993 
5.17241 -6.171 -9.246 -11.968 -13.422 -14.277 -14.951 -15.323 -15.675 -15.779 
5.68966 -5.150 -8.582 -11.486 -12.933 -13.812 -14.428 -14.936 -15.352 -15.610 
6.20690 -4.285 -7.697 -10.592 -12.391 -13.496 -14.011 -14.646 -15.215 -15.485 
6.72414 -4.079 -7.031 -9.998 -12.105 -13.188 -13.726 -14.550 -15.020 -15.292 
7.24138 -2.120 -6.616 -9.267 -11.675 -12.731 -13.313 -14.203 -14.860 -15.066 
7.75862 -1.192 -6.616 -8.733 -11.195 -12.580 -13.237 -13.911 -14.530 -14.898 
8.27586 -0.205 -5.785 -8.481 -10.703 -11.991 -12.587 -13.667 -14.422 -14.764 
8.79310 0.647 -5.097 -8.147 -10.126 -11.461 -12.169 -13.415 -14.190 -14.555 
9.31034 1.633 -4.103 -7.691 -9.866 -11.255 -12.068 -13.016 -13.867 -14.436 
9.82759 2.619 -3.927 -7.081 -9.489 -10.864 -11.578 -12.842 -13.679 -14.208 
10.34483 3.606 -3.927 -6.727 -8.797 -10.176 -11.250 -12.624 -13.512 -14.044 
10.86207 4.592 -2.701 -5.864 -8.788 -9.881 -10.976 -12.394 -13.381 -13.974 
11.37931 5.578 -1.467 -5.122 -8.269 -9.605 -10.675 -12.086 -13.217 -13.840 
11.89655 6.564 -0.828 -4.696 -8.269 -9.454 -10.192 -11.908 -13.061 -13.698 
12.41379 7.551 -0.342 -4.641 -7.631 -8.747 -10.008 -11.572 -12.811 -13.560 
12.93103 8.537 2.542 -4.370 -6.576 -8.323 -9.694 -11.359 -12.535 -13.491 
13.44828 9.523 3.835 -4.126 -6.576 -8.274 -9.179 -11.258 -12.400 -13.190 
13.96552 10.510 5.129 -4.126 -6.179 -7.987 -9.175 -10.724 -12.094 -12.971 
14.48276 11.496 6.423 -4.126 -6.016 -7.759 -8.811 -10.466 -11.848 -12.961 
15.00000 11.496 6.423 -1.144 -4.988 -7.157 -8.207 -10.159 -11.821 -12.578 
