# t[days] u g r i z y J H K
0.51724 -10.239 -12.211 -13.246 -13.721 -13.813 -13.611 -13.315 -12.942 -12.819 
1.03448 -10.239 -12.211 -13.246 -13.721 -13.813 -13.611 -13.315 -12.942 -12.819 
1.55172 -7.237 -10.084 -11.546 -12.157 -12.228 -12.212 -12.234 -12.361 -12.491 
2.06897 -3.816 -7.954 -9.715 -10.585 -11.032 -11.168 -11.464 -11.786 -12.012 
2.58621 -0.892 -6.208 -8.123 -9.311 -9.878 -10.142 -10.674 -11.325 -11.478 
3.10345 2.267 -3.320 -6.349 -8.008 -8.837 -9.058 -9.886 -10.718 -11.290 
3.62069 5.083 -1.092 -4.391 -6.350 -7.343 -8.094 -9.112 -10.203 -10.940 
4.13793 7.898 1.308 2.213 -4.357 -6.124 -6.884 -8.090 -9.691 -10.547 
4.65517 10.714 3.587 4.965 -4.235 -5.348 -5.148 -7.515 -8.957 -10.052 
5.17241 13.530 5.865 7.717 6.212 -4.097 -3.913 -6.220 -8.313 -9.573 
5.68966 16.346 8.143 10.469 9.316 -2.752 -2.101 -5.444 -7.788 -9.075 
6.20690 19.161 10.422 13.221 12.421 -2.668 -0.955 -5.116 -7.279 -8.522 
6.72414 21.977 12.700 15.973 15.525 -1.660 0.675 -4.230 -6.051 -8.087 
7.24138 24.793 14.979 18.725 18.630 -0.673 2.187 -2.085 -5.978 -7.749 
7.75862 27.608 17.257 21.477 21.735 0.295 3.699 -1.371 -5.198 -7.468 
8.27586 30.424 19.535 24.229 24.839 1.174 5.210 7.354 -4.845 -6.465 
8.79310 33.240 21.814 26.981 27.944 2.052 6.722 9.914 -3.658 -6.227 
9.31034 36.055 24.092 29.733 31.049 2.931 8.234 12.473 -3.403 -5.992 
9.82759 38.871 26.371 32.485 34.153 3.809 9.746 15.033 -2.474 -5.593 
10.34483 41.687 28.649 35.237 37.258 4.688 11.258 17.593 -2.474 -5.358 
10.86207 44.502 30.927 37.988 40.362 5.566 12.769 20.152 -0.730 -4.642 
11.37931 47.318 33.206 40.740 43.467 6.445 14.281 22.712 -0.730 -4.358 
11.89655 50.134 35.484 43.492 46.572 7.323 15.793 25.272 -0.730 -4.052 
12.41379 52.949 37.763 46.244 49.676 8.201 17.305 27.831 -0.177 -3.543 
12.93103 55.765 40.041 48.996 52.781 9.080 18.817 30.391 0.397 -3.511 
13.44828 58.581 42.319 51.748 55.885 9.958 20.328 32.951 0.971 -2.722 
13.96552 61.396 44.598 54.500 58.990 10.837 21.840 35.510 1.545 -1.947 
14.48276 64.212 46.876 57.252 62.095 11.715 23.352 38.070 2.120 4.243 
15.00000 64.212 46.876 57.252 62.095 11.715 23.352 38.070 2.120 4.243 
