# t[days] u g r i z y J H K
0.51724 -14.313 -15.134 -15.336 -15.423 -15.229 -15.007 -15.895 -14.298 -12.236 
1.03448 -14.313 -15.870 -16.554 -16.812 -16.879 -16.837 -16.445 -16.138 -15.121 
1.55172 -14.237 -15.870 -16.554 -16.812 -16.993 -17.115 -17.059 -16.826 -16.352 
2.06897 -13.012 -15.012 -16.096 -16.744 -16.993 -17.115 -17.059 -16.826 -16.352 
2.58621 -12.031 -14.208 -15.441 -16.190 -16.546 -16.759 -16.789 -16.572 -16.335 
3.10345 -10.570 -13.269 -14.859 -15.663 -16.080 -16.247 -16.425 -16.309 -16.015 
3.62069 -9.271 -12.383 -14.078 -15.091 -15.560 -15.776 -16.014 -16.014 -15.777 
4.13793 -8.005 -11.522 -13.323 -14.476 -15.018 -15.278 -15.632 -15.731 -15.552 
4.65517 -7.853 -10.741 -12.729 -13.878 -14.526 -14.822 -15.319 -15.390 -15.370 
5.17241 -6.399 -10.189 -12.223 -13.384 -14.131 -14.440 -14.940 -15.126 -15.096 
5.68966 -5.071 -9.328 -11.476 -12.891 -13.669 -14.065 -14.607 -14.798 -14.941 
6.20690 -4.090 -8.519 -10.965 -12.409 -13.241 -13.614 -14.291 -14.651 -14.698 
6.72414 -4.090 -7.973 -10.427 -11.914 -12.828 -13.329 -14.047 -14.409 -14.446 
7.24138 -3.875 -7.179 -10.011 -11.518 -12.485 -12.916 -13.748 -14.177 -14.376 
7.75862 -0.820 -6.676 -9.414 -11.068 -12.025 -12.568 -13.461 -13.986 -14.254 
8.27586 -0.052 -5.961 -9.055 -10.860 -11.748 -12.325 -13.274 -13.871 -14.127 
8.79310 1.176 -5.828 -8.272 -10.226 -11.406 -11.985 -12.988 -13.660 -13.971 
9.31034 2.229 -4.880 -8.012 -9.887 -10.944 -11.608 -12.813 -13.469 -13.831 
9.82759 3.282 -3.870 -7.672 -9.514 -10.582 -11.375 -12.511 -13.338 -13.708 
10.34483 4.335 -3.231 -7.314 -9.184 -10.053 -10.915 -12.235 -13.142 -13.698 
10.86207 5.388 -2.295 -6.774 -8.602 -9.868 -10.519 -11.970 -12.948 -13.498 
11.37931 6.441 -2.295 -6.072 -8.499 -9.716 -10.328 -11.768 -12.778 -13.259 
11.89655 7.494 -1.179 -5.991 -8.081 -9.213 -10.131 -11.381 -12.549 -13.253 
12.41379 8.547 3.666 -5.228 -7.393 -8.703 -9.704 -11.325 -12.437 -13.128 
12.93103 9.600 5.173 -3.685 -6.964 -8.330 -9.470 -10.919 -12.147 -12.942 
13.44828 10.653 6.681 -3.017 -6.647 -7.907 -8.779 -10.721 -12.031 -12.688 
13.96552 11.706 8.188 -2.410 -5.722 -7.402 -8.244 -10.322 -11.680 -12.521 
14.48276 12.759 9.695 -1.964 -5.341 -7.148 -8.181 -9.944 -11.467 -12.211 
15.00000 12.759 9.695 -0.631 -5.226 -6.766 -7.952 -9.741 -11.185 -12.062 
