# t[days] u g r i z y J H K
0.51724 -8.076 -11.012 -10.061 -12.116 -11.712 -13.550 -10.871 -12.998 -12.492 
1.03448 -11.928 -12.938 -13.314 -13.991 -14.184 -13.881 -13.556 -14.542 -12.606 
1.55172 -13.188 -14.552 -14.982 -15.174 -15.100 -15.141 -15.010 -14.893 -12.977 
2.06897 -13.188 -14.552 -15.224 -15.699 -15.803 -15.695 -15.708 -15.700 -15.296 
2.58621 -12.592 -14.172 -15.224 -15.699 -15.803 -15.695 -15.708 -15.700 -15.296 
3.10345 -11.968 -13.452 -14.608 -15.218 -15.309 -15.622 -15.633 -15.667 -15.215 
3.62069 -10.608 -12.716 -13.926 -14.607 -14.914 -15.244 -15.496 -15.350 -15.078 
4.13793 -10.432 -11.867 -13.292 -14.073 -14.666 -15.049 -15.115 -15.213 -14.988 
4.65517 -9.595 -11.463 -13.040 -13.814 -14.271 -14.605 -14.937 -14.989 -14.654 
5.17241 -9.101 -10.716 -12.397 -13.257 -14.008 -14.347 -14.667 -14.808 -14.472 
5.68966 -8.624 -10.327 -12.035 -12.963 -13.517 -14.008 -14.269 -14.403 -14.338 
6.20690 -8.022 -9.937 -11.483 -12.427 -13.090 -13.678 -14.016 -14.047 -14.178 
6.72414 -7.477 -9.295 -10.968 -12.241 -12.977 -13.257 -13.880 -13.972 -14.115 
7.24138 -6.891 -8.786 -10.625 -12.082 -12.776 -13.188 -13.736 -13.972 -14.036 
7.75862 -6.257 -8.425 -10.435 -11.645 -12.461 -12.868 -13.452 -13.670 -13.749 
8.27586 -5.567 -7.863 -9.850 -11.299 -12.125 -12.413 -13.139 -13.543 -13.718 
8.79310 -5.001 -7.655 -9.289 -10.786 -11.755 -12.205 -12.967 -13.343 -13.504 
9.31034 -4.704 -7.230 -9.020 -10.767 -11.673 -12.044 -12.883 -13.175 -13.504 
9.82759 -4.088 -6.755 -8.848 -10.506 -11.603 -11.911 -12.665 -13.060 -13.289 
10.34483 -3.524 -6.526 -8.655 -10.144 -11.095 -11.703 -12.445 -12.985 -13.255 
10.86207 -3.033 -6.082 -8.409 -9.912 -10.917 -11.385 -12.335 -12.897 -13.087 
11.37931 -2.520 -5.286 -8.030 -9.634 -10.543 -11.327 -12.200 -12.686 -13.066 
11.89655 -1.924 -4.947 -7.291 -9.167 -10.440 -11.028 -11.987 -12.598 -12.807 
12.41379 -1.426 -4.637 -7.146 -8.948 -10.137 -10.852 -11.836 -12.469 -12.746 
12.93103 -0.881 -4.568 -6.965 -8.723 -9.795 -10.506 -11.635 -12.294 -12.613 
13.44828 -0.340 -3.911 -6.909 -8.314 -9.590 -10.383 -11.298 -12.091 -12.558 
13.96552 0.135 -3.192 -6.071 -8.107 -9.347 -9.929 -11.285 -11.894 -12.376 
14.48276 0.666 -2.574 -5.680 -7.851 -8.857 -9.557 -10.892 -11.694 -12.262 
15.00000 0.666 -2.092 -5.521 -7.653 -8.480 -9.368 -10.703 -11.627 -11.988 
