# t[days] u g r i z y J H K
0.51724 -12.327 -13.243 -12.811 -13.786 -13.523 -13.278 -12.195 -9.297 -4.812 
1.03448 -12.640 -13.707 -13.669 -14.475 -13.977 -14.107 -14.386 -13.603 -12.728 
1.55172 -12.824 -14.079 -14.931 -15.325 -15.331 -15.700 -15.347 -15.082 -14.824 
2.06897 -12.824 -14.079 -14.931 -15.325 -15.628 -15.855 -15.535 -15.294 -14.837 
2.58621 -12.518 -13.582 -14.464 -15.204 -15.628 -15.855 -15.670 -15.347 -15.164 
3.10345 -12.069 -13.206 -14.245 -14.868 -15.337 -15.488 -15.781 -15.490 -15.266 
3.62069 -11.592 -12.665 -13.796 -14.643 -15.243 -15.416 -15.670 -15.490 -15.269 
4.13793 -11.049 -12.255 -13.504 -14.462 -15.125 -15.285 -15.433 -15.490 -15.269 
4.65517 -10.451 -11.598 -12.881 -14.065 -14.701 -15.144 -15.291 -15.386 -15.252 
5.17241 -9.686 -11.310 -12.722 -13.867 -14.553 -15.003 -15.247 -15.348 -15.252 
5.68966 -9.117 -10.782 -12.305 -13.677 -14.424 -14.796 -15.158 -15.348 -15.188 
6.20690 -8.577 -10.106 -12.015 -13.458 -14.064 -14.638 -15.088 -15.279 -15.203 
6.72414 -8.030 -9.835 -11.841 -12.979 -13.847 -14.439 -14.880 -15.174 -15.103 
7.24138 -7.404 -9.205 -10.893 -12.558 -13.533 -14.000 -14.785 -14.824 -14.988 
7.75862 -6.708 -8.808 -10.616 -12.256 -13.107 -13.530 -14.497 -14.813 -14.965 
8.27586 -6.291 -8.486 -10.368 -11.822 -13.088 -13.441 -14.335 -14.651 -14.791 
8.79310 -5.592 -7.832 -9.925 -11.377 -12.838 -13.253 -14.015 -14.415 -14.603 
9.31034 -4.979 -7.685 -9.519 -11.369 -12.376 -12.939 -13.953 -14.292 -14.360 
9.82759 -4.444 -6.994 -9.231 -10.840 -12.139 -12.783 -13.791 -14.085 -14.342 
10.34483 -3.843 -6.371 -9.060 -10.532 -11.825 -12.412 -13.489 -13.899 -14.258 
10.86207 -3.226 -6.152 -8.738 -10.421 -11.699 -12.354 -13.420 -13.853 -14.164 
11.37931 -2.692 -5.680 -8.376 -10.088 -11.404 -12.015 -13.114 -13.710 -14.069 
11.89655 -2.112 -5.453 -7.638 -9.944 -11.012 -11.678 -12.863 -13.689 -13.920 
12.41379 -1.548 -5.206 -7.417 -9.504 -10.802 -11.504 -12.761 -13.458 -13.871 
12.93103 -0.939 -4.408 -7.101 -9.198 -10.787 -11.300 -12.476 -13.262 -13.703 
13.44828 -0.434 -3.833 -6.609 -8.950 -10.221 -11.146 -12.467 -13.091 -13.624 
13.96552 0.370 -3.583 -6.323 -8.568 -9.905 -10.731 -12.170 -13.070 -13.498 
14.48276 0.983 -3.349 -5.961 -8.458 -9.603 -10.565 -11.920 -12.734 -13.359 
15.00000 0.983 -2.734 -5.629 -8.209 -9.427 -10.457 -11.808 -12.691 -13.310 
