# t[days] u g r i z y J H K
0.51724 -12.713 -13.478 -14.059 -14.073 -13.947 -12.980 -13.681 -11.840 -8.985 
1.03448 -12.713 -13.478 -14.059 -14.514 -14.577 -14.488 -14.622 -14.596 -14.014 
1.55172 -11.480 -12.965 -14.002 -14.514 -14.577 -14.666 -14.643 -14.724 -14.364 
2.06897 -9.942 -12.121 -13.601 -14.285 -14.456 -14.666 -14.805 -14.823 -14.824 
2.58621 -8.314 -11.509 -12.981 -14.068 -14.362 -14.470 -14.805 -14.871 -14.885 
3.10345 -6.717 -10.288 -12.326 -13.425 -13.962 -14.151 -14.607 -14.871 -14.888 
3.62069 -4.866 -9.080 -11.667 -12.894 -13.590 -13.873 -14.406 -14.776 -14.885 
4.13793 -2.389 -8.326 -10.807 -12.289 -13.002 -13.376 -14.048 -14.478 -14.748 
4.65517 -1.629 -7.312 -10.226 -11.625 -12.208 -12.856 -13.683 -14.345 -14.507 
5.17241 0.283 -6.429 -9.195 -11.044 -11.902 -12.616 -13.348 -14.167 -14.343 
5.68966 2.002 -5.744 -8.547 -10.163 -11.140 -11.998 -12.956 -13.822 -14.293 
6.20690 3.722 -2.914 -7.643 -9.755 -10.862 -11.411 -12.661 -13.570 -14.196 
6.72414 5.441 -2.524 -7.337 -9.338 -10.350 -10.807 -12.212 -13.225 -13.867 
7.24138 7.160 -0.266 -6.124 -8.199 -9.937 -10.671 -11.921 -13.118 -13.666 
7.75862 8.880 1.903 -5.418 -7.924 -9.284 -9.798 -11.587 -12.690 -13.347 
8.27586 10.599 3.570 -3.853 -6.487 -8.386 -9.427 -11.213 -12.507 -13.228 
8.79310 12.319 5.236 -3.077 -6.437 -7.832 -9.104 -10.868 -12.112 -13.149 
9.31034 14.038 6.903 0.961 -4.201 -6.975 -8.393 -10.339 -11.856 -12.735 
9.82759 15.758 8.569 2.682 -4.201 -6.492 -7.854 -9.953 -11.631 -12.714 
10.34483 17.477 10.235 4.403 -4.201 -5.773 -7.527 -9.780 -11.302 -12.407 
10.86207 19.196 11.902 6.124 -3.754 -5.178 -7.139 -9.268 -10.902 -12.174 
11.37931 20.916 13.568 7.845 5.902 -4.350 -6.096 -8.584 -10.651 -11.914 
11.89655 22.635 15.235 9.566 8.370 -3.511 -5.768 -8.077 -10.353 -11.679 
12.41379 24.355 16.901 11.287 10.838 -2.565 -5.577 -7.763 -9.959 -11.267 
12.93103 26.074 18.568 13.008 13.306 1.907 -2.719 -7.290 -9.480 -11.174 
13.44828 27.793 20.234 14.729 15.773 3.443 -3.021 -7.059 -9.003 -10.907 
13.96552 29.513 21.900 16.450 18.241 4.979 -3.021 -6.577 -8.818 -10.391 
14.48276 31.232 23.567 18.171 20.709 6.515 -3.021 -6.193 -8.336 -10.190 
15.00000 31.232 23.567 18.171 20.709 6.515 -0.597 -4.398 -7.830 -10.001 
