# t[days] u g r i z y J H K
0.51724 -12.496 -13.187 -13.385 -12.813 -12.781 -11.511 -12.671 -9.117 -4.098 
1.03448 -13.689 -14.108 -14.430 -14.777 -15.296 -15.209 -14.981 -14.729 -14.789 
1.55172 -13.689 -14.313 -15.419 -15.908 -16.111 -16.143 -16.199 -15.729 -15.367 
2.06897 -12.807 -14.313 -15.419 -15.908 -16.111 -16.180 -16.203 -15.768 -15.576 
2.58621 -12.133 -13.891 -14.943 -15.596 -16.094 -16.143 -16.203 -15.919 -15.505 
3.10345 -11.586 -13.233 -14.697 -15.403 -15.784 -15.906 -16.168 -15.919 -15.590 
3.62069 -10.928 -12.579 -13.836 -14.900 -15.392 -15.607 -15.901 -15.723 -15.535 
4.13793 -10.198 -11.953 -13.595 -14.543 -15.152 -15.419 -15.703 -15.613 -15.535 
4.65517 -9.549 -11.545 -12.943 -14.250 -14.891 -15.143 -15.506 -15.478 -15.293 
5.17241 -8.690 -10.787 -12.475 -13.819 -14.502 -14.774 -15.314 -15.453 -15.289 
5.68966 -7.973 -10.384 -12.145 -13.423 -14.170 -14.552 -15.178 -15.155 -15.262 
6.20690 -7.453 -9.807 -11.589 -13.070 -13.843 -14.536 -14.898 -15.050 -15.166 
6.72414 -6.691 -9.067 -11.204 -12.603 -13.577 -14.002 -14.625 -14.777 -14.928 
7.24138 -6.173 -8.814 -10.672 -12.327 -13.278 -13.739 -14.344 -14.692 -14.658 
7.75862 -5.237 -8.058 -10.442 -12.054 -12.845 -13.553 -14.158 -14.563 -14.574 
8.27586 -4.737 -7.536 -9.978 -11.455 -12.532 -13.209 -13.948 -14.300 -14.528 
8.79310 -3.905 -7.001 -9.473 -11.241 -12.232 -12.922 -13.625 -14.042 -14.481 
9.31034 -3.190 -6.335 -9.137 -10.961 -11.991 -12.522 -13.448 -13.973 -14.140 
9.82759 -2.477 -6.011 -8.828 -10.702 -11.859 -12.477 -13.334 -13.868 -14.085 
10.34483 -1.794 -5.318 -8.559 -10.297 -11.345 -12.031 -13.053 -13.684 -13.995 
10.86207 -1.286 -5.127 -8.390 -10.027 -11.087 -11.711 -12.908 -13.561 -13.798 
11.37931 -0.844 -4.718 -7.581 -9.720 -10.876 -11.484 -12.645 -13.296 -13.597 
11.89655 -0.077 -3.788 -7.341 -9.457 -10.593 -11.273 -12.453 -13.087 -13.551 
12.41379 0.636 -3.635 -7.043 -9.188 -10.424 -11.175 -12.216 -13.053 -13.466 
12.93103 1.259 -3.226 -6.792 -8.814 -10.185 -10.777 -12.147 -12.873 -13.307 
13.44828 1.881 -3.063 -6.205 -8.524 -9.745 -10.625 -11.932 -12.718 -13.249 
13.96552 2.504 -1.980 -5.760 -8.249 -9.401 -10.195 -11.607 -12.649 -13.122 
14.48276 3.126 -1.501 -5.032 -7.898 -9.050 -9.885 -11.383 -12.311 -12.805 
15.00000 3.126 -1.285 -4.956 -7.519 -9.045 -9.870 -11.298 -12.132 -12.633 
