# t[days] u g r i z y J H K
0.51724 -13.768 -14.169 -14.860 -15.232 -15.005 -15.756 -15.040 -14.001 -13.884 
1.03448 -13.768 -14.758 -15.881 -16.494 -16.650 -16.807 -16.658 -16.160 -15.564 
1.55172 -12.898 -14.758 -15.881 -16.494 -16.721 -16.857 -16.824 -16.497 -16.304 
2.06897 -11.735 -14.005 -15.336 -16.247 -16.650 -16.807 -16.850 -16.726 -16.523 
2.58621 -10.132 -13.058 -14.754 -15.808 -16.394 -16.616 -16.850 -16.726 -16.523 
3.10345 -9.221 -12.178 -14.150 -15.324 -15.965 -16.272 -16.598 -16.627 -16.503 
3.62069 -7.612 -11.198 -13.375 -14.820 -15.573 -15.808 -16.204 -16.404 -16.427 
4.13793 -6.169 -9.998 -12.691 -14.275 -14.884 -15.358 -15.919 -16.185 -16.132 
4.65517 -4.740 -9.324 -11.854 -13.576 -14.576 -14.932 -15.533 -15.825 -15.966 
5.17241 -2.829 -8.358 -11.440 -12.883 -13.954 -14.417 -15.234 -15.591 -15.715 
5.68966 -1.008 -7.454 -10.460 -12.560 -13.537 -13.982 -14.819 -15.184 -15.441 
6.20690 -0.813 -7.228 -9.934 -11.898 -12.889 -13.597 -14.457 -15.054 -15.407 
6.72414 1.880 -6.684 -8.718 -11.381 -12.580 -13.123 -14.169 -14.797 -15.066 
7.24138 3.490 -5.367 -8.670 -10.648 -11.842 -12.655 -13.778 -14.573 -14.932 
7.75862 5.100 -2.912 -7.536 -10.018 -11.675 -12.412 -13.442 -14.312 -14.846 
8.27586 6.710 -2.790 -7.162 -9.515 -11.061 -11.733 -13.011 -14.013 -14.527 
8.79310 8.319 -2.774 -5.926 -9.435 -10.450 -11.159 -12.676 -13.656 -14.270 
9.31034 9.929 -2.790 -5.921 -8.408 -10.405 -10.924 -12.391 -13.540 -14.230 
9.82759 11.539 -2.200 -5.237 -7.864 -9.582 -10.558 -12.031 -13.250 -13.995 
10.34483 13.149 -1.348 -5.141 -7.709 -9.093 -10.241 -11.671 -12.890 -13.856 
10.86207 14.759 3.763 -4.011 -7.222 -8.623 -9.766 -11.430 -12.837 -13.585 
11.37931 16.368 5.070 -4.011 -7.189 -8.200 -9.133 -11.085 -12.543 -13.379 
11.89655 17.978 6.378 -4.011 -6.466 -7.702 -8.675 -10.676 -12.390 -13.248 
12.41379 19.588 7.685 -1.657 -5.432 -7.604 -8.576 -10.478 -12.090 -13.060 
12.93103 21.198 8.993 -0.398 -4.371 -6.528 -7.531 -9.986 -11.792 -12.854 
13.44828 22.808 10.300 -0.326 -4.371 -6.528 -7.052 -9.679 -11.649 -12.568 
13.96552 24.418 11.607 0.286 -4.253 -5.824 -6.967 -9.324 -11.292 -12.381 
14.48276 26.027 12.915 1.146 -2.643 -5.710 -6.857 -9.295 -10.959 -12.206 
15.00000 26.027 12.915 1.146 -2.218 -4.758 -5.646 -8.676 -10.731 -11.907 
