# t[days] u g r i z y J H K
0.51724 -10.472 -11.185 -11.861 -10.822 -10.228 -11.974 -11.433 -8.054 -9.862 
1.03448 -12.360 -12.828 -13.173 -14.200 -14.362 -13.964 -13.422 -12.909 -10.947 
1.55172 -12.615 -13.170 -13.898 -14.305 -14.432 -14.584 -14.230 -14.181 -13.802 
2.06897 -12.615 -13.170 -13.898 -14.200 -14.432 -14.584 -14.267 -14.181 -13.802 
2.58621 -12.115 -12.787 -13.407 -13.807 -14.085 -14.452 -14.267 -14.474 -14.017 
3.10345 -11.570 -12.228 -12.943 -13.659 -14.014 -14.392 -14.267 -14.253 -14.230 
3.62069 -10.750 -11.585 -12.474 -13.131 -13.564 -13.941 -14.241 -14.342 -14.230 
4.13793 -9.948 -11.041 -11.821 -12.809 -13.444 -13.708 -13.953 -14.253 -14.223 
4.65517 -9.261 -10.388 -11.437 -12.479 -13.368 -13.559 -13.796 -13.993 -14.205 
5.17241 -8.479 -9.848 -11.053 -12.404 -12.875 -12.929 -13.588 -13.926 -14.205 
5.68966 -7.652 -9.373 -10.449 -11.774 -12.611 -12.800 -13.584 -13.865 -13.896 
6.20690 -6.947 -8.799 -10.404 -11.637 -12.377 -12.646 -13.360 -13.826 -13.896 
6.72414 -6.146 -8.069 -9.727 -11.357 -12.175 -12.573 -13.018 -13.596 -13.839 
7.24138 -5.396 -7.716 -9.475 -10.916 -11.928 -12.289 -12.964 -13.460 -13.787 
7.75862 -4.668 -7.014 -9.039 -10.664 -11.706 -12.008 -12.888 -13.281 -13.575 
8.27586 -3.934 -6.674 -8.637 -10.251 -11.188 -11.938 -12.623 -13.224 -13.538 
8.79310 -3.411 -6.307 -8.307 -9.940 -10.927 -11.639 -12.441 -13.049 -13.446 
9.31034 -2.584 -5.541 -7.897 -9.620 -10.639 -11.270 -12.218 -12.935 -13.430 
9.82759 -1.551 -5.228 -7.510 -9.487 -10.359 -11.037 -12.214 -12.813 -13.379 
10.34483 -0.871 -4.851 -6.832 -9.194 -10.151 -10.842 -12.007 -12.792 -13.192 
10.86207 -0.624 -4.313 -6.800 -9.021 -9.974 -10.651 -11.857 -12.758 -13.098 
11.37931 0.726 -3.464 -6.754 -8.615 -9.868 -10.537 -11.613 -12.329 -13.049 
11.89655 1.553 -2.552 -6.025 -8.266 -9.549 -10.093 -11.304 -12.211 -12.847 
12.41379 2.380 -2.444 -6.025 -7.903 -9.279 -10.091 -11.262 -12.118 -12.734 
12.93103 3.208 -1.798 -5.708 -7.517 -9.020 -9.582 -10.921 -11.921 -12.694 
13.44828 4.035 -1.497 -3.966 -7.252 -8.556 -9.397 -10.766 -11.814 -12.675 
13.96552 4.863 0.002 -3.822 -6.908 -8.290 -8.938 -10.434 -11.730 -12.347 
14.48276 5.690 0.696 -3.466 -6.300 -7.755 -8.829 -10.062 -11.463 -12.320 
15.00000 5.690 0.696 -3.268 -5.347 -7.671 -8.554 -9.864 -10.953 -11.912 
