# t[days] u g r i z y J H K
0.51724 -12.422 -13.016 -13.217 -13.822 -13.755 -13.615 -13.141 -12.742 -10.505 
1.03448 -12.422 -13.041 -14.005 -14.734 -15.132 -14.877 -14.716 -14.667 -14.628 
1.55172 -12.093 -13.041 -14.005 -14.734 -15.132 -15.095 -15.181 -14.862 -14.630 
2.06897 -10.660 -12.247 -13.555 -14.557 -14.963 -15.095 -15.212 -15.018 -14.963 
2.58621 -9.421 -11.415 -13.266 -14.288 -14.809 -14.793 -15.181 -15.116 -15.016 
3.10345 -8.086 -10.587 -12.605 -13.858 -14.436 -14.787 -14.941 -15.116 -15.046 
3.62069 -6.202 -10.019 -12.003 -13.434 -13.940 -14.334 -14.860 -15.013 -15.016 
4.13793 -4.641 -8.786 -11.427 -12.901 -13.573 -13.950 -14.501 -14.966 -15.003 
4.65517 -3.171 -8.161 -10.726 -12.330 -13.292 -13.625 -14.289 -14.734 -14.916 
5.17241 -2.209 -7.920 -10.109 -11.841 -12.776 -13.211 -13.980 -14.500 -14.725 
5.68966 -0.295 -6.107 -9.339 -11.110 -12.165 -12.751 -13.723 -14.263 -14.517 
6.20690 0.619 -5.722 -8.676 -10.796 -11.779 -12.312 -13.319 -14.017 -14.389 
6.72414 1.984 -5.228 -8.138 -10.214 -11.500 -11.684 -12.937 -13.798 -14.271 
7.24138 3.348 -3.012 -7.391 -9.615 -10.561 -11.405 -12.617 -13.618 -14.004 
7.75862 4.712 -2.655 -6.789 -9.447 -10.264 -11.043 -12.473 -13.326 -13.899 
8.27586 6.076 -1.753 -6.181 -8.736 -9.656 -10.674 -12.057 -13.133 -13.639 
8.79310 7.441 3.090 -5.257 -7.815 -9.311 -10.274 -11.674 -12.777 -13.579 
9.31034 8.805 4.929 -5.125 -7.558 -8.825 -9.674 -11.392 -12.680 -13.281 
9.82759 10.169 6.769 -3.475 -6.901 -7.888 -9.016 -10.991 -12.365 -13.072 
10.34483 11.534 8.608 -2.623 -5.930 -7.750 -8.682 -10.702 -12.153 -12.961 
10.86207 12.898 10.448 0.220 -5.604 -7.589 -8.279 -10.221 -11.816 -12.905 
11.37931 14.262 12.287 1.501 -4.968 -6.703 -8.107 -10.184 -11.462 -12.558 
11.89655 15.627 14.127 2.781 -4.418 -6.491 -6.576 -9.473 -11.354 -12.324 
12.41379 16.991 15.966 4.061 -3.370 -5.662 -6.372 -9.108 -10.788 -12.106 
12.93103 18.355 17.806 5.342 -0.761 -4.982 -6.329 -8.872 -10.499 -11.964 
13.44828 19.720 19.645 6.622 -0.761 -3.908 -6.086 -8.828 -10.267 -11.570 
13.96552 21.084 21.485 7.902 -1.002 -2.053 -4.783 -8.090 -10.190 -11.420 
14.48276 22.448 23.324 9.183 -1.002 -1.483 -4.726 -7.879 -9.875 -10.941 
15.00000 22.448 23.324 9.183 -0.274 -0.911 -4.515 -6.883 -9.560 -10.880 
