# t[days] u g r i z y J H K
0.51724 -9.696 -9.492 -8.712 -8.755 -11.404 -13.069 -9.939 -4.779 -3.756 
1.03448 -12.360 -13.250 -13.649 -13.449 -13.096 -13.175 -12.498 -13.115 -11.216 
1.55172 -12.592 -13.313 -13.690 -13.599 -13.829 -13.745 -13.196 -13.731 -12.453 
2.06897 -12.592 -13.313 -13.690 -13.449 -13.702 -13.745 -13.216 -13.731 -12.026 
2.58621 -12.438 -13.137 -13.381 -13.439 -13.702 -13.633 -13.569 -13.623 -12.453 
3.10345 -12.188 -12.712 -12.790 -12.805 -13.098 -13.254 -13.216 -12.727 -12.026 
3.62069 -11.865 -12.337 -12.399 -12.673 -12.788 -12.885 -12.943 -12.471 -11.935 
4.13793 -11.353 -11.729 -11.811 -12.356 -12.397 -12.645 -12.629 -12.727 -11.249 
4.65517 -10.700 -11.172 -11.566 -11.683 -11.932 -12.045 -12.572 -12.264 -11.935 
5.17241 -9.994 -10.727 -10.893 -11.341 -11.736 -11.979 -12.294 -12.518 -11.249 
5.68966 -9.178 -10.147 -10.864 -11.220 -11.570 -11.979 -12.268 -12.518 -12.362 
6.20690 -8.450 -9.862 -10.203 -10.360 -11.380 -11.979 -12.086 -12.518 -12.107 
6.72414 -7.796 -9.099 -9.570 -9.819 -11.292 -11.301 -11.574 -12.037 -12.362 
7.24138 -7.172 -8.320 -9.038 -9.281 -10.621 -10.351 -11.547 -11.507 -12.107 
7.75862 -6.521 -7.822 -8.501 -9.132 -9.555 -10.104 -11.082 -11.275 -11.271 
8.27586 -5.878 -7.495 -8.056 -9.053 -9.537 -10.044 -10.939 -10.970 -11.271 
8.79310 -5.263 -6.839 -8.023 -8.969 -9.148 -9.969 -10.499 -10.970 -11.499 
9.31034 -4.632 -6.448 -7.309 -8.817 -9.145 -9.473 -10.395 -10.781 -11.499 
9.82759 -4.025 -5.729 -7.309 -8.467 -8.174 -8.819 -10.024 -10.632 -10.814 
10.34483 -3.393 -5.428 -6.756 -7.087 -8.174 -8.987 -9.847 -9.973 -10.814 
10.86207 -2.766 -5.395 -7.386 -7.087 -8.024 -8.987 -9.396 -10.251 -10.761 
11.37931 -2.335 -4.781 -6.381 -6.585 -8.024 -9.191 -9.240 -10.229 -10.761 
11.89655 -1.785 -3.977 -5.357 -6.149 -7.211 -9.191 -8.885 -10.229 -9.522 
12.41379 -1.134 -3.506 -4.662 -6.149 -6.888 -7.602 -8.810 -9.395 -9.522 
12.93103 -0.547 -3.029 -4.633 -6.149 -6.769 -7.602 -8.810 -9.376 -9.425 
13.44828 0.037 -2.934 -4.183 -6.336 -6.769 -7.838 -8.810 -9.395 -10.069 
13.96552 0.598 -2.550 -3.795 -6.392 -6.769 -7.891 -8.555 -9.376 -10.608 
14.48276 1.159 -1.633 -3.063 -6.392 -6.734 -7.891 -8.605 -9.343 -10.608 
15.00000 1.159 -1.209 -2.699 -3.853 -6.388 -7.274 -7.901 -8.612 -10.527 
