# t[days] u g r i z y J H K
0.51724 -12.073 -13.019 -13.747 -12.548 -10.426 -12.411 -12.368 -7.753 -10.607 
1.03448 -12.739 -13.349 -13.807 -13.908 -13.810 -13.905 -13.560 -13.530 -12.646 
1.55172 -12.739 -13.349 -13.807 -13.908 -13.988 -13.905 -13.821 -13.984 -13.489 
2.06897 -12.089 -12.628 -13.396 -13.657 -13.810 -13.763 -13.821 -13.920 -13.693 
2.58621 -10.951 -11.906 -12.777 -13.476 -13.695 -13.700 -13.740 -13.920 -13.794 
3.10345 -9.914 -11.120 -12.309 -12.977 -13.273 -13.610 -13.740 -13.920 -13.794 
3.62069 -8.789 -10.465 -11.652 -12.872 -13.203 -13.314 -13.740 -13.725 -13.996 
4.13793 -7.721 -9.822 -11.561 -12.356 -12.886 -13.112 -13.558 -13.875 -14.070 
4.65517 -6.513 -8.746 -10.811 -12.263 -12.596 -13.000 -13.357 -13.832 -14.070 
5.17241 -5.553 -8.221 -10.372 -11.691 -12.268 -12.651 -13.261 -13.832 -13.820 
5.68966 -4.398 -7.668 -9.752 -11.444 -12.122 -12.310 -13.135 -13.424 -13.780 
6.20690 -3.034 -6.871 -9.418 -10.840 -11.873 -12.093 -12.744 -13.400 -13.721 
6.72414 -2.103 -6.598 -9.057 -10.605 -11.480 -11.749 -12.525 -13.279 -13.504 
7.24138 -0.809 -5.275 -8.171 -10.006 -10.885 -11.447 -12.386 -13.055 -13.504 
7.75862 0.129 -4.986 -7.400 -9.666 -10.558 -11.292 -12.113 -12.934 -13.482 
8.27586 1.266 -3.425 -7.276 -9.385 -10.142 -10.724 -11.798 -12.779 -13.227 
8.79310 2.402 -2.998 -7.211 -8.889 -10.087 -10.513 -11.653 -12.706 -13.060 
9.31034 3.538 -2.178 -6.408 -8.337 -9.492 -10.413 -11.505 -12.337 -12.953 
9.82759 4.675 -2.178 -6.076 -8.093 -9.270 -9.910 -11.025 -12.328 -12.934 
10.34483 5.811 -1.290 -5.657 -7.391 -8.761 -9.633 -10.895 -11.990 -12.728 
10.86207 6.948 1.015 -4.900 -7.100 -8.312 -9.175 -10.439 -11.784 -12.531 
11.37931 8.084 1.904 -3.750 -6.594 -8.050 -8.631 -10.250 -11.598 -12.342 
11.89655 9.220 2.792 -3.727 -5.803 -7.464 -8.380 -10.217 -11.352 -12.183 
12.41379 10.357 3.680 -3.727 -5.518 -6.816 -8.219 -9.607 -11.137 -12.053 
12.93103 11.493 4.568 -3.727 -4.908 -5.658 -7.155 -9.440 -10.619 -11.535 
13.44828 12.630 5.456 -2.608 -3.597 -5.658 -7.155 -9.288 -10.476 -11.465 
13.96552 13.766 6.344 -2.608 -3.597 -5.658 -7.155 -8.935 -10.220 -10.987 
14.48276 14.902 7.232 -2.069 -3.597 -5.092 -6.526 -7.787 -9.921 -10.845 
15.00000 14.902 7.232 0.000 -0.458 -4.424 -4.914 -7.739 -9.591 -10.627 
