# t[days] u g r i z y J H K
0.51724 -11.649 -12.839 -14.079 -13.912 -12.197 -13.003 -12.998 -12.706 -13.497 
1.03448 -13.940 -14.957 -15.417 -15.472 -15.652 -15.649 -15.291 -14.935 -14.866 
1.55172 -13.940 -14.957 -15.669 -16.122 -16.224 -16.255 -16.274 -15.900 -15.447 
2.06897 -13.316 -14.847 -15.669 -16.122 -16.224 -16.267 -16.274 -16.006 -15.699 
2.58621 -12.249 -14.165 -15.189 -15.870 -16.098 -16.255 -16.272 -16.006 -15.454 
3.10345 -11.269 -13.479 -14.739 -15.384 -15.624 -15.832 -15.944 -15.685 -15.454 
3.62069 -10.237 -12.486 -13.939 -14.886 -15.251 -15.527 -15.646 -15.488 -15.326 
4.13793 -9.472 -11.942 -13.329 -14.440 -14.967 -15.152 -15.385 -15.310 -15.157 
4.65517 -8.581 -11.080 -12.766 -14.011 -14.546 -14.753 -15.086 -15.098 -14.949 
5.17241 -7.788 -10.348 -12.305 -13.499 -14.159 -14.379 -14.817 -14.770 -14.844 
5.68966 -7.012 -10.126 -12.052 -13.240 -13.854 -14.128 -14.614 -14.664 -14.755 
6.20690 -6.151 -9.567 -11.381 -12.656 -13.400 -13.825 -14.303 -14.314 -14.464 
6.72414 -5.535 -8.887 -10.897 -12.441 -13.107 -13.399 -14.023 -14.213 -14.209 
7.24138 -5.249 -8.300 -10.672 -12.029 -12.770 -13.265 -13.816 -14.044 -14.133 
7.75862 -3.925 -7.780 -10.102 -11.718 -12.518 -12.858 -13.537 -13.929 -14.062 
8.27586 -3.798 -7.508 -9.791 -11.295 -12.227 -12.752 -13.396 -13.793 -13.956 
8.79310 -3.240 -7.125 -9.522 -11.140 -11.931 -12.502 -13.219 -13.701 -13.778 
9.31034 -2.082 -6.488 -8.879 -10.702 -11.669 -12.091 -12.984 -13.452 -13.634 
9.82759 -1.546 -6.039 -8.835 -10.384 -11.333 -11.899 -12.847 -13.346 -13.536 
10.34483 -1.206 -5.732 -8.246 -10.232 -11.175 -11.741 -12.710 -13.165 -13.429 
10.86207 0.073 -5.371 -8.064 -9.839 -10.758 -11.553 -12.469 -12.936 -13.277 
11.37931 0.735 -4.726 -7.710 -9.697 -10.723 -11.235 -12.273 -12.891 -13.124 
11.89655 1.398 -4.173 -7.031 -9.206 -10.432 -10.978 -12.104 -12.782 -13.063 
12.41379 2.061 -4.101 -6.888 -8.934 -10.115 -10.782 -11.822 -12.602 -12.938 
12.93103 2.723 -2.679 -6.158 -8.436 -9.740 -10.534 -11.727 -12.410 -12.871 
13.44828 3.386 -1.858 -5.774 -8.391 -9.497 -10.315 -11.414 -12.282 -12.711 
13.96552 4.049 -0.632 -5.352 -8.001 -9.127 -9.976 -11.260 -12.170 -12.466 
14.48276 4.711 -0.380 -5.161 -7.469 -8.674 -9.518 -10.981 -11.804 -12.436 
15.00000 4.711 -0.308 -5.114 -6.727 -8.059 -9.400 -10.631 -11.623 -12.227 
