# t[days] u g r i z y J H K
0.51724 -12.015 -12.994 -12.472 -12.649 -13.711 -13.314 -12.748 -10.979 -11.564 
1.03448 -12.015 -12.994 -13.466 -14.053 -14.197 -14.303 -14.222 -14.025 -13.561 
1.55172 -10.990 -12.242 -13.466 -14.053 -14.197 -14.446 -14.323 -14.229 -13.890 
2.06897 -9.716 -11.370 -12.939 -13.665 -14.059 -14.303 -14.323 -14.229 -14.333 
2.58621 -8.001 -10.672 -12.282 -13.295 -13.782 -13.982 -14.049 -14.185 -14.333 
3.10345 -6.522 -9.498 -11.446 -12.756 -13.150 -13.479 -13.933 -14.008 -13.980 
3.62069 -4.565 -8.517 -10.752 -12.057 -12.590 -13.127 -13.450 -13.787 -13.899 
4.13793 -3.357 -7.687 -9.933 -11.366 -12.061 -12.449 -13.137 -13.429 -13.771 
4.65517 -1.133 -6.941 -9.125 -10.820 -11.556 -12.098 -12.831 -13.404 -13.349 
5.17241 -0.531 -6.018 -8.614 -10.265 -11.169 -11.558 -12.471 -12.952 -13.336 
5.68966 0.881 -4.623 -8.039 -9.737 -10.581 -11.042 -12.088 -12.711 -13.018 
6.20690 2.361 -4.553 -7.054 -9.205 -9.931 -10.771 -11.632 -12.318 -12.783 
6.72414 3.842 -3.056 -6.438 -8.478 -9.685 -10.363 -11.438 -12.093 -12.596 
7.24138 5.322 -1.614 -6.330 -8.163 -9.013 -9.890 -11.121 -11.956 -12.499 
7.75862 6.803 -1.614 -5.854 -7.174 -8.650 -9.441 -10.741 -11.780 -12.312 
8.27586 8.283 -0.660 -5.130 -7.160 -8.484 -8.990 -10.469 -11.448 -12.166 
8.79310 9.764 -0.268 -4.617 -6.846 -7.672 -8.647 -10.244 -11.253 -11.998 
9.31034 11.244 0.372 -2.788 -5.772 -7.371 -8.381 -9.811 -10.974 -11.845 
9.82759 12.725 0.751 -2.695 -5.364 -6.862 -7.967 -9.390 -10.885 -11.622 
10.34483 14.205 1.130 0.550 -5.163 -6.465 -7.396 -9.044 -10.713 -11.461 
10.86207 15.686 1.509 1.831 -4.343 -6.023 -7.158 -8.764 -10.337 -11.273 
11.37931 17.166 1.888 3.112 -3.619 -5.618 -6.438 -8.615 -10.190 -11.077 
11.89655 18.647 2.266 4.393 -3.426 -4.245 -5.579 -8.142 -9.776 -10.983 
12.41379 20.128 2.645 5.674 -2.047 -3.093 -5.131 -7.631 -9.346 -10.507 
12.93103 21.608 3.024 6.954 -1.557 -2.311 -4.897 -7.466 -9.035 -10.378 
13.44828 23.089 3.403 8.235 0.410 -1.203 -4.633 -6.326 -8.605 -10.038 
13.96552 24.569 3.782 9.516 1.361 -0.655 -3.259 -6.261 -8.297 -9.717 
14.48276 26.050 4.161 10.797 2.311 0.119 -2.024 -6.041 -8.061 -9.637 
15.00000 26.050 4.161 10.797 2.311 0.119 0.000 -4.193 -7.865 -9.248 
