# t[days] u g r i z y J H K
0.51724 -7.282 -9.889 -10.305 -11.849 -12.424 -3.982 -4.761 -5.523 -13.089 
1.03448 -14.244 -14.285 -14.427 -14.716 -15.359 -15.144 -13.703 -14.624 -13.988 
1.55172 -14.370 -14.962 -15.155 -15.523 -15.820 -15.818 -15.432 -14.681 -14.245 
2.06897 -14.370 -15.272 -15.915 -16.282 -16.252 -16.340 -16.180 -15.671 -15.398 
2.58621 -13.964 -15.274 -16.011 -16.300 -16.511 -16.534 -16.412 -16.099 -15.756 
3.10345 -13.626 -15.272 -16.011 -16.319 -16.607 -16.703 -16.656 -16.334 -15.856 
3.62069 -13.229 -14.799 -15.854 -16.319 -16.607 -16.703 -16.656 -16.334 -15.901 
4.13793 -12.543 -14.469 -15.506 -16.069 -16.407 -16.581 -16.451 -16.304 -15.856 
4.65517 -11.751 -13.600 -15.021 -15.626 -16.066 -16.265 -16.232 -15.957 -15.809 
5.17241 -10.781 -12.967 -14.352 -14.912 -15.386 -15.610 -15.575 -15.602 -15.169 
5.68966 -9.846 -12.382 -13.538 -14.537 -14.833 -15.106 -15.336 -15.140 -14.824 
6.20690 -9.519 -11.664 -13.286 -14.038 -14.499 -14.951 -15.022 -15.041 -14.574 
6.72414 -8.493 -11.158 -12.476 -13.207 -13.716 -14.156 -14.483 -14.300 -13.993 
7.24138 -8.400 -10.088 -11.843 -12.828 -13.486 -13.890 -14.154 -13.906 -13.950 
7.75862 -7.568 -9.897 -11.762 -12.804 -13.438 -13.789 -14.128 -13.900 -13.686 
8.27586 -7.022 -9.169 -11.275 -12.132 -12.560 -13.244 -13.497 -13.522 -13.506 
8.79310 -6.681 -8.858 -10.721 -11.951 -12.503 -12.952 -13.139 -13.349 -13.075 
9.31034 -5.629 -8.796 -10.577 -11.603 -12.108 -12.780 -12.802 -13.161 -13.000 
9.82759 -4.590 -7.148 -9.766 -10.871 -12.029 -12.269 -12.635 -12.627 -12.880 
10.34483 -3.993 -6.222 -9.431 -10.318 -11.437 -11.500 -12.028 -12.313 -12.227 
10.86207 -3.685 -5.947 -8.449 -9.967 -10.673 -11.257 -11.685 -11.830 -11.813 
11.37931 -2.358 -5.525 -8.093 -9.718 -10.349 -11.109 -11.660 -11.272 -11.746 
11.89655 -2.032 -5.947 -8.012 -8.667 -10.192 -10.306 -11.008 -10.900 -11.597 
12.41379 -1.571 -5.281 -7.370 -8.315 -9.683 -10.268 -10.877 -10.578 -10.982 
12.93103 -0.763 -3.507 -6.724 -8.579 -9.138 -10.215 -10.355 -10.114 -10.901 
13.44828 -0.320 -2.272 -4.558 -7.504 -8.830 -10.063 -10.203 -10.114 -10.265 
13.96552 0.074 -1.802 -3.860 -6.310 -7.130 -9.049 -9.072 -9.276 -9.267 
14.48276 0.560 -1.249 -3.646 -4.178 -5.843 -6.264 -8.907 -8.181 -8.930 
15.00000 0.560 -0.403 -3.086 -2.813 -3.286 -5.083 -4.724 -5.495 -6.227 
