# t[days] u g r i z y J H K
0.51724 -12.091 -11.877 -12.488 -13.078 -13.588 -12.767 -13.236 -11.345 -8.128 
1.03448 -13.323 -14.476 -14.747 -15.059 -14.963 -14.924 -14.664 -14.199 -13.558 
1.55172 -13.323 -14.476 -14.962 -15.321 -15.617 -15.597 -15.531 -15.181 -14.627 
2.06897 -12.520 -14.010 -14.962 -15.321 -15.617 -15.597 -15.531 -15.181 -14.627 
2.58621 -11.216 -13.178 -14.163 -14.790 -14.965 -15.305 -15.142 -14.793 -14.419 
3.10345 -10.275 -12.136 -13.560 -14.269 -14.566 -14.687 -14.788 -14.611 -14.322 
3.62069 -9.118 -11.479 -12.884 -13.755 -14.136 -14.330 -14.426 -14.288 -13.937 
4.13793 -8.265 -10.766 -12.327 -13.140 -13.581 -13.866 -13.979 -13.996 -13.738 
4.65517 -7.289 -9.973 -11.710 -12.698 -13.188 -13.383 -13.710 -13.651 -13.702 
5.17241 -6.375 -9.518 -11.158 -12.240 -12.809 -13.183 -13.525 -13.491 -13.410 
5.68966 -5.465 -9.170 -10.596 -11.921 -12.533 -12.846 -13.093 -13.296 -13.189 
6.20690 -5.235 -8.386 -10.364 -11.580 -12.170 -12.514 -12.892 -13.124 -13.044 
6.72414 -4.276 -7.987 -9.843 -11.193 -11.836 -12.202 -12.712 -12.928 -12.844 
7.24138 -3.263 -7.335 -9.488 -10.815 -11.522 -11.969 -12.553 -12.768 -12.840 
7.75862 -2.599 -6.926 -9.036 -10.594 -11.285 -11.792 -12.334 -12.568 -12.750 
8.27586 -2.369 -6.440 -8.688 -10.170 -10.985 -11.522 -12.156 -12.479 -12.569 
8.79310 -0.390 -5.990 -8.319 -9.972 -10.739 -11.231 -11.977 -12.332 -12.415 
9.31034 -0.128 -5.426 -8.082 -9.651 -10.565 -11.015 -11.781 -12.331 -12.402 
9.82759 1.645 -5.283 -7.743 -9.342 -10.272 -10.772 -11.635 -12.165 -12.339 
10.34483 2.627 -4.584 -7.382 -9.035 -10.052 -10.516 -11.457 -11.957 -12.243 
10.86207 3.609 -4.476 -7.130 -8.792 -9.693 -10.315 -11.372 -11.878 -12.220 
11.37931 4.591 -3.762 -6.715 -8.483 -9.389 -10.113 -11.149 -11.748 -12.128 
11.89655 5.572 -3.157 -6.303 -8.083 -9.387 -9.992 -10.915 -11.640 -12.014 
12.41379 6.554 -2.247 -5.668 -7.748 -8.977 -9.632 -10.795 -11.392 -11.895 
12.93103 7.536 -2.721 -5.218 -7.694 -8.749 -9.507 -10.561 -11.281 -11.678 
13.44828 8.517 -2.247 -5.102 -7.105 -8.550 -9.284 -10.372 -11.183 -11.616 
13.96552 9.499 -0.528 -4.610 -6.863 -7.904 -9.050 -10.190 -10.981 -11.502 
14.48276 10.481 -0.458 -4.272 -6.455 -7.490 -8.536 -9.802 -10.776 -11.200 
15.00000 10.481 0.000 -4.022 -5.870 -7.401 -8.101 -9.644 -10.462 -11.009 
