# t[days] u g r i z y J H K
0.51724 -11.761 -13.057 -13.350 -13.532 -13.594 -13.733 -12.973 -12.455 -12.352 
1.03448 -11.761 -13.057 -13.487 -14.235 -14.441 -14.427 -14.436 -13.961 -13.546 
1.55172 -9.817 -12.132 -13.487 -14.235 -14.441 -14.427 -14.436 -14.288 -14.154 
2.06897 -7.810 -10.873 -12.499 -13.425 -13.897 -13.993 -14.209 -14.288 -14.154 
2.58621 -5.515 -9.732 -11.423 -12.522 -13.133 -13.298 -13.790 -13.927 -14.014 
3.10345 -3.502 -8.041 -10.147 -11.433 -12.212 -12.454 -13.108 -13.495 -13.696 
3.62069 -3.326 -6.858 -9.153 -10.724 -11.332 -11.878 -12.529 -13.031 -13.439 
4.13793 6.400 -4.919 -7.882 -9.603 -10.520 -11.210 -12.004 -12.740 -13.062 
4.65517 9.643 -2.823 -6.529 -8.759 -9.734 -10.491 -11.472 -12.390 -12.849 
5.17241 12.886 -1.844 -6.077 -7.986 -8.897 -9.741 -10.845 -11.832 -12.518 
5.68966 16.129 6.131 -4.159 -6.374 -8.132 -9.221 -10.210 -11.518 -12.299 
6.20690 19.373 8.965 -4.002 -6.360 -7.314 -8.528 -9.731 -11.084 -12.050 
6.72414 22.616 11.800 -2.411 -5.128 -6.606 -7.544 -9.284 -10.680 -11.654 
7.24138 25.859 14.634 -2.411 -3.968 -6.465 -6.821 -8.744 -10.308 -11.458 
7.75862 29.102 17.468 0.337 -3.572 -5.503 -6.099 -7.809 -9.975 -11.102 
8.27586 32.346 20.303 1.619 -1.932 -4.231 -5.722 -7.496 -9.656 -10.757 
8.79310 35.589 23.137 2.902 -0.979 2.738 -5.722 -6.573 -9.069 -10.511 
9.31034 38.832 25.971 4.184 -0.025 4.749 -3.590 -6.338 -8.506 -10.219 
9.82759 42.076 28.806 5.467 0.929 6.759 -2.905 -5.712 -8.472 -10.017 
10.34483 45.319 31.640 6.750 1.908 8.770 3.497 -4.539 -7.945 -9.556 
10.86207 48.562 34.475 8.032 2.887 10.780 5.320 -4.293 -7.332 -9.440 
11.37931 51.805 37.309 9.315 3.867 12.790 7.143 -0.080 -7.056 -8.983 
11.89655 55.049 40.143 10.598 4.846 14.801 8.967 0.267 -6.586 -8.644 
12.41379 58.292 42.978 11.880 5.826 16.811 10.790 1.588 -6.288 -8.308 
12.93103 61.535 45.812 13.163 6.805 18.822 12.613 2.909 -4.815 -7.854 
13.44828 64.778 48.646 14.446 7.784 20.832 14.436 4.230 -4.765 -7.578 
13.96552 68.022 51.481 15.728 8.764 22.842 16.260 5.550 -4.549 -7.233 
14.48276 71.265 54.315 17.011 9.743 24.853 18.083 6.871 -4.549 -6.535 
15.00000 71.265 54.315 17.011 9.743 24.853 18.083 6.871 -2.727 -5.740 
