# t[days] u g r i z y J H K
0.51724 -12.364 -12.353 -12.914 -13.389 -13.882 -12.872 -13.733 -11.812 -9.094 
1.03448 -13.701 -14.757 -15.017 -15.319 -15.183 -15.233 -14.951 -14.405 -13.941 
1.55172 -13.701 -14.757 -15.233 -15.616 -15.884 -15.875 -15.786 -15.402 -14.919 
2.06897 -12.851 -14.331 -15.233 -15.616 -15.884 -15.875 -15.786 -15.402 -14.919 
2.58621 -11.621 -13.513 -14.464 -15.074 -15.253 -15.536 -15.389 -15.032 -14.681 
3.10345 -10.521 -12.507 -13.901 -14.543 -14.843 -14.936 -15.021 -14.803 -14.470 
3.62069 -9.430 -11.856 -13.203 -14.018 -14.365 -14.578 -14.655 -14.496 -14.105 
4.13793 -8.684 -11.116 -12.652 -13.433 -13.854 -14.155 -14.213 -14.203 -13.918 
4.65517 -7.605 -10.345 -12.026 -12.971 -13.452 -13.644 -13.929 -13.858 -13.888 
5.17241 -6.783 -9.925 -11.516 -12.595 -13.111 -13.461 -13.764 -13.713 -13.614 
5.68966 -5.704 -9.520 -10.991 -12.223 -12.799 -13.091 -13.364 -13.504 -13.341 
6.20690 -5.550 -8.805 -10.710 -11.884 -12.460 -12.806 -13.116 -13.315 -13.249 
6.72414 -5.201 -8.319 -10.220 -11.477 -12.140 -12.484 -12.968 -13.119 -13.060 
7.24138 -3.679 -7.711 -9.887 -11.164 -11.828 -12.247 -12.786 -12.990 -13.053 
7.75862 -3.127 -7.321 -9.435 -10.865 -11.539 -12.051 -12.570 -12.764 -12.906 
8.27586 -2.676 -6.998 -9.089 -10.542 -11.310 -11.780 -12.393 -12.688 -12.786 
8.79310 -1.196 -6.296 -8.686 -10.274 -11.059 -11.551 -12.250 -12.566 -12.635 
9.31034 -0.984 -6.051 -8.452 -10.033 -10.849 -11.318 -12.010 -12.555 -12.562 
9.82759 1.239 -5.509 -8.054 -9.701 -10.573 -11.058 -11.897 -12.365 -12.547 
10.34483 2.223 -5.129 -7.801 -9.325 -10.382 -10.856 -11.712 -12.211 -12.492 
10.86207 3.207 -4.885 -7.549 -9.136 -9.957 -10.609 -11.617 -12.063 -12.413 
11.37931 4.190 -4.306 -7.170 -8.812 -9.772 -10.405 -11.376 -11.953 -12.312 
11.89655 5.174 -3.541 -6.690 -8.529 -9.589 -10.303 -11.195 -11.889 -12.201 
12.41379 6.158 -2.764 -6.042 -8.069 -9.333 -9.926 -11.051 -11.639 -12.085 
12.93103 7.141 -3.312 -5.670 -7.962 -9.092 -9.765 -10.790 -11.518 -11.895 
13.44828 8.125 -2.728 -5.644 -7.558 -8.870 -9.657 -10.667 -11.409 -11.893 
13.96552 9.108 -1.381 -5.059 -7.203 -8.237 -9.390 -10.495 -11.262 -11.713 
14.48276 10.092 -1.112 -4.803 -6.816 -8.004 -8.698 -10.103 -10.992 -11.467 
15.00000 10.092 -0.623 -4.426 -6.275 -7.707 -8.522 -9.943 -10.772 -11.214 
