# t[days] u g r i z y J H K
0.51724 -12.220 -13.188 -13.431 -12.838 -12.930 -12.704 -13.169 -11.019 -10.156 
1.03448 -12.220 -13.188 -13.685 -14.303 -14.048 -14.110 -13.982 -13.520 -13.554 
1.55172 -10.819 -12.601 -13.685 -14.303 -14.382 -14.505 -14.318 -14.366 -14.010 
2.06897 -9.635 -11.900 -13.423 -14.107 -14.382 -14.505 -14.386 -14.574 -14.417 
2.58621 -7.623 -10.918 -12.670 -13.658 -13.977 -14.073 -14.386 -14.574 -14.417 
3.10345 -6.323 -10.173 -11.759 -13.057 -13.427 -13.518 -14.088 -14.373 -14.319 
3.62069 -3.969 -8.642 -10.881 -12.149 -12.879 -13.256 -13.643 -14.024 -14.207 
4.13793 -3.900 -7.465 -9.816 -11.432 -12.141 -12.596 -13.308 -13.870 -14.148 
4.65517 -1.413 -6.902 -9.459 -10.824 -11.527 -12.002 -12.906 -13.562 -13.668 
5.17241 4.640 -5.552 -8.043 -9.947 -10.939 -11.483 -12.410 -13.205 -13.566 
5.68966 7.093 -4.391 -7.347 -9.472 -10.161 -10.920 -11.911 -12.810 -13.313 
6.20690 9.545 -2.587 -6.755 -8.685 -9.443 -10.202 -11.628 -12.516 -13.116 
6.72414 11.998 -0.492 -5.737 -7.737 -9.078 -9.610 -11.211 -12.197 -12.849 
7.24138 14.451 1.735 -5.269 -6.636 -8.344 -9.386 -10.663 -12.072 -12.657 
7.75862 16.903 3.462 -2.481 -6.309 -7.712 -8.533 -10.182 -11.440 -12.570 
8.27586 19.356 5.190 -2.062 -6.290 -7.364 -8.296 -9.781 -11.238 -12.314 
8.79310 21.809 6.917 -0.882 -3.268 -7.364 -7.651 -9.312 -11.020 -12.025 
9.31034 24.261 8.645 11.309 -1.183 -4.287 -7.010 -8.935 -10.445 -11.762 
9.82759 26.714 10.372 14.624 -1.183 -3.800 -6.628 -8.423 -10.370 -11.536 
10.34483 29.167 12.100 17.939 -0.544 -4.287 -4.656 -7.956 -9.792 -11.336 
10.86207 31.619 13.827 21.255 -0.487 -5.000 -4.255 -7.536 -9.590 -11.102 
11.37931 34.072 15.555 24.570 0.048 -5.000 -4.255 -7.438 -9.294 -10.673 
11.89655 36.525 17.282 27.886 0.711 -4.354 -3.748 -6.306 -8.958 -10.608 
12.41379 38.977 19.010 31.201 1.374 -3.708 -3.425 -5.812 -8.519 -10.181 
12.93103 41.430 20.737 34.516 2.037 -3.061 -1.479 -5.727 -8.222 -9.943 
13.44828 43.883 22.464 37.832 2.700 -2.414 -1.929 -4.079 -7.648 -9.542 
13.96552 46.335 24.192 41.147 3.363 -1.767 -1.479 -4.019 -7.521 -9.211 
14.48276 48.788 25.919 44.463 4.026 -1.119 -1.297 -4.019 -6.701 -8.749 
15.00000 48.788 25.919 44.463 4.026 -0.470 -0.664 -2.537 -6.200 -8.580 
