# t[days] u g r i z y J H K
0.51724 -12.231 -13.550 -13.941 -13.867 -13.943 -13.150 -13.432 -13.679 -11.490 
1.03448 -12.231 -13.550 -14.067 -14.487 -14.617 -14.574 -14.452 -14.379 -14.107 
1.55172 -10.459 -12.614 -14.067 -14.487 -14.617 -14.655 -14.762 -14.838 -14.688 
2.06897 -8.518 -11.704 -13.357 -14.096 -14.356 -14.655 -14.762 -14.838 -14.772 
2.58621 -7.443 -10.389 -12.281 -13.367 -13.891 -14.030 -14.515 -14.784 -14.772 
3.10345 -5.135 -9.365 -11.380 -12.559 -13.302 -13.435 -14.083 -14.440 -14.603 
3.62069 -4.774 -7.468 -10.347 -11.745 -12.387 -12.771 -13.639 -14.102 -14.391 
4.13793 -0.683 -6.903 -9.412 -10.983 -11.629 -12.178 -13.170 -13.703 -14.209 
4.65517 4.144 -6.030 -8.147 -9.949 -10.932 -11.395 -12.484 -13.376 -13.797 
5.17241 6.676 -3.776 -7.133 -9.194 -10.102 -10.683 -12.037 -13.100 -13.612 
5.68966 9.208 -3.591 -6.151 -8.294 -9.391 -10.238 -11.416 -12.654 -13.313 
6.20690 11.741 4.089 -4.904 -7.427 -8.114 -9.913 -10.853 -12.225 -12.958 
6.72414 14.273 6.401 -2.853 -6.296 -7.509 -8.609 -10.401 -11.892 -12.872 
7.24138 16.806 8.712 -2.168 -5.538 -6.665 -8.223 -9.956 -11.443 -12.524 
7.75862 19.338 11.024 -0.284 -5.055 -6.114 -7.963 -9.545 -11.199 -12.305 
8.27586 21.871 13.335 4.339 -2.367 -5.519 -6.359 -8.653 -10.769 -11.903 
8.79310 24.403 15.647 6.437 -2.062 -5.009 -4.938 -8.092 -10.268 -11.566 
9.31034 26.935 17.958 8.536 -2.062 -4.541 -4.930 -7.549 -9.970 -11.323 
9.82759 29.468 20.270 10.634 -1.862 -4.460 -3.562 -7.432 -9.322 -10.950 
10.34483 32.000 22.581 12.732 -1.176 -4.460 -3.454 -7.227 -9.208 -10.904 
10.86207 34.533 24.892 14.830 -0.974 -3.748 -2.634 -6.702 -8.760 -10.525 
11.37931 37.065 27.204 16.928 -0.085 -3.036 -1.885 -3.776 -8.677 -9.829 
11.89655 39.597 29.515 19.026 0.805 -2.323 -1.119 0.371 -7.870 -9.789 
12.41379 42.130 31.827 21.124 1.378 -1.610 -0.353 1.955 -7.370 -9.658 
12.93103 44.662 34.138 23.222 1.951 -0.897 0.415 3.539 -7.370 -8.450 
13.44828 47.195 36.450 25.321 2.525 -0.183 1.189 5.123 -6.855 -8.353 
13.96552 49.727 38.761 27.419 3.098 0.530 1.963 6.707 -5.806 -8.312 
14.48276 52.259 41.073 29.517 3.671 1.243 2.737 8.291 -5.503 -8.026 
15.00000 52.259 41.073 29.517 3.671 1.243 2.737 8.291 -4.347 -7.839 
