# t[days] u g r i z y J H K
0.51724 -11.192 -11.907 -12.579 -12.970 -12.563 -12.129 -10.328 -9.300 -9.788 
1.03448 -12.342 -12.811 -13.174 -13.574 -13.690 -13.293 -12.907 -12.692 -11.537 
1.55172 -12.342 -12.811 -13.174 -13.574 -13.690 -13.588 -13.441 -13.169 -12.351 
2.06897 -11.771 -12.371 -13.002 -13.311 -13.601 -13.588 -13.518 -13.254 -12.674 
2.58621 -10.930 -11.811 -12.675 -13.145 -13.482 -13.444 -13.441 -13.343 -12.980 
3.10345 -10.144 -11.178 -12.223 -12.894 -13.477 -13.389 -13.361 -13.356 -13.152 
3.62069 -9.399 -10.590 -11.892 -12.591 -13.093 -13.389 -13.313 -13.356 -13.156 
4.13793 -8.579 -9.956 -11.262 -12.184 -12.897 -12.978 -13.258 -13.274 -13.152 
4.65517 -7.946 -9.652 -11.048 -12.051 -12.425 -12.829 -13.087 -13.218 -13.085 
5.17241 -7.157 -9.074 -10.663 -11.713 -12.367 -12.541 -12.782 -12.944 -13.038 
5.68966 -6.398 -8.572 -10.365 -11.400 -12.110 -12.400 -12.781 -12.935 -12.993 
6.20690 -5.622 -7.936 -9.939 -11.314 -12.010 -12.196 -12.666 -12.725 -12.943 
6.72414 -4.731 -7.483 -9.494 -10.969 -11.680 -11.968 -12.401 -12.639 -12.902 
7.24138 -3.994 -7.048 -9.291 -10.609 -11.327 -11.717 -12.306 -12.482 -12.644 
7.75862 -3.175 -6.986 -8.769 -10.180 -11.160 -11.572 -12.122 -12.474 -12.430 
8.27586 -2.480 -6.079 -8.295 -9.884 -10.833 -11.263 -11.918 -12.294 -12.305 
8.79310 -1.958 -5.502 -7.974 -9.628 -10.638 -11.014 -11.707 -12.086 -12.305 
9.31034 -1.079 -5.175 -7.840 -9.322 -10.359 -10.904 -11.503 -11.966 -12.305 
9.82759 0.004 -5.172 -7.354 -8.946 -10.068 -10.589 -11.279 -11.799 -12.035 
10.34483 0.804 -4.724 -7.156 -8.797 -9.815 -10.354 -11.180 -11.718 -12.006 
10.86207 1.604 -3.729 -6.769 -8.441 -9.689 -10.005 -11.021 -11.573 -11.888 
11.37931 2.403 -3.057 -6.468 -8.234 -9.373 -9.954 -10.832 -11.459 -11.789 
11.89655 3.203 -2.696 -6.103 -7.949 -9.189 -9.622 -10.658 -11.296 -11.674 
12.41379 4.002 -2.617 -5.630 -7.698 -8.872 -9.575 -10.432 -11.222 -11.558 
12.93103 4.802 -2.057 -5.516 -7.629 -8.469 -9.146 -10.226 -11.033 -11.540 
13.44828 5.602 -1.865 -5.136 -7.187 -8.377 -9.123 -10.189 -10.943 -11.506 
13.96552 6.401 -0.678 -5.092 -6.956 -8.042 -8.823 -9.890 -10.907 -11.328 
14.48276 7.201 0.536 -3.524 -6.318 -7.712 -8.242 -9.651 -10.600 -10.972 
15.00000 7.201 0.536 -2.232 -5.622 -7.097 -7.866 -9.109 -10.247 -10.739 
