# t[days] u g r i z y J H K
0.51724 -13.088 -13.598 -13.623 -13.868 -14.794 -13.517 -14.427 -13.404 -12.289 
1.03448 -13.161 -14.411 -14.954 -15.462 -15.422 -15.385 -15.152 -14.602 -14.452 
1.55172 -13.161 -14.411 -14.954 -15.633 -15.878 -16.098 -15.865 -15.605 -15.523 
2.06897 -12.449 -13.655 -14.904 -15.633 -15.950 -16.098 -16.078 -16.007 -15.954 
2.58621 -11.341 -13.206 -14.461 -15.427 -15.878 -15.972 -16.078 -16.007 -15.954 
3.10345 -10.296 -12.277 -14.028 -15.028 -15.586 -15.730 -16.057 -15.911 -15.826 
3.62069 -9.394 -11.591 -13.449 -14.595 -15.237 -15.588 -15.901 -15.906 -15.785 
4.13793 -8.500 -11.030 -12.972 -14.153 -14.862 -15.263 -15.659 -15.814 -15.769 
4.65517 -7.742 -10.195 -12.232 -13.740 -14.515 -15.054 -15.362 -15.595 -15.582 
5.17241 -6.547 -9.472 -11.571 -13.255 -14.069 -14.449 -15.135 -15.441 -15.435 
5.68966 -5.545 -9.192 -11.141 -12.962 -13.626 -14.256 -14.812 -15.145 -15.202 
6.20690 -4.492 -8.363 -10.583 -12.358 -13.309 -13.819 -14.516 -14.860 -15.112 
6.72414 -4.288 -7.474 -10.234 -11.741 -12.917 -13.483 -14.242 -14.718 -14.940 
7.24138 -2.509 -6.317 -9.736 -11.371 -12.532 -13.197 -13.985 -14.487 -14.768 
7.75862 -1.625 -6.102 -9.138 -10.966 -12.273 -12.642 -13.726 -14.330 -14.546 
8.27586 -1.602 -5.436 -8.728 -10.420 -11.547 -12.510 -13.458 -14.012 -14.367 
8.79310 -0.563 -5.180 -8.366 -10.362 -11.223 -12.147 -13.195 -13.953 -14.240 
9.31034 1.333 -4.565 -7.530 -10.120 -11.217 -11.894 -13.004 -13.685 -14.070 
9.82759 2.458 -4.178 -7.238 -9.580 -10.524 -11.301 -12.709 -13.463 -13.972 
10.34483 3.582 -2.299 -6.595 -8.992 -10.209 -11.065 -12.497 -13.267 -13.776 
10.86207 4.706 -1.750 -5.805 -8.533 -9.950 -10.889 -12.153 -13.094 -13.650 
11.37931 5.830 -1.613 -5.705 -8.310 -9.925 -10.571 -11.814 -12.852 -13.386 
11.89655 6.955 -1.337 -5.651 -7.761 -9.342 -10.454 -11.775 -12.733 -13.254 
12.41379 8.079 -1.054 -4.656 -7.613 -8.936 -9.750 -11.406 -12.458 -13.193 
12.93103 9.203 0.644 -4.499 -6.852 -8.512 -9.411 -11.105 -12.243 -13.169 
13.44828 10.328 1.233 -3.882 -6.768 -8.274 -9.095 -10.747 -12.162 -12.828 
13.96552 11.452 1.822 -3.401 -5.603 -7.971 -8.939 -10.539 -11.814 -12.696 
14.48276 12.576 2.410 -3.401 -5.469 -6.983 -8.456 -10.288 -11.613 -12.420 
15.00000 12.576 2.410 -2.217 -5.310 -6.732 -8.238 -9.929 -11.353 -12.267 
