# t[days] u g r i z y J H K
0.51724 -10.851 -12.699 -13.537 -13.891 -13.884 -13.712 -13.293 -13.092 -12.796 
1.03448 -10.851 -12.699 -13.537 -13.891 -13.884 -13.712 -13.293 -13.092 -12.796 
1.55172 -7.982 -10.604 -11.770 -12.246 -12.287 -12.384 -12.236 -12.332 -12.406 
2.06897 -5.917 -8.772 -10.254 -10.967 -11.208 -11.204 -11.448 -11.847 -11.962 
2.58621 -3.572 -6.710 -8.660 -9.658 -10.047 -10.303 -10.797 -11.292 -11.587 
3.10345 -1.016 -4.810 -7.219 -8.199 -8.838 -9.303 -10.041 -10.894 -11.293 
3.62069 1.287 -3.444 -5.809 -7.003 -7.910 -8.271 -9.218 -10.200 -10.957 
4.13793 3.715 3.567 -4.363 -5.816 -6.470 -7.349 -8.625 -9.637 -10.584 
4.65517 6.142 6.401 -2.513 -5.274 -5.150 -5.945 -7.821 -9.189 -10.147 
5.17241 8.570 9.235 -2.050 -3.247 -4.339 -4.600 -6.963 -8.698 -9.814 
5.68966 10.997 12.069 -1.666 -2.162 -2.793 -3.887 -6.038 -8.059 -9.448 
6.20690 13.425 14.903 -1.575 0.123 -2.475 -2.887 -4.949 -7.480 -8.762 
6.72414 15.853 17.737 -0.941 1.548 -2.384 -1.690 -4.496 -6.867 -8.534 
7.24138 18.280 20.571 -0.413 2.974 -1.541 -0.413 -4.371 -6.242 -7.934 
7.75862 20.708 23.405 0.009 4.399 -0.736 1.258 -2.759 -5.588 -7.753 
8.27586 23.135 26.239 0.514 5.824 0.030 2.430 -2.648 -5.236 -7.331 
8.79310 25.563 29.073 1.018 7.250 0.594 3.602 1.702 -5.133 -6.631 
9.31034 27.990 31.907 1.523 8.675 1.159 4.774 3.032 -4.005 -6.553 
9.82759 30.418 34.741 2.027 10.100 1.723 5.946 4.363 -3.690 -5.986 
10.34483 32.845 37.575 2.532 11.525 2.288 7.117 5.693 -2.940 -5.506 
10.86207 35.273 40.409 3.036 12.951 2.853 8.289 7.023 -2.623 -4.882 
11.37931 37.701 43.243 3.540 14.376 3.417 9.461 8.353 -1.737 -4.578 
11.89655 40.128 46.077 4.045 15.801 3.982 10.633 9.684 -1.481 -4.274 
12.41379 42.556 48.911 4.549 17.227 4.546 11.805 11.014 1.277 -3.971 
12.93103 44.983 51.745 5.054 18.652 5.111 12.976 12.344 2.271 -3.841 
13.44828 47.411 54.579 5.558 20.077 5.675 14.148 13.674 3.264 -3.841 
13.96552 49.838 57.413 6.062 21.502 6.240 15.320 15.005 4.258 -2.778 
14.48276 52.266 60.247 6.567 22.928 6.804 16.492 16.335 5.252 -2.527 
15.00000 52.266 60.247 6.567 22.928 6.804 16.492 16.335 5.252 -1.890 
