# t[days] u g r i z y J H K
0.51724 -7.943 -10.079 -6.768 -9.905 -9.643 -4.347 -5.177 -1.317 0.000 
1.03448 -11.671 -12.052 -12.671 -12.791 -12.643 -12.638 -11.889 -11.996 -6.000 
1.55172 -12.251 -12.882 -13.480 -12.949 -12.912 -14.093 -12.761 -12.427 -12.031 
2.06897 -12.345 -13.140 -13.816 -14.178 -14.364 -14.311 -14.191 -13.463 -13.036 
2.58621 -12.345 -13.140 -13.816 -14.178 -14.414 -14.311 -14.297 -13.480 -13.276 
3.10345 -11.761 -12.639 -13.508 -13.838 -14.364 -14.282 -14.297 -13.463 -13.433 
3.62069 -11.187 -12.408 -12.647 -13.336 -13.576 -13.838 -13.756 -13.410 -13.433 
4.13793 -10.765 -11.753 -12.398 -13.281 -13.177 -13.335 -13.372 -13.268 -13.251 
4.65517 -10.366 -11.077 -11.973 -12.246 -12.776 -13.316 -13.244 -12.914 -13.101 
5.17241 -9.913 -10.621 -11.253 -11.513 -12.297 -12.385 -12.690 -12.708 -13.101 
5.68966 -9.502 -10.218 -10.536 -11.261 -11.708 -12.269 -12.446 -12.914 -12.478 
6.20690 -8.948 -9.814 -10.302 -11.036 -11.621 -12.215 -12.315 -12.223 -12.293 
6.72414 -8.393 -9.128 -10.097 -10.420 -10.892 -11.106 -11.602 -12.206 -12.198 
7.24138 -7.763 -8.586 -9.566 -10.121 -10.270 -10.977 -11.541 -12.110 -11.936 
7.75862 -7.170 -8.035 -8.882 -9.467 -10.171 -10.469 -11.221 -12.042 -11.989 
8.27586 -6.470 -7.838 -8.550 -8.901 -9.968 -10.469 -10.950 -11.872 -11.779 
8.79310 -5.716 -7.541 -7.714 -8.465 -9.857 -10.348 -10.740 -11.429 -10.941 
9.31034 -5.057 -6.492 -7.455 -8.185 -9.340 -10.348 -10.192 -11.376 -10.773 
9.82759 -4.467 -5.954 -7.131 -7.955 -8.790 -9.378 -9.754 -10.678 -10.594 
10.34483 -3.795 -5.372 -6.082 -6.758 -8.053 -9.062 -9.617 -10.661 -10.420 
10.86207 -3.212 -4.923 -5.703 -6.742 -6.424 -8.230 -9.240 -8.415 -10.374 
11.37931 -2.678 -4.389 -5.315 -6.468 -6.424 -6.121 -9.082 -8.220 -8.046 
11.89655 -2.295 -3.968 -4.789 -5.911 -6.533 -5.949 -8.819 -7.971 -8.046 
12.41379 -1.681 -3.443 -4.425 -5.911 -6.533 -5.949 -8.169 -7.971 -7.846 
12.93103 -0.826 -2.873 -3.977 -5.911 -4.939 -5.772 -8.169 -8.016 -7.495 
13.44828 -0.045 -2.364 -3.440 -3.989 -4.857 -5.772 -7.384 -8.016 -7.495 
13.96552 0.644 -1.852 -2.918 -3.675 -4.093 -4.272 -6.196 -6.835 -7.495 
14.48276 1.309 -1.518 -2.676 -3.147 -3.413 -3.935 -6.196 -5.393 -7.293 
15.00000 1.309 -1.133 -2.291 -2.798 -2.864 -3.517 -4.829 -3.690 -4.822 
