# t[days] u g r i z y J H K
0.51724 -12.907 -13.255 -13.325 -13.898 -14.290 -14.009 -12.301 -11.558 -10.553 
1.03448 -13.058 -14.520 -15.245 -15.700 -15.590 -14.829 -15.195 -15.019 -14.685 
1.55172 -13.058 -14.520 -15.283 -15.910 -16.138 -16.311 -16.033 -15.652 -15.338 
2.06897 -12.494 -14.079 -15.283 -15.910 -16.138 -16.311 -16.433 -16.070 -15.878 
2.58621 -11.676 -13.350 -14.779 -15.595 -16.039 -16.266 -16.433 -16.198 -15.938 
3.10345 -11.057 -12.712 -14.296 -15.270 -15.850 -16.043 -16.280 -16.198 -16.184 
3.62069 -10.096 -12.258 -13.807 -14.975 -15.617 -15.817 -16.174 -16.198 -16.184 
4.13793 -9.033 -11.225 -13.314 -14.426 -15.237 -15.671 -16.014 -16.149 -16.064 
4.65517 -8.020 -10.732 -12.903 -14.064 -14.900 -15.309 -15.716 -15.937 -15.960 
5.17241 -7.197 -9.830 -12.266 -13.703 -14.527 -14.911 -15.586 -15.815 -15.758 
5.68966 -6.451 -9.208 -11.787 -13.300 -14.299 -14.671 -15.284 -15.534 -15.670 
6.20690 -5.273 -8.678 -11.091 -12.713 -13.796 -14.158 -15.122 -15.365 -15.448 
6.72414 -4.614 -8.026 -10.799 -12.386 -13.356 -13.869 -14.876 -15.092 -15.272 
7.24138 -3.493 -7.533 -9.870 -12.013 -12.908 -13.609 -14.429 -14.894 -15.129 
7.75862 -3.493 -6.691 -9.643 -11.615 -12.637 -13.218 -14.173 -14.588 -14.953 
8.27586 -2.992 -5.935 -9.028 -11.137 -12.417 -12.972 -13.836 -14.551 -14.725 
8.79310 -0.641 -5.145 -8.908 -10.718 -12.096 -12.681 -13.622 -14.279 -14.557 
9.31034 -0.476 -4.916 -8.394 -10.405 -11.666 -12.422 -13.406 -14.130 -14.435 
9.82759 1.028 -4.916 -7.577 -10.232 -11.462 -12.147 -13.239 -13.987 -14.351 
10.34483 1.932 -4.916 -7.352 -9.491 -10.920 -11.833 -12.930 -13.748 -14.264 
10.86207 2.836 -3.381 -7.192 -9.138 -10.659 -11.456 -12.777 -13.629 -14.081 
11.37931 3.740 -2.108 -6.793 -8.700 -10.316 -11.306 -12.458 -13.436 -13.972 
11.89655 4.644 -0.910 -6.086 -8.651 -9.907 -10.918 -12.282 -13.139 -13.806 
12.41379 5.548 -0.778 -5.923 -8.365 -9.570 -10.546 -12.009 -13.019 -13.622 
12.93103 6.453 -0.308 -4.807 -7.748 -9.211 -9.940 -11.728 -12.834 -13.464 
13.44828 7.357 0.262 -4.495 -7.134 -8.639 -9.807 -11.442 -12.675 -13.354 
13.96552 8.261 0.990 -4.404 -6.750 -8.639 -9.521 -11.259 -12.318 -13.282 
14.48276 9.165 1.719 -4.495 -6.507 -8.582 -9.086 -10.948 -12.201 -12.975 
15.00000 9.165 1.719 -4.212 -6.130 -7.698 -8.829 -10.781 -12.103 -12.759 
