# t[days] u g r i z y J H K
0.51724 -11.169 -12.464 -12.140 -12.656 -11.525 -12.337 -13.379 -11.005 -8.164 
1.03448 -12.476 -13.189 -14.160 -14.590 -14.802 -14.788 -14.470 -14.459 -13.850 
1.55172 -12.476 -13.189 -14.160 -14.601 -14.822 -14.975 -14.969 -14.698 -14.250 
2.06897 -11.640 -12.526 -13.640 -14.590 -14.822 -14.914 -14.969 -14.914 -14.455 
2.58621 -10.517 -11.751 -13.164 -14.084 -14.751 -14.914 -14.909 -14.925 -14.816 
3.10345 -9.515 -11.092 -12.693 -13.740 -14.260 -14.696 -14.907 -14.914 -14.819 
3.62069 -8.376 -10.289 -12.246 -13.465 -14.025 -14.439 -14.726 -14.895 -14.819 
4.13793 -7.245 -9.376 -11.593 -13.008 -13.629 -14.072 -14.554 -14.853 -14.819 
4.65517 -6.231 -9.159 -11.106 -12.647 -13.290 -13.777 -14.405 -14.664 -14.714 
5.17241 -5.031 -8.007 -10.506 -12.192 -12.963 -13.490 -14.007 -14.217 -14.655 
5.68966 -4.020 -7.816 -10.024 -11.622 -12.584 -13.125 -13.775 -14.108 -14.324 
6.20690 -2.651 -6.821 -9.518 -11.173 -12.301 -12.738 -13.554 -14.015 -14.146 
6.72414 -1.977 -6.214 -8.820 -10.833 -11.789 -12.353 -13.212 -13.639 -13.942 
7.24138 -0.314 -4.851 -8.155 -10.170 -11.218 -11.851 -12.847 -13.621 -13.871 
7.75862 -0.094 -4.470 -7.537 -9.720 -11.190 -11.691 -12.712 -13.296 -13.655 
8.27586 1.779 -4.239 -7.396 -9.460 -10.557 -11.189 -12.475 -13.267 -13.442 
8.79310 2.938 -3.632 -7.084 -8.849 -10.106 -10.713 -12.123 -13.006 -13.401 
9.31034 4.098 -1.458 -6.177 -8.523 -9.902 -10.591 -11.823 -12.710 -13.203 
9.82759 5.258 -1.458 -5.695 -8.171 -9.647 -10.005 -11.596 -12.495 -13.034 
10.34483 6.418 -1.458 -5.602 -7.634 -9.354 -9.868 -11.338 -12.267 -12.901 
10.86207 7.577 -1.723 -4.725 -7.532 -8.799 -9.373 -11.066 -12.096 -12.881 
11.37931 8.737 -0.871 -4.289 -7.027 -8.410 -9.183 -10.829 -11.866 -12.680 
11.89655 9.897 -0.420 -3.982 -6.797 -8.202 -8.901 -10.535 -11.841 -12.491 
12.41379 11.057 2.387 -3.215 -5.855 -7.167 -8.279 -10.400 -11.561 -12.316 
12.93103 12.216 3.156 -3.215 -5.443 -7.167 -8.269 -9.903 -11.253 -12.135 
13.44828 13.376 3.924 -1.637 -5.166 -6.904 -7.849 -9.496 -11.047 -11.913 
13.96552 14.536 4.693 0.843 -5.125 -6.904 -7.232 -9.400 -10.675 -11.693 
14.48276 15.696 5.462 1.869 -4.808 -6.248 -7.022 -9.309 -10.593 -11.568 
15.00000 15.696 5.462 1.869 -2.212 -5.005 -6.717 -8.922 -10.546 -11.475 
