# t[days] u g r i z y J H K
0.51724 -12.417 -13.285 -12.922 -13.594 -13.407 -12.517 -13.284 -13.319 -10.146 
1.03448 -13.850 -14.567 -14.675 -14.897 -15.440 -15.203 -14.703 -14.330 -13.353 
1.55172 -13.850 -14.754 -15.590 -15.940 -16.042 -16.283 -16.081 -15.441 -14.915 
2.06897 -13.322 -14.754 -15.590 -16.002 -16.288 -16.527 -16.251 -15.568 -15.542 
2.58621 -12.595 -14.386 -15.478 -16.002 -16.288 -16.527 -16.251 -16.067 -15.647 
3.10345 -12.124 -13.761 -15.138 -15.794 -16.097 -16.261 -16.234 -16.067 -15.857 
3.62069 -11.539 -13.095 -14.473 -15.383 -15.856 -16.161 -16.089 -15.982 -15.857 
4.13793 -10.973 -12.803 -14.171 -14.985 -15.585 -15.853 -15.981 -15.955 -15.809 
4.65517 -10.292 -12.120 -13.700 -14.678 -15.274 -15.483 -15.858 -15.920 -15.698 
5.17241 -9.676 -11.565 -13.222 -14.457 -14.961 -15.313 -15.736 -15.742 -15.559 
5.68966 -8.952 -11.198 -12.946 -14.030 -14.727 -15.118 -15.585 -15.670 -15.535 
6.20690 -8.755 -10.695 -12.557 -13.713 -14.382 -14.853 -15.264 -15.406 -15.353 
6.72414 -8.096 -10.228 -12.056 -13.341 -14.138 -14.789 -15.063 -15.251 -15.181 
7.24138 -7.451 -9.871 -11.605 -12.951 -14.003 -14.351 -14.923 -15.180 -15.123 
7.75862 -6.659 -9.323 -11.208 -12.626 -13.520 -14.128 -14.660 -15.046 -15.020 
8.27586 -6.121 -8.671 -10.595 -12.321 -13.284 -13.853 -14.479 -14.913 -14.962 
8.79310 -5.548 -8.114 -10.432 -11.876 -13.079 -13.433 -14.246 -14.582 -14.779 
9.31034 -4.902 -7.478 -10.015 -11.851 -12.663 -13.333 -14.017 -14.353 -14.657 
9.82759 -4.424 -7.044 -9.796 -11.582 -12.458 -13.197 -13.948 -14.242 -14.435 
10.34483 -3.915 -6.819 -9.448 -11.134 -12.395 -12.775 -13.534 -14.196 -14.379 
10.86207 -3.197 -6.420 -8.928 -10.657 -11.912 -12.513 -13.397 -13.996 -14.187 
11.37931 -2.746 -5.844 -8.717 -10.643 -11.751 -12.473 -13.267 -13.873 -14.118 
11.89655 -2.099 -5.563 -8.246 -10.061 -11.471 -12.242 -13.011 -13.764 -14.118 
12.41379 -1.533 -5.210 -7.717 -9.989 -11.294 -11.904 -12.989 -13.528 -13.984 
12.93103 -0.920 -4.673 -7.563 -9.709 -11.024 -11.874 -12.735 -13.455 -13.876 
13.44828 -0.437 -4.222 -7.404 -9.579 -10.733 -11.383 -12.541 -13.307 -13.707 
13.96552 0.261 -4.222 -7.003 -9.266 -10.373 -11.255 -12.423 -13.237 -13.679 
14.48276 0.863 -3.331 -6.766 -8.804 -10.103 -11.046 -12.234 -12.977 -13.423 
15.00000 0.863 -2.885 -6.577 -8.457 -9.934 -10.757 -11.992 -12.833 -13.334 
