# t[days] u g r i z y J H K
0.51724 -12.326 -13.155 -13.467 -13.773 -14.004 -13.558 -13.545 -13.157 -11.925 
1.03448 -12.326 -13.155 -14.239 -14.899 -15.190 -15.396 -15.221 -14.912 -14.292 
1.55172 -11.242 -12.954 -14.239 -14.899 -15.190 -15.396 -15.427 -15.189 -14.977 
2.06897 -9.701 -12.025 -13.564 -14.549 -15.136 -15.204 -15.427 -15.189 -15.089 
2.58621 -8.016 -11.054 -12.948 -14.091 -14.608 -14.897 -15.210 -15.113 -15.089 
3.10345 -6.352 -9.917 -12.168 -13.377 -14.063 -14.432 -14.783 -14.860 -15.031 
3.62069 -4.501 -8.987 -11.355 -12.823 -13.452 -13.839 -14.403 -14.627 -14.655 
4.13793 -3.722 -7.824 -10.688 -12.081 -12.921 -13.385 -13.940 -14.359 -14.459 
4.65517 -0.278 -7.208 -9.868 -11.558 -12.258 -12.820 -13.594 -13.985 -14.167 
5.17241 0.297 -5.693 -9.013 -10.784 -11.748 -12.144 -13.083 -13.680 -13.911 
5.68966 1.960 -5.458 -8.191 -10.093 -11.180 -11.774 -12.666 -13.389 -13.705 
6.20690 3.622 -5.119 -7.591 -9.702 -10.787 -11.141 -12.373 -13.070 -13.428 
6.72414 5.285 -3.089 -6.847 -8.728 -10.043 -10.787 -11.897 -12.757 -13.267 
7.24138 6.948 -1.113 -5.921 -8.110 -9.761 -10.395 -11.626 -12.481 -12.995 
7.75862 8.610 -0.584 -5.377 -7.894 -9.263 -9.623 -11.206 -12.244 -12.945 
8.27586 10.273 0.893 -4.849 -6.741 -8.453 -9.223 -10.892 -11.963 -12.588 
8.79310 11.936 2.163 -3.495 -6.591 -7.920 -9.162 -10.518 -11.692 -12.475 
9.31034 13.598 3.433 -3.344 -5.821 -7.562 -8.396 -10.121 -11.324 -12.247 
9.82759 15.261 4.703 -2.544 -5.701 -6.548 -7.684 -9.620 -11.232 -11.895 
10.34483 16.924 5.973 -1.487 -4.126 -6.526 -7.607 -9.239 -10.870 -11.878 
10.86207 18.587 7.243 9.767 -4.126 -5.596 -6.942 -9.131 -10.523 -11.706 
11.37931 20.249 8.514 12.796 -3.803 -5.482 -6.139 -8.676 -10.378 -11.581 
11.89655 21.912 9.784 15.825 -2.991 -3.270 -6.051 -8.244 -10.048 -11.243 
12.41379 23.575 11.054 18.853 -2.955 -3.270 -5.354 -7.725 -9.669 -10.958 
12.93103 25.237 12.324 21.882 -2.381 -2.502 -4.254 -7.504 -9.550 -10.739 
13.44828 26.900 13.594 24.911 -1.808 -1.069 -3.610 -6.732 -9.079 -10.484 
13.96552 28.563 14.865 27.940 -1.234 4.139 -3.610 -5.919 -8.407 -10.153 
14.48276 30.225 16.135 30.968 -0.661 6.063 -3.610 -4.964 -8.246 -9.964 
15.00000 30.225 16.135 30.968 -0.087 6.063 -0.339 -4.911 -7.648 -9.705 
