# t[days] u g r i z y J H K
0.51724 -12.559 -13.509 -13.942 -14.061 -14.359 -14.138 -13.671 -13.104 -12.966 
1.03448 -12.559 -13.521 -14.552 -15.053 -15.311 -15.119 -14.850 -14.672 -13.995 
1.55172 -11.754 -13.521 -14.552 -15.053 -15.311 -15.119 -15.146 -14.885 -14.654 
2.06897 -10.116 -12.601 -13.984 -14.637 -15.025 -15.082 -15.146 -14.885 -14.654 
2.58621 -8.894 -11.555 -13.209 -14.034 -14.552 -14.620 -14.695 -14.625 -14.467 
3.10345 -7.853 -10.570 -12.366 -13.472 -13.873 -14.115 -14.384 -14.240 -14.146 
3.62069 -5.865 -9.532 -11.650 -12.654 -13.338 -13.624 -13.921 -13.936 -13.879 
4.13793 -4.228 -8.495 -10.590 -12.052 -12.590 -13.019 -13.393 -13.612 -13.552 
4.65517 -3.093 -7.975 -10.040 -11.452 -12.103 -12.537 -13.005 -13.263 -13.251 
5.17241 -1.772 -6.915 -9.253 -10.667 -11.682 -11.993 -12.588 -12.847 -13.020 
5.68966 -0.362 -5.910 -8.509 -10.186 -11.035 -11.575 -12.236 -12.593 -12.792 
6.20690 -0.302 -5.087 -8.144 -9.615 -10.672 -11.234 -11.900 -12.338 -12.657 
6.72414 2.611 -3.633 -7.457 -9.228 -10.124 -10.712 -11.478 -12.098 -12.428 
7.24138 3.979 -3.588 -6.551 -8.569 -9.613 -10.224 -11.176 -11.855 -12.303 
7.75862 5.347 -3.182 -6.175 -8.153 -9.407 -9.930 -10.841 -11.699 -12.061 
8.27586 6.714 -2.129 -5.712 -7.770 -8.922 -9.503 -10.581 -11.494 -11.897 
8.79310 8.082 -1.764 -5.195 -7.215 -8.231 -8.899 -10.203 -11.240 -11.745 
9.31034 9.450 -0.331 -4.224 -6.815 -7.936 -8.634 -10.039 -10.992 -11.554 
9.82759 10.818 0.473 -4.112 -6.395 -7.219 -8.156 -9.675 -10.758 -11.491 
10.34483 12.185 1.294 -2.964 -5.921 -7.197 -7.878 -9.422 -10.569 -11.320 
10.86207 13.553 2.115 -2.397 -5.528 -6.423 -7.508 -9.171 -10.383 -11.090 
11.37931 14.921 2.937 -2.269 -4.835 -6.176 -7.230 -8.824 -10.122 -11.065 
11.89655 16.289 3.758 -0.838 -4.183 -5.942 -6.469 -8.631 -9.957 -10.872 
12.41379 17.657 4.579 0.640 -3.750 -4.811 -6.027 -8.378 -9.842 -10.685 
12.93103 19.024 5.400 1.590 -3.094 -4.331 -5.861 -7.831 -9.540 -10.617 
13.44828 20.392 6.221 2.541 -2.544 -4.075 -5.523 -7.720 -9.401 -10.471 
13.96552 21.760 7.042 3.491 -2.211 -3.203 -5.219 -7.376 -9.119 -10.186 
14.48276 23.128 7.864 4.442 -1.244 -2.748 -4.288 -6.931 -8.722 -9.994 
15.00000 23.128 7.864 4.442 -1.094 -2.441 -4.163 -6.471 -8.428 -9.704 
