# t[days] u g r i z y J H K
0.51724 -14.081 -14.686 -15.106 -15.121 -15.386 -15.495 -14.973 -13.791 -13.768 
1.03448 -14.184 -15.606 -16.007 -16.354 -16.435 -16.545 -16.167 -15.494 -14.473 
1.55172 -14.184 -15.606 -16.279 -16.829 -17.118 -17.196 -16.960 -16.681 -15.958 
2.06897 -13.361 -15.242 -16.279 -16.829 -17.118 -17.196 -16.960 -16.681 -16.437 
2.58621 -12.485 -14.423 -15.723 -16.439 -16.776 -16.925 -16.938 -16.642 -16.437 
3.10345 -11.534 -13.802 -15.195 -16.106 -16.575 -16.796 -16.776 -16.621 -16.259 
3.62069 -10.526 -13.178 -14.855 -15.721 -16.163 -16.474 -16.592 -16.461 -16.201 
4.13793 -9.992 -12.504 -14.288 -15.283 -15.823 -16.129 -16.236 -16.270 -16.112 
4.65517 -8.705 -11.689 -13.556 -14.868 -15.481 -15.844 -16.081 -16.178 -16.078 
5.17241 -7.735 -11.244 -13.211 -14.380 -15.272 -15.620 -15.933 -16.054 -15.927 
5.68966 -6.951 -10.459 -12.747 -14.169 -14.846 -15.253 -15.618 -15.823 -15.838 
6.20690 -5.688 -9.989 -12.182 -13.650 -14.461 -14.951 -15.395 -15.571 -15.552 
6.72414 -5.158 -9.427 -11.828 -13.281 -14.089 -14.578 -15.131 -15.329 -15.401 
7.24138 -4.785 -8.828 -11.300 -12.861 -13.726 -14.227 -14.867 -15.146 -15.207 
7.75862 -2.941 -7.895 -10.888 -12.469 -13.406 -13.990 -14.585 -14.878 -15.058 
8.27586 -2.248 -7.752 -10.307 -12.086 -12.990 -13.698 -14.371 -14.747 -14.936 
8.79310 -1.672 -7.162 -9.869 -11.511 -12.672 -13.296 -14.079 -14.492 -14.697 
9.31034 -1.490 -6.520 -9.568 -11.282 -12.353 -12.963 -13.866 -14.351 -14.596 
9.82759 0.026 -6.150 -9.123 -10.879 -12.077 -12.717 -13.616 -14.229 -14.422 
10.34483 0.988 -5.607 -8.599 -10.718 -11.797 -12.507 -13.448 -14.070 -14.277 
10.86207 1.950 -5.607 -8.243 -10.261 -11.432 -12.244 -13.234 -13.876 -14.178 
11.37931 2.912 -5.122 -8.069 -10.021 -11.235 -11.952 -12.999 -13.796 -14.113 
11.89655 3.874 -3.839 -7.399 -9.681 -10.883 -11.729 -12.878 -13.607 -13.933 
12.41379 4.836 -3.839 -6.792 -9.287 -10.579 -11.367 -12.529 -13.421 -13.805 
12.93103 5.798 -3.839 -6.695 -8.952 -10.409 -11.210 -12.412 -13.278 -13.769 
13.44828 6.761 -2.574 -6.373 -8.790 -10.042 -10.957 -12.200 -13.097 -13.572 
13.96552 7.723 -2.085 -6.110 -8.312 -9.700 -10.598 -11.956 -12.939 -13.534 
14.48276 8.685 -1.725 -5.340 -8.067 -9.546 -10.379 -11.837 -12.839 -13.413 
15.00000 8.685 -1.429 -4.755 -7.582 -9.231 -10.134 -11.587 -12.631 -13.340 
