# t[days] u g r i z y J H K
0.51724 -11.914 -12.640 -13.128 -13.401 -13.224 -13.027 -12.162 -9.407 -9.781 
1.03448 -12.409 -13.071 -13.594 -14.026 -13.875 -13.813 -13.304 -13.120 -11.712 
1.55172 -12.409 -13.071 -13.594 -14.026 -14.174 -14.234 -14.113 -13.719 -13.057 
2.06897 -11.897 -12.782 -13.582 -13.895 -14.174 -14.234 -14.198 -13.857 -13.410 
2.58621 -11.006 -12.231 -13.227 -13.808 -14.095 -14.024 -14.113 -13.932 -13.490 
3.10345 -10.382 -11.486 -12.789 -13.537 -14.050 -14.013 -13.971 -13.932 -13.505 
3.62069 -9.401 -10.876 -12.207 -12.975 -13.525 -13.877 -13.843 -13.932 -13.583 
4.13793 -8.598 -10.074 -11.639 -12.618 -13.306 -13.509 -13.661 -13.714 -13.505 
4.65517 -7.993 -9.838 -11.314 -12.413 -12.863 -13.197 -13.530 -13.583 -13.487 
5.17241 -7.192 -9.150 -10.896 -12.011 -12.618 -12.930 -13.179 -13.358 -13.390 
5.68966 -6.399 -8.687 -10.538 -11.635 -12.425 -12.696 -13.136 -13.287 -13.389 
6.20690 -5.528 -8.047 -10.236 -11.530 -12.343 -12.547 -13.005 -13.072 -13.247 
6.72414 -4.897 -7.540 -9.782 -11.275 -11.988 -12.345 -12.724 -12.961 -13.172 
7.24138 -4.008 -7.050 -9.470 -10.793 -11.533 -12.014 -12.614 -12.780 -12.913 
7.75862 -3.125 -6.867 -8.964 -10.434 -11.387 -11.853 -12.404 -12.759 -12.704 
8.27586 -2.348 -6.141 -8.404 -10.084 -11.053 -11.523 -12.181 -12.560 -12.592 
8.79310 -2.046 -5.788 -8.076 -9.828 -10.870 -11.272 -11.970 -12.360 -12.571 
9.31034 -1.060 -5.198 -7.870 -9.472 -10.579 -11.123 -11.751 -12.214 -12.567 
9.82759 -0.653 -5.094 -7.434 -9.086 -10.263 -10.817 -11.546 -12.058 -12.244 
10.34483 -0.017 -4.810 -7.237 -8.949 -10.005 -10.600 -11.382 -11.941 -12.243 
10.86207 1.355 -3.908 -6.927 -8.530 -9.845 -10.218 -11.286 -11.851 -12.142 
11.37931 2.096 -3.318 -6.488 -8.388 -9.558 -10.150 -11.071 -11.663 -11.993 
11.89655 2.836 -2.944 -6.219 -8.138 -9.383 -9.846 -10.961 -11.562 -11.909 
12.41379 3.577 -2.740 -5.740 -7.844 -9.101 -9.776 -10.658 -11.460 -11.788 
12.93103 4.317 -2.060 -5.425 -7.755 -8.657 -9.338 -10.525 -11.291 -11.774 
13.44828 5.058 -1.910 -5.155 -7.386 -8.654 -9.309 -10.399 -11.209 -11.714 
13.96552 5.799 -0.898 -5.116 -7.255 -8.216 -9.070 -10.144 -11.149 -11.556 
14.48276 6.539 0.561 -4.053 -6.492 -7.908 -8.532 -9.939 -10.870 -11.277 
15.00000 6.539 0.561 -3.273 -5.669 -7.439 -8.144 -9.486 -10.564 -11.068 
