# t[days] u g r i z y J H K
0.51724 -12.420 -13.531 -13.790 -14.312 -14.265 -14.661 -13.970 -13.889 -11.168 
1.03448 -12.420 -13.531 -14.128 -14.738 -15.104 -15.257 -14.980 -14.811 -14.059 
1.55172 -11.169 -12.743 -14.128 -14.738 -15.104 -15.257 -15.259 -15.135 -14.810 
2.06897 -9.568 -11.945 -13.465 -14.371 -14.898 -14.957 -15.259 -15.135 -14.867 
2.58621 -7.802 -10.570 -12.677 -13.752 -14.436 -14.728 -14.988 -15.046 -14.867 
3.10345 -6.004 -9.682 -11.832 -13.037 -13.627 -14.139 -14.582 -14.712 -14.535 
3.62069 -4.748 -8.600 -10.797 -12.151 -12.932 -13.483 -14.017 -14.221 -14.271 
4.13793 -3.470 -7.827 -10.247 -11.510 -12.439 -12.820 -13.580 -13.964 -13.992 
4.65517 -2.441 -6.594 -9.197 -10.791 -11.853 -12.311 -13.114 -13.586 -13.844 
5.17241 -0.078 -5.500 -8.631 -10.205 -11.251 -11.685 -12.774 -13.295 -13.498 
5.68966 2.058 -4.467 -8.153 -9.552 -10.592 -11.239 -12.364 -12.962 -13.318 
6.20690 3.670 -4.122 -6.883 -8.955 -10.117 -10.813 -12.057 -12.648 -13.118 
6.72414 5.283 -1.751 -6.460 -8.378 -9.775 -10.317 -11.598 -12.387 -12.876 
7.24138 6.895 -1.683 -5.447 -7.831 -9.024 -9.865 -11.228 -12.172 -12.671 
7.75862 8.507 0.827 -5.343 -7.319 -8.749 -9.384 -10.899 -11.882 -12.625 
8.27586 10.119 2.092 -3.616 -6.385 -7.599 -9.122 -10.541 -11.661 -12.277 
8.79310 11.732 3.357 -2.466 -5.862 -7.579 -8.323 -10.095 -11.335 -12.243 
9.31034 13.344 4.623 -2.466 -5.737 -7.172 -7.919 -9.870 -11.284 -12.038 
9.82759 14.956 5.888 -1.761 -4.978 -6.524 -7.602 -9.350 -10.881 -11.867 
10.34483 16.569 7.153 0.931 -4.949 -6.508 -7.392 -9.205 -10.729 -11.556 
10.86207 18.181 8.418 2.186 -3.874 -5.459 -6.238 -8.841 -10.356 -11.533 
11.37931 19.793 9.684 3.441 0.445 -4.683 -6.197 -8.276 -10.072 -11.133 
11.89655 21.406 10.949 4.696 1.681 -3.914 -5.699 -8.085 -9.656 -11.017 
12.41379 23.018 12.214 5.951 2.917 -3.166 -5.403 -7.421 -9.400 -10.701 
12.93103 24.630 13.480 7.206 4.154 -3.166 -4.428 -7.410 -8.990 -10.280 
13.44828 26.243 14.745 8.461 5.390 -3.166 -4.532 -7.021 -8.588 -10.232 
13.96552 27.855 16.010 9.716 6.626 2.881 -3.211 -6.693 -8.472 -9.792 
14.48276 29.467 17.276 10.971 7.862 4.394 -3.211 -6.191 -8.403 -9.730 
15.00000 29.467 17.276 10.971 7.862 4.394 -2.206 -5.774 -7.706 -9.478 
