# t[days] u g r i z y J H K
0.51724 -13.929 -14.578 -14.748 -15.305 -15.328 -15.308 -15.236 -14.260 -13.644 
1.03448 -13.929 -14.682 -15.789 -16.251 -16.751 -16.631 -16.319 -16.038 -16.214 
1.55172 -13.029 -14.682 -15.789 -16.251 -16.751 -16.641 -16.617 -16.587 -16.270 
2.06897 -11.560 -13.633 -15.168 -16.048 -16.449 -16.641 -16.651 -16.625 -16.326 
2.58621 -10.260 -12.751 -14.577 -15.723 -16.354 -16.487 -16.617 -16.625 -16.450 
3.10345 -8.888 -12.060 -14.036 -15.265 -16.069 -16.212 -16.440 -16.467 -16.450 
3.62069 -7.231 -11.120 -13.345 -14.704 -15.475 -15.823 -16.142 -16.361 -16.440 
4.13793 -5.908 -9.923 -12.704 -14.090 -14.999 -15.338 -15.874 -16.144 -16.233 
4.65517 -4.454 -9.319 -11.782 -13.591 -14.497 -14.922 -15.456 -15.908 -15.948 
5.17241 -3.412 -8.646 -11.174 -12.954 -14.090 -14.553 -15.188 -15.641 -15.796 
5.68966 -2.065 -8.019 -10.446 -12.334 -13.583 -14.053 -14.756 -15.281 -15.732 
6.20690 0.265 -6.694 -9.978 -11.814 -12.881 -13.522 -14.476 -15.065 -15.348 
6.72414 1.764 -5.912 -8.790 -11.259 -12.379 -13.331 -14.166 -14.835 -15.328 
7.24138 3.263 -5.280 -8.730 -11.026 -12.024 -12.757 -13.764 -14.683 -15.052 
7.75862 4.762 -4.393 -8.590 -10.074 -11.459 -12.223 -13.416 -14.315 -14.839 
8.27586 6.261 -3.400 -7.350 -9.869 -10.942 -11.985 -12.970 -14.230 -14.616 
8.79310 7.761 -1.530 -6.033 -9.455 -10.442 -11.489 -12.689 -13.949 -14.403 
9.31034 9.260 -0.317 -5.916 -8.478 -9.773 -11.145 -12.398 -13.527 -14.302 
9.82759 10.759 0.646 -5.101 -8.426 -9.752 -10.603 -12.163 -13.330 -14.139 
10.34483 12.258 1.832 -4.464 -7.397 -9.356 -10.149 -11.685 -13.028 -13.850 
10.86207 13.758 3.017 -3.463 -7.335 -8.241 -9.579 -11.265 -12.806 -13.788 
11.37931 15.257 4.202 -3.182 -6.649 -7.960 -9.180 -11.118 -12.537 -13.382 
11.89655 16.756 5.388 -2.664 -5.776 -7.946 -8.588 -10.830 -12.337 -13.378 
12.41379 18.255 6.573 -0.659 -5.516 -7.458 -8.439 -10.513 -12.256 -13.129 
12.93103 19.754 7.758 2.760 -5.417 -6.545 -8.116 -10.131 -11.834 -13.013 
13.44828 21.254 8.944 4.204 -4.929 -6.154 -7.553 -9.939 -11.638 -12.744 
13.96552 22.753 10.129 5.649 -3.541 -5.572 -7.243 -9.152 -11.325 -12.595 
14.48276 24.252 11.314 7.094 7.284 -5.171 -6.521 -8.934 -11.166 -12.403 
15.00000 24.252 11.314 7.094 7.284 -4.498 -5.596 -8.891 -10.769 -12.015 
