# t[days] u g r i z y J H K
0.51724 -4.693 -5.660 -10.440 -10.776 -12.876 -11.935 -5.885 -11.371 -5.745 
1.03448 -13.497 -13.242 -13.889 -14.201 -13.786 -14.047 -13.971 -12.359 -9.915 
1.55172 -14.604 -15.066 -15.357 -15.466 -15.659 -15.600 -15.049 -14.519 -14.658 
2.06897 -14.658 -15.511 -15.726 -15.993 -15.751 -15.887 -15.446 -15.033 -14.699 
2.58621 -14.658 -15.625 -16.032 -16.223 -16.237 -16.222 -16.062 -15.994 -15.449 
3.10345 -14.513 -15.625 -16.093 -16.472 -16.655 -16.712 -16.381 -16.049 -15.673 
3.62069 -14.123 -15.486 -16.093 -16.472 -16.655 -16.712 -16.381 -16.076 -15.733 
4.13793 -13.379 -14.961 -15.912 -16.275 -16.493 -16.643 -16.313 -16.076 -15.733 
4.65517 -12.692 -14.571 -15.473 -15.951 -16.225 -16.296 -16.143 -15.925 -15.562 
5.17241 -12.313 -13.948 -14.970 -15.489 -15.717 -15.773 -15.823 -15.591 -15.133 
5.68966 -11.248 -13.261 -14.451 -14.978 -15.262 -15.527 -15.455 -15.278 -14.958 
6.20690 -10.716 -12.907 -14.000 -14.680 -15.038 -15.184 -15.202 -15.124 -14.683 
6.72414 -10.212 -12.392 -13.686 -14.392 -14.711 -14.979 -14.919 -14.812 -14.532 
7.24138 -9.917 -11.973 -13.105 -13.924 -14.335 -14.531 -14.661 -14.527 -14.345 
7.75862 -8.935 -11.231 -12.564 -13.326 -13.770 -13.993 -14.141 -14.199 -13.907 
8.27586 -8.163 -10.662 -12.005 -12.814 -13.177 -13.460 -13.666 -13.744 -13.328 
8.79310 -7.258 -9.963 -11.185 -12.068 -12.747 -12.869 -13.223 -13.116 -12.818 
9.31034 -6.493 -9.262 -10.805 -11.793 -12.222 -12.482 -12.459 -12.818 -12.676 
9.82759 -6.360 -8.390 -10.026 -11.010 -11.897 -11.937 -12.026 -12.061 -12.205 
10.34483 -4.671 -7.188 -9.208 -9.852 -10.393 -10.958 -11.338 -11.187 -11.150 
10.86207 -4.266 -6.732 -8.046 -9.086 -10.206 -10.219 -10.701 -10.425 -10.290 
11.37931 -2.863 -6.471 -7.726 -9.086 -9.932 -9.594 -10.339 -10.328 -10.290 
11.89655 -2.296 -5.998 -7.661 -9.013 -9.679 -9.336 -9.948 -10.125 -10.290 
12.41379 -1.274 -4.047 -6.706 -7.432 -7.671 -9.209 -9.233 -9.000 -9.982 
12.93103 -0.104 -2.552 -6.004 -6.700 -6.854 -7.983 -8.487 -8.198 -9.139 
13.44828 0.920 0.425 -3.574 -6.111 -5.144 -7.055 -6.914 -6.906 -5.871 
13.96552 1.958 1.856 -2.849 -5.715 -4.838 -6.596 -6.763 -6.720 -3.412 
14.48276 2.995 3.287 -1.098 -5.554 -4.342 -5.589 -5.387 -3.092 -3.412 
15.00000 2.995 3.287 -0.556 -3.205 -2.933 -4.090 -2.389 -2.999 -3.412 
