# t[days] u g r i z y J H K
0.51724 -11.218 -9.792 -8.982 -8.423 -3.337 -2.366 -11.491 0.000 0.000 
1.03448 -11.218 -11.113 -11.321 -11.107 -11.283 -10.627 -12.004 -10.968 -4.222 
1.55172 -11.218 -11.277 -12.189 -12.222 -12.596 -12.327 -12.019 -11.453 -11.015 
2.06897 -11.273 -12.611 -12.948 -13.529 -12.961 -12.930 -12.349 -11.660 -12.554 
2.58621 -11.375 -12.611 -13.084 -13.686 -13.778 -13.348 -13.762 -13.604 -12.554 
3.10345 -11.273 -12.563 -13.102 -13.740 -13.955 -13.956 -13.971 -13.604 -13.363 
3.62069 -11.159 -12.358 -13.084 -13.740 -13.955 -13.956 -13.971 -13.563 -13.363 
4.13793 -10.594 -11.836 -12.914 -13.517 -13.908 -13.884 -13.791 -13.557 -13.248 
4.65517 -9.798 -11.039 -12.336 -12.811 -13.389 -13.434 -13.502 -13.456 -12.934 
5.17241 -9.560 -10.815 -11.765 -12.436 -12.882 -13.075 -13.300 -13.372 -12.990 
5.68966 -8.409 -10.178 -11.339 -12.004 -12.346 -12.571 -13.053 -12.939 -12.845 
6.20690 -8.094 -9.459 -10.708 -11.715 -12.008 -12.549 -12.393 -12.876 -12.528 
6.72414 -7.441 -9.059 -10.342 -11.327 -11.817 -12.114 -12.334 -12.471 -12.410 
7.24138 -6.931 -8.647 -9.399 -10.719 -11.320 -11.755 -11.987 -12.011 -11.900 
7.75862 -6.602 -8.109 -9.193 -10.208 -10.780 -10.813 -11.547 -11.867 -11.833 
8.27586 -6.108 -7.592 -8.809 -9.481 -10.112 -10.655 -11.317 -11.335 -11.550 
8.79310 -5.523 -7.349 -8.192 -8.712 -9.941 -9.998 -11.066 -10.861 -10.842 
9.31034 -4.799 -6.076 -7.445 -8.262 -8.903 -9.390 -9.616 -10.182 -10.137 
9.82759 -4.657 -5.455 -6.327 -8.076 -8.464 -8.880 -8.982 -9.909 -9.726 
10.34483 -3.587 -4.512 -5.761 -6.741 -7.659 -7.808 -8.800 -8.885 -8.422 
10.86207 -2.718 -3.912 -5.665 -5.965 -6.070 -7.668 -7.692 -8.668 -8.037 
11.37931 -1.908 -3.197 -4.034 -5.474 -6.070 -7.706 -7.692 -8.633 -8.037 
11.89655 -1.073 -2.523 -4.034 -5.474 -7.001 -6.314 -7.037 -7.878 -8.037 
12.41379 -0.258 -1.910 -3.593 -5.474 -7.001 -6.283 -6.935 -6.996 -7.537 
12.93103 0.632 -1.003 -1.802 -3.771 -4.621 -4.625 -6.672 -6.747 -7.213 
13.44828 1.476 -0.230 -0.738 -2.014 -1.885 -4.566 -5.501 -5.681 -5.317 
13.96552 2.319 1.007 -0.446 -2.014 -1.885 -3.228 -4.851 -4.841 -2.509 
14.48276 3.163 1.848 -0.287 -0.979 -1.885 -0.654 -1.050 -3.718 -1.934 
15.00000 3.163 1.848 0.000 -0.074 -0.252 -0.530 -0.252 -0.182 0.000 
