# t[days] u g r i z y J H K
0.51724 -12.244 -13.528 -13.872 -13.788 -13.746 -13.551 -13.229 -13.449 -11.830 
1.03448 -12.244 -13.528 -14.122 -14.456 -14.609 -14.438 -14.404 -14.437 -13.902 
1.55172 -10.441 -12.703 -14.122 -14.456 -14.609 -14.522 -14.745 -14.770 -14.559 
2.06897 -8.490 -11.750 -13.323 -14.069 -14.312 -14.522 -14.745 -14.770 -14.745 
2.58621 -7.430 -10.356 -12.297 -13.334 -13.840 -13.950 -14.462 -14.696 -14.745 
3.10345 -4.829 -9.400 -11.422 -12.477 -13.254 -13.401 -13.998 -14.357 -14.551 
3.62069 -4.471 -7.434 -10.220 -11.670 -12.237 -12.748 -13.579 -14.111 -14.375 
4.13793 1.466 -6.838 -9.552 -10.842 -11.589 -12.102 -13.062 -13.631 -14.155 
4.65517 3.848 -6.054 -8.100 -10.035 -10.867 -11.405 -12.401 -13.305 -13.833 
5.17241 6.229 -4.194 -6.970 -9.184 -9.967 -10.653 -12.015 -13.049 -13.505 
5.68966 8.610 -2.606 -6.261 -8.201 -9.283 -10.081 -11.408 -12.605 -13.253 
6.20690 10.992 3.979 -4.460 -7.476 -8.135 -9.988 -10.847 -12.205 -12.896 
6.72414 13.373 6.262 -2.615 -6.349 -7.331 -8.589 -10.320 -11.849 -12.846 
7.24138 15.755 8.545 0.018 -5.338 -6.868 -8.141 -9.861 -11.491 -12.468 
7.75862 18.136 10.827 1.642 -5.110 -6.265 -7.772 -9.411 -11.141 -12.205 
8.27586 20.518 13.110 3.266 -3.517 -5.513 -6.084 -8.744 -10.705 -11.832 
8.79310 22.899 15.393 4.889 -2.315 -4.981 -5.254 -8.082 -10.351 -11.558 
9.31034 25.281 17.675 6.513 -2.213 -4.550 -3.665 -7.669 -9.878 -11.222 
9.82759 27.662 19.958 8.137 -1.855 -4.453 -2.966 -7.359 -9.362 -11.005 
10.34483 30.044 22.241 9.760 -1.458 -4.453 -2.941 -7.172 -9.175 -10.817 
10.86207 32.425 24.524 11.384 -0.996 -3.747 -2.520 -6.656 -8.864 -10.520 
11.37931 34.807 26.806 13.008 -0.136 -3.041 -1.553 -3.785 -8.377 -9.842 
11.89655 37.188 29.089 14.631 0.724 -2.335 -0.765 0.592 -8.135 -9.824 
12.41379 39.570 31.372 16.255 1.332 -1.628 0.025 2.244 -7.307 -9.460 
12.93103 41.951 33.654 17.878 1.940 -0.921 0.763 3.897 -7.307 -8.475 
13.44828 44.333 35.937 19.502 2.548 -0.214 1.501 5.549 -6.808 -8.434 
13.96552 46.714 38.220 21.126 3.155 0.493 2.239 7.201 -6.324 -8.212 
14.48276 49.096 40.503 22.749 3.763 1.200 2.977 8.853 -5.207 -8.059 
15.00000 49.096 40.503 22.749 3.763 1.200 2.977 8.853 -5.015 -7.561 
