# t[days] u g r i z y J H K
0.51724 -11.694 -10.470 -11.814 -9.998 -11.506 -11.524 -4.353 -3.126 -9.806 
1.03448 -12.014 -13.301 -13.093 -13.591 -13.450 -13.569 -12.680 -13.134 -12.321 
1.55172 -12.698 -13.698 -14.042 -14.292 -14.605 -14.961 -14.590 -13.141 -12.840 
2.06897 -12.698 -13.890 -14.510 -15.061 -15.258 -15.506 -15.114 -14.896 -14.724 
2.58621 -12.478 -13.890 -14.663 -15.129 -15.258 -15.577 -15.419 -14.904 -14.770 
3.10345 -12.156 -13.788 -14.510 -15.061 -15.248 -15.506 -15.419 -15.187 -14.770 
3.62069 -11.415 -13.181 -14.190 -14.902 -15.225 -15.334 -15.321 -15.187 -14.741 
4.13793 -10.901 -12.495 -13.856 -14.536 -14.989 -15.308 -15.225 -15.152 -14.704 
4.65517 -10.593 -12.228 -13.359 -14.129 -14.620 -14.894 -15.115 -14.912 -14.572 
5.17241 -10.253 -11.699 -12.784 -13.833 -14.285 -14.715 -14.762 -14.733 -14.480 
5.68966 -9.882 -11.114 -12.362 -13.181 -13.816 -14.200 -14.650 -14.674 -14.266 
6.20690 -9.285 -10.463 -12.004 -12.888 -13.671 -14.048 -14.357 -14.379 -14.206 
6.72414 -8.673 -10.018 -11.278 -12.551 -13.291 -13.695 -14.015 -14.251 -14.173 
7.24138 -8.052 -9.345 -11.045 -12.371 -13.118 -13.562 -13.943 -14.003 -14.085 
7.75862 -7.362 -8.759 -10.831 -12.000 -12.861 -13.247 -13.767 -13.724 -13.731 
8.27586 -6.656 -8.291 -9.972 -11.433 -12.408 -12.692 -13.080 -13.617 -13.410 
8.79310 -5.977 -7.811 -9.495 -10.946 -11.508 -12.300 -12.915 -13.332 -13.180 
9.31034 -5.395 -7.345 -9.334 -10.449 -11.452 -12.197 -12.651 -13.070 -13.125 
9.82759 -4.805 -6.824 -8.944 -10.176 -11.452 -11.892 -12.511 -12.907 -12.874 
10.34483 -4.290 -6.184 -8.366 -9.725 -10.865 -11.022 -12.228 -12.344 -12.397 
10.86207 -3.715 -6.014 -7.695 -9.123 -10.084 -10.772 -11.724 -11.960 -11.825 
11.37931 -3.023 -4.972 -7.205 -8.838 -9.509 -10.242 -11.449 -11.762 -11.776 
11.89655 -2.411 -4.899 -6.941 -8.838 -9.434 -9.897 -11.155 -11.515 -11.625 
12.41379 -1.669 -4.290 -6.213 -8.328 -9.067 -9.794 -10.722 -11.109 -11.414 
12.93103 -1.071 -3.235 -5.179 -7.252 -8.088 -9.404 -10.227 -10.550 -11.080 
13.44828 -0.588 -2.693 -4.685 -6.881 -7.884 -8.747 -9.592 -10.464 -10.647 
13.96552 0.090 -2.416 -3.882 -6.623 -7.335 -8.236 -9.209 -10.013 -10.511 
14.48276 0.713 -1.714 -3.882 -5.832 -6.879 -7.967 -9.208 -9.783 -10.278 
15.00000 0.713 -1.385 -3.539 -4.844 -6.586 -7.641 -8.755 -9.484 -10.121 
