# t[days] u g r i z y J H K
0.51724 -11.864 -12.257 -12.446 -12.662 -12.955 -13.378 -12.467 -13.054 -11.150 
1.03448 -11.864 -12.257 -13.431 -14.204 -14.415 -14.366 -14.139 -13.680 -13.495 
1.55172 -10.339 -12.172 -13.431 -14.204 -14.415 -14.367 -14.400 -14.189 -13.990 
2.06897 -9.046 -11.341 -12.887 -13.834 -14.301 -14.367 -14.400 -14.189 -14.047 
2.58621 -7.244 -10.529 -12.190 -13.293 -13.775 -14.020 -14.140 -14.118 -14.047 
3.10345 -5.834 -9.419 -11.441 -12.642 -13.256 -13.483 -13.698 -13.802 -13.804 
3.62069 -4.564 -8.512 -10.506 -11.902 -12.591 -12.967 -13.317 -13.443 -13.583 
4.13793 -3.658 -7.467 -9.825 -11.208 -11.872 -12.331 -12.815 -13.063 -13.205 
4.65517 -2.286 -6.332 -8.909 -10.555 -11.328 -11.757 -12.497 -12.844 -12.980 
5.17241 0.425 -5.271 -8.336 -9.884 -10.622 -11.279 -11.960 -12.548 -12.745 
5.68966 1.959 -4.953 -7.338 -9.285 -10.131 -10.825 -11.533 -12.289 -12.598 
6.20690 3.492 -3.386 -6.613 -8.474 -9.627 -10.065 -11.148 -11.912 -12.338 
6.72414 5.026 -1.231 -6.177 -7.853 -9.035 -9.673 -10.734 -11.655 -12.105 
7.24138 6.560 -0.624 -4.889 -7.403 -8.447 -9.356 -10.400 -11.360 -11.993 
7.75862 8.094 0.971 -4.389 -6.904 -7.837 -8.355 -9.968 -11.044 -11.798 
8.27586 9.628 2.220 -2.388 -6.403 -7.446 -8.079 -9.585 -10.917 -11.638 
8.79310 11.161 3.468 -2.388 -5.215 -6.996 -7.584 -9.530 -10.710 -11.420 
9.31034 12.695 4.716 -2.077 -4.426 -6.617 -7.365 -8.856 -10.478 -11.318 
9.82759 14.229 5.965 -1.680 -3.580 -6.030 -6.473 -8.439 -10.063 -11.008 
10.34483 15.763 7.213 -0.463 -3.296 -5.098 -6.112 -8.254 -9.912 -10.931 
10.86207 17.297 8.462 0.031 -3.523 -4.702 -5.444 -7.947 -9.609 -10.564 
11.37931 18.830 9.710 0.514 -3.296 -4.239 -5.408 -7.459 -9.392 -10.461 
11.89655 20.364 10.958 0.998 10.722 3.506 -4.689 -7.183 -8.931 -10.090 
12.41379 21.898 12.207 1.482 13.751 5.530 -4.689 -7.127 -8.757 -10.072 
12.93103 23.432 13.455 1.966 16.781 7.555 -4.358 -6.025 -8.387 -9.867 
13.44828 24.966 14.703 2.450 19.810 9.579 -3.902 -5.821 -8.055 -9.445 
13.96552 26.499 15.952 2.934 22.840 11.604 -1.537 -5.273 -7.376 -9.129 
14.48276 28.033 17.200 3.417 25.869 13.628 -1.537 -4.499 -7.264 -8.844 
15.00000 28.033 17.200 3.417 25.869 13.628 0.000 -4.236 -6.863 -8.584 
