# t[days] u g r i z y J H K
0.51724 -12.382 -13.347 -13.927 -13.793 -14.391 -14.059 -14.111 -13.559 -12.614 
1.03448 -12.382 -13.347 -14.439 -15.262 -15.549 -15.709 -15.648 -15.322 -15.047 
1.55172 -11.262 -13.166 -14.439 -15.262 -15.549 -15.709 -15.648 -15.528 -15.142 
2.06897 -9.201 -11.769 -13.693 -14.671 -15.160 -15.458 -15.606 -15.528 -15.142 
2.58621 -7.827 -10.897 -12.744 -13.972 -14.607 -14.784 -15.208 -15.290 -15.026 
3.10345 -5.367 -9.578 -11.928 -13.136 -13.796 -14.140 -14.772 -14.922 -14.812 
3.62069 -3.366 -8.891 -11.103 -12.428 -13.127 -13.640 -14.324 -14.606 -14.594 
4.13793 -3.366 -7.721 -10.063 -11.541 -12.372 -13.047 -13.765 -14.136 -14.321 
4.65517 -1.676 -6.144 -9.267 -10.973 -11.798 -12.378 -13.375 -13.764 -14.202 
5.17241 2.203 -5.646 -8.318 -10.253 -11.271 -11.880 -12.870 -13.502 -13.840 
5.68966 4.209 -4.449 -7.524 -9.443 -10.581 -11.367 -12.428 -13.169 -13.597 
6.20690 6.215 -4.140 -7.094 -8.902 -9.984 -10.607 -12.026 -12.881 -13.541 
6.72414 8.221 -2.964 -6.098 -8.179 -9.461 -9.980 -11.567 -12.498 -13.130 
7.24138 10.227 0.679 -4.790 -7.587 -9.030 -9.694 -11.175 -12.222 -12.884 
7.75862 12.233 2.044 -4.203 -6.944 -8.218 -9.228 -10.827 -12.101 -12.761 
8.27586 14.239 3.409 -3.507 -6.096 -7.635 -8.684 -10.341 -11.749 -12.503 
8.79310 16.245 4.773 1.162 -5.766 -7.362 -8.031 -9.926 -11.463 -12.339 
9.31034 18.251 6.138 2.813 -4.882 -6.468 -7.772 -9.384 -11.119 -12.125 
9.82759 20.257 7.503 4.464 -3.432 -5.786 -7.485 -9.061 -10.714 -11.853 
10.34483 22.263 8.868 6.115 -3.427 -4.940 -7.129 -8.690 -10.516 -11.627 
10.86207 24.269 10.232 7.766 0.291 -4.838 -5.345 -8.429 -10.105 -11.478 
11.37931 26.275 11.597 9.417 1.569 -2.735 -5.188 -7.674 -9.961 -11.216 
11.89655 28.281 12.962 11.069 2.846 -2.735 -4.611 -7.302 -9.476 -10.886 
12.41379 30.287 14.326 12.720 4.124 -1.655 -4.583 -7.153 -9.141 -10.470 
12.93103 32.293 15.691 14.371 5.401 2.739 -4.087 -6.490 -8.721 -10.383 
13.44828 34.300 17.056 16.022 6.678 4.275 -2.941 -6.460 -8.518 -10.090 
13.96552 36.306 18.421 17.673 7.956 5.810 -2.932 -4.654 -7.999 -9.725 
14.48276 38.312 19.785 19.324 9.233 7.346 0.101 -4.617 -7.886 -9.455 
15.00000 38.312 19.785 19.324 9.233 7.346 0.101 -3.094 -7.185 -9.263 
