# t[days] u g r i z y J H K
0.51724 -13.213 -12.867 -12.417 -12.481 -13.565 -14.456 -13.362 -11.049 -8.072 
1.03448 -13.418 -14.625 -15.205 -15.155 -15.542 -14.884 -15.280 -15.013 -13.488 
1.55172 -13.418 -14.625 -15.205 -15.716 -15.946 -15.982 -15.851 -15.509 -15.498 
2.06897 -12.527 -14.235 -15.201 -15.716 -15.946 -15.982 -15.914 -15.789 -15.609 
2.58621 -11.307 -13.063 -14.719 -15.237 -15.606 -15.914 -15.914 -15.789 -15.498 
3.10345 -10.540 -12.452 -14.099 -14.787 -15.263 -15.550 -15.725 -15.756 -15.318 
3.62069 -9.788 -11.940 -13.324 -14.446 -14.865 -15.174 -15.408 -15.592 -15.308 
4.13793 -9.222 -11.070 -12.888 -13.811 -14.534 -14.699 -15.089 -15.209 -14.942 
4.65517 -8.265 -10.348 -12.216 -13.371 -13.983 -14.454 -14.931 -14.917 -14.915 
5.17241 -7.230 -9.677 -11.525 -12.878 -13.603 -13.962 -14.632 -14.692 -14.915 
5.68966 -6.360 -9.145 -11.031 -12.677 -13.247 -13.576 -14.335 -14.609 -14.658 
6.20690 -5.638 -8.386 -10.515 -12.095 -12.806 -13.433 -14.100 -14.512 -14.533 
6.72414 -4.820 -7.721 -9.934 -11.702 -12.626 -12.940 -13.777 -14.083 -14.251 
7.24138 -4.337 -7.270 -9.591 -11.337 -12.096 -12.636 -13.464 -13.913 -14.201 
7.75862 -3.085 -7.270 -9.258 -10.885 -11.891 -12.445 -13.310 -13.655 -13.919 
8.27586 -2.369 -6.493 -9.245 -10.692 -11.419 -12.061 -13.005 -13.461 -13.790 
8.79310 -1.662 -5.789 -8.342 -10.054 -11.066 -11.867 -12.772 -13.338 -13.589 
9.31034 -0.706 -4.506 -7.726 -9.532 -10.693 -11.411 -12.533 -13.045 -13.399 
9.82759 -0.020 -4.191 -7.393 -9.228 -10.575 -10.991 -12.262 -13.035 -13.374 
10.34483 0.900 -4.103 -6.994 -8.980 -10.370 -10.908 -12.028 -12.869 -13.187 
10.86207 1.697 -3.634 -6.868 -8.455 -10.014 -10.581 -11.874 -12.653 -12.993 
11.37931 2.494 -2.678 -6.257 -8.453 -9.612 -10.535 -11.687 -12.441 -12.987 
11.89655 3.291 -2.382 -5.324 -8.023 -9.333 -10.022 -11.305 -12.343 -12.818 
12.41379 4.088 -0.693 -5.114 -7.748 -8.860 -10.005 -11.133 -12.203 -12.503 
12.93103 4.885 -0.693 -4.995 -6.922 -8.692 -9.206 -10.908 -11.938 -12.432 
13.44828 5.682 -0.693 -4.615 -6.409 -8.066 -9.013 -10.682 -11.688 -12.286 
13.96552 6.479 1.242 -3.649 -5.823 -7.625 -8.762 -10.487 -11.518 -12.158 
14.48276 7.276 2.217 -3.486 -5.703 -7.469 -8.680 -10.147 -11.278 -11.978 
15.00000 7.276 2.217 -3.282 -5.419 -6.905 -7.916 -9.811 -11.110 -11.833 
