# t[days] u g r i z y J H K
0.51724 -9.881 -9.936 -8.778 -8.159 -10.142 -9.516 -9.884 -10.068 -4.770 
1.03448 -11.774 -12.140 -12.453 -12.860 -13.426 -12.303 -11.428 -11.921 -11.260 
1.55172 -12.538 -13.146 -13.708 -13.720 -14.220 -14.044 -13.822 -13.708 -12.984 
2.06897 -12.538 -13.146 -13.708 -13.720 -14.220 -14.044 -13.876 -13.708 -12.984 
2.58621 -12.214 -12.841 -13.163 -13.617 -13.970 -13.956 -13.876 -13.708 -13.241 
3.10345 -11.950 -12.484 -12.610 -13.258 -13.581 -13.772 -13.840 -13.507 -12.962 
3.62069 -11.400 -11.749 -12.397 -12.815 -13.147 -13.289 -13.303 -13.147 -12.933 
4.13793 -10.655 -11.089 -11.936 -12.525 -12.995 -12.973 -13.117 -13.147 -12.739 
4.65517 -9.811 -10.567 -11.236 -11.856 -12.375 -12.587 -13.054 -13.147 -12.739 
5.17241 -9.006 -10.124 -10.899 -11.841 -12.370 -12.504 -12.660 -12.541 -12.594 
5.68966 -8.269 -9.293 -10.273 -10.876 -12.045 -12.249 -12.318 -12.541 -12.577 
6.20690 -7.583 -8.798 -9.576 -10.333 -11.400 -11.345 -12.147 -12.543 -12.592 
6.72414 -6.781 -8.352 -9.111 -10.161 -10.964 -11.034 -12.065 -12.543 -12.577 
7.24138 -6.062 -7.374 -8.652 -9.754 -10.721 -11.026 -11.647 -12.419 -12.366 
7.75862 -5.435 -7.088 -8.623 -9.754 -10.642 -11.026 -11.564 -11.658 -12.228 
8.27586 -4.704 -7.024 -8.229 -9.684 -10.404 -10.599 -11.309 -11.294 -12.022 
8.79310 -3.968 -6.402 -7.320 -8.828 -9.956 -10.277 -11.068 -11.199 -11.716 
9.31034 -3.224 -5.112 -6.825 -8.323 -9.956 -9.647 -10.512 -11.148 -11.277 
9.82759 -2.616 -4.676 -6.377 -8.304 -9.701 -9.241 -10.408 -11.088 -11.091 
10.34483 -1.934 -4.186 -5.439 -7.321 -8.641 -9.009 -10.285 -10.922 -10.770 
10.86207 -1.403 -3.489 -5.439 -7.039 -7.337 -8.898 -9.620 -10.760 -10.770 
11.37931 -0.575 -3.042 -5.439 -7.039 -6.885 -8.243 -9.620 -9.866 -10.496 
11.89655 0.022 -2.553 -4.071 -6.141 -6.885 -8.243 -9.582 -9.494 -10.496 
12.41379 0.671 -2.000 -4.071 -5.982 -7.180 -7.410 -8.454 -9.494 -10.113 
12.93103 1.320 -1.499 -3.847 -5.982 -7.180 -7.410 -8.454 -9.667 -10.113 
13.44828 1.969 -0.942 -3.069 -5.982 -7.032 -7.535 -8.510 -9.887 -10.113 
13.96552 2.618 -0.489 -2.723 -5.365 -6.279 -7.535 -8.582 -9.667 -10.238 
14.48276 3.267 0.255 -2.721 -4.935 -5.337 -6.458 -8.582 -9.748 -10.034 
15.00000 3.267 0.255 -1.598 -3.765 -4.221 -5.466 -7.470 -8.901 -9.624 
