# t[days] u g r i z y J H K
0.51724 -13.501 -14.130 -14.415 -14.863 -14.837 -14.449 -14.253 -14.610 -12.589 
1.03448 -13.702 -15.085 -15.661 -16.217 -16.195 -16.442 -15.797 -15.396 -14.942 
1.55172 -13.702 -15.085 -15.825 -16.469 -16.625 -16.706 -16.605 -16.297 -15.750 
2.06897 -13.042 -14.584 -15.825 -16.469 -16.625 -16.747 -16.762 -16.460 -16.338 
2.58621 -11.895 -13.718 -15.221 -16.087 -16.476 -16.747 -16.762 -16.695 -16.349 
3.10345 -11.021 -13.075 -14.598 -15.741 -16.257 -16.495 -16.747 -16.695 -16.383 
3.62069 -10.155 -12.332 -14.248 -15.274 -15.882 -16.222 -16.587 -16.540 -16.393 
4.13793 -9.180 -11.676 -13.767 -14.998 -15.622 -16.080 -16.425 -16.537 -16.383 
4.65517 -8.299 -10.932 -13.167 -14.566 -15.401 -15.811 -16.241 -16.292 -16.282 
5.17241 -7.358 -10.179 -12.624 -14.077 -14.991 -15.453 -15.960 -16.179 -16.189 
5.68966 -6.366 -9.906 -12.126 -13.667 -14.564 -15.142 -15.677 -15.981 -16.072 
6.20690 -5.406 -9.188 -11.790 -13.202 -14.178 -14.712 -15.437 -15.878 -15.988 
6.72414 -4.453 -8.443 -11.154 -12.933 -13.814 -14.464 -15.142 -15.575 -15.677 
7.24138 -3.505 -7.888 -10.196 -12.304 -13.475 -14.139 -14.843 -15.290 -15.554 
7.75862 -2.763 -7.596 -10.086 -11.977 -13.210 -13.791 -14.641 -15.139 -15.537 
8.27586 -2.551 -7.033 -9.516 -11.786 -12.869 -13.515 -14.311 -15.039 -15.339 
8.79310 -0.887 -5.775 -9.234 -11.429 -12.463 -13.234 -14.051 -14.823 -15.113 
9.31034 0.310 -4.911 -8.566 -10.945 -12.145 -12.767 -13.892 -14.594 -14.901 
9.82759 1.263 -4.223 -8.396 -10.380 -11.897 -12.508 -13.597 -14.443 -14.825 
10.34483 2.216 -3.605 -7.756 -10.012 -11.394 -12.283 -13.469 -14.231 -14.823 
10.86207 3.169 -3.451 -7.154 -9.694 -11.046 -11.863 -13.161 -14.082 -14.545 
11.37931 4.122 -2.918 -7.154 -9.095 -10.646 -11.597 -13.005 -13.847 -14.370 
11.89655 5.074 -1.897 -7.530 -8.869 -10.294 -11.586 -12.682 -13.691 -14.222 
12.41379 6.027 -1.612 -7.530 -8.654 -9.955 -10.984 -12.599 -13.475 -14.090 
12.93103 6.980 0.245 -5.805 -8.142 -9.869 -10.878 -12.305 -13.361 -14.031 
13.44828 7.933 1.015 -4.780 -7.796 -9.509 -10.595 -11.971 -13.166 -13.904 
13.96552 8.886 1.785 -4.479 -7.683 -9.207 -10.316 -11.732 -12.975 -13.647 
14.48276 9.838 2.555 -3.548 -6.907 -8.869 -9.963 -11.466 -12.690 -13.508 
15.00000 9.838 2.555 -3.538 -6.179 -8.255 -9.215 -11.235 -12.653 -13.454 
