# t[days] u g r i z y J H K
0.51724 -11.202 -12.704 -13.151 -13.351 -13.149 -13.248 -12.728 -12.520 -10.819 
1.03448 -11.202 -12.704 -13.151 -13.834 -14.137 -14.273 -14.241 -13.771 -13.917 
1.55172 -9.596 -11.596 -13.040 -13.834 -14.137 -14.273 -14.241 -13.905 -13.917 
2.06897 -6.777 -10.287 -12.103 -12.966 -13.499 -13.773 -13.894 -13.905 -13.779 
2.58621 -6.193 -8.974 -11.001 -12.088 -12.653 -13.090 -13.451 -13.489 -13.682 
3.10345 -2.619 -7.995 -9.926 -11.317 -11.995 -12.358 -12.847 -13.223 -13.293 
3.62069 -0.819 -6.524 -8.838 -10.303 -11.026 -11.555 -12.351 -12.801 -13.024 
4.13793 1.501 -5.013 -7.923 -9.716 -10.520 -10.942 -11.830 -12.437 -12.678 
4.65517 3.721 -4.381 -7.089 -8.757 -9.810 -10.496 -11.375 -12.172 -12.584 
5.17241 5.940 -3.709 -5.621 -7.957 -8.936 -9.640 -10.894 -11.906 -12.386 
5.68966 8.160 -2.229 -5.164 -7.193 -8.508 -8.864 -10.454 -11.388 -12.170 
6.20690 10.379 6.722 -3.989 -6.050 -7.620 -8.477 -10.005 -11.059 -11.866 
6.72414 12.599 9.371 -3.758 -5.635 -6.642 -7.455 -9.532 -10.760 -11.639 
7.24138 14.818 12.020 10.069 -3.643 -6.129 -6.795 -8.784 -10.387 -11.358 
7.75862 17.038 14.669 13.500 -2.056 -4.418 -6.339 -8.415 -10.062 -11.253 
8.27586 19.257 17.318 16.932 1.875 -4.418 -6.088 -7.762 -9.595 -10.852 
8.79310 21.477 19.968 20.364 3.688 -4.418 -4.276 -7.401 -9.522 -10.669 
9.31034 23.696 22.617 23.795 5.502 -4.160 -4.276 -6.295 -8.879 -10.373 
9.82759 25.916 25.266 27.227 7.316 -2.925 -4.276 -6.162 -8.693 -10.028 
10.34483 28.135 27.915 30.658 9.129 -2.676 -1.705 -5.479 -8.236 -9.594 
10.86207 30.355 30.564 34.090 10.943 -2.021 4.460 -4.545 -8.004 -9.489 
11.37931 32.574 33.213 37.521 12.757 -1.365 6.570 -4.501 -7.206 -8.922 
11.89655 34.794 35.863 40.953 14.570 -0.710 8.680 -4.292 -6.739 -8.723 
12.41379 37.013 38.512 44.385 16.384 -0.055 10.789 -4.214 -6.575 -8.388 
12.93103 39.233 41.161 47.816 18.197 0.600 12.899 -2.923 -6.414 -7.815 
13.44828 41.453 43.810 51.248 20.011 1.255 15.009 -2.440 -5.614 -7.631 
13.96552 43.672 46.459 54.679 21.825 1.910 17.118 -1.957 -4.588 -7.513 
14.48276 45.892 49.108 58.111 23.638 2.565 19.228 -1.474 -4.588 -6.987 
15.00000 45.892 49.108 58.111 23.638 2.565 19.228 -0.991 -4.588 -6.634 
