# t[days] u g r i z y J H K
0.51724 -13.295 -13.516 -13.504 -13.722 -13.426 -13.706 -13.399 -12.041 -12.916 
1.03448 -13.295 -13.577 -14.368 -14.761 -14.809 -15.000 -14.664 -14.154 -13.850 
1.55172 -12.629 -13.577 -14.368 -14.858 -15.202 -15.168 -15.121 -14.885 -14.454 
2.06897 -11.442 -13.061 -14.222 -14.858 -15.202 -15.342 -15.424 -15.171 -14.937 
2.58621 -10.529 -12.500 -13.994 -14.770 -15.183 -15.342 -15.424 -15.171 -14.937 
3.10345 -9.543 -11.698 -13.308 -14.166 -14.678 -14.933 -15.190 -15.131 -14.930 
3.62069 -8.313 -10.869 -12.736 -13.777 -14.379 -14.773 -14.895 -14.770 -14.913 
4.13793 -7.440 -10.185 -12.219 -13.352 -13.954 -14.224 -14.465 -14.730 -14.600 
4.65517 -6.166 -9.461 -11.478 -13.039 -13.648 -13.916 -14.294 -14.553 -14.424 
5.17241 -5.324 -8.754 -10.893 -12.345 -13.088 -13.346 -14.035 -14.285 -14.105 
5.68966 -4.154 -7.850 -10.302 -11.929 -12.823 -13.279 -13.648 -14.071 -14.027 
6.20690 -3.493 -7.375 -9.888 -11.417 -12.307 -12.763 -13.448 -13.781 -13.805 
6.72414 -3.158 -6.960 -9.442 -11.142 -12.012 -12.395 -13.113 -13.485 -13.624 
7.24138 -1.207 -6.300 -8.958 -10.383 -11.405 -12.011 -12.837 -13.255 -13.431 
7.75862 -0.153 -5.596 -8.580 -10.138 -11.243 -11.815 -12.616 -13.084 -13.323 
8.27586 1.147 -4.320 -8.074 -9.612 -10.761 -11.437 -12.321 -12.899 -13.104 
8.79310 2.207 -4.176 -7.421 -9.411 -10.457 -11.054 -12.031 -12.599 -13.003 
9.31034 3.267 -3.811 -7.375 -8.766 -10.229 -10.867 -11.788 -12.500 -12.864 
9.82759 4.327 -3.383 -6.135 -8.547 -9.765 -10.388 -11.613 -12.298 -12.612 
10.34483 5.387 -2.260 -5.993 -8.219 -9.205 -10.263 -11.351 -12.099 -12.607 
10.86207 6.448 -2.175 -5.374 -7.875 -9.097 -9.710 -11.109 -11.978 -12.372 
11.37931 7.508 -1.418 -5.288 -7.465 -8.702 -9.500 -10.838 -11.785 -12.271 
11.89655 8.568 -1.320 -4.551 -7.001 -8.410 -9.359 -10.722 -11.609 -12.156 
12.41379 9.628 -1.230 -4.540 -6.840 -8.225 -8.980 -10.527 -11.424 -12.033 
12.93103 10.688 -0.570 -4.291 -6.108 -8.141 -8.576 -10.137 -11.295 -11.988 
13.44828 11.749 3.335 -2.766 -5.508 -7.604 -8.498 -9.888 -11.076 -11.762 
13.96552 12.809 4.454 -2.272 -5.508 -7.069 -8.111 -9.695 -10.897 -11.626 
14.48276 13.869 5.573 -2.766 -5.508 -6.623 -8.032 -9.392 -10.600 -11.276 
15.00000 13.869 5.573 -2.272 -4.503 -6.069 -7.301 -9.023 -10.390 -11.163 
