# t[days] u g r i z y J H K
0.51724 -13.676 -14.113 -14.278 -14.398 -14.328 -14.708 -13.983 -13.187 -11.367 
1.03448 -13.676 -14.113 -14.897 -15.661 -15.891 -15.880 -15.569 -15.084 -14.600 
1.55172 -12.285 -13.830 -14.897 -15.661 -16.032 -16.097 -16.012 -15.643 -15.364 
2.06897 -11.204 -13.260 -14.795 -15.619 -16.032 -16.097 -16.067 -16.011 -15.615 
2.58621 -10.080 -12.312 -14.009 -15.091 -15.700 -15.991 -16.067 -16.011 -15.730 
3.10345 -8.374 -11.638 -13.494 -14.596 -15.300 -15.635 -15.816 -15.891 -15.730 
3.62069 -6.868 -10.374 -12.663 -14.093 -14.721 -15.040 -15.464 -15.549 -15.449 
4.13793 -5.806 -9.460 -12.030 -13.369 -14.208 -14.581 -15.115 -15.316 -15.415 
4.65517 -5.478 -8.689 -11.400 -13.013 -13.800 -14.279 -14.799 -15.160 -15.356 
5.17241 -4.317 -7.885 -10.656 -12.468 -13.317 -13.864 -14.443 -14.921 -15.116 
5.68966 -1.340 -7.345 -10.077 -11.795 -12.848 -13.331 -14.214 -14.578 -14.860 
6.20690 -0.590 -6.231 -9.688 -11.223 -12.341 -12.868 -13.772 -14.350 -14.560 
6.72414 1.571 -5.601 -8.806 -10.564 -11.895 -12.382 -13.353 -14.046 -14.420 
7.24138 3.047 -4.891 -8.035 -10.006 -11.422 -12.055 -13.034 -13.839 -14.235 
7.75862 4.522 -3.840 -7.720 -9.704 -11.124 -11.663 -12.732 -13.560 -13.893 
8.27586 5.998 -1.747 -6.976 -9.187 -10.338 -11.197 -12.505 -13.391 -13.770 
8.79310 7.473 -0.415 -6.189 -8.689 -10.064 -10.913 -12.056 -12.956 -13.621 
9.31034 8.948 -0.189 -5.091 -8.135 -9.688 -10.314 -11.852 -12.727 -13.429 
9.82759 10.424 0.751 -4.699 -8.090 -8.733 -9.724 -11.499 -12.531 -13.151 
10.34483 11.899 1.880 -4.469 -7.113 -8.733 -9.434 -11.067 -12.368 -13.144 
10.86207 13.375 3.008 -3.849 -6.214 -8.718 -9.231 -10.726 -12.108 -12.861 
11.37931 14.850 4.137 -2.720 -5.997 -7.458 -8.288 -10.450 -11.871 -12.727 
11.89655 16.326 5.265 -2.227 -5.218 -7.144 -8.268 -10.130 -11.632 -12.526 
12.41379 17.801 6.394 -2.267 -4.449 -6.894 -8.004 -9.693 -11.332 -12.375 
12.93103 19.277 7.523 -1.080 -4.401 -6.319 -7.541 -9.655 -11.086 -12.210 
13.44828 20.752 8.651 0.028 -3.595 -5.953 -7.110 -9.580 -10.832 -11.969 
13.96552 22.228 9.780 0.804 -3.208 -5.773 -6.808 -8.960 -10.696 -11.738 
14.48276 23.703 10.908 1.579 -2.890 -5.599 -6.808 -8.472 -10.133 -11.357 
15.00000 23.703 10.908 1.579 -0.416 -3.440 -4.964 -8.364 -9.894 -11.304 
