# t[days] u g r i z y J H K
0.51724 -7.051 -11.477 -10.345 -5.983 -5.001 -6.771 -5.770 -4.473 -9.729 
1.03448 -11.151 -12.046 -11.303 -13.058 -12.729 -12.325 -13.159 -6.906 -9.807 
1.55172 -11.239 -12.704 -13.181 -13.601 -13.563 -13.604 -13.268 -13.015 -11.542 
2.06897 -11.239 -12.743 -13.461 -14.066 -13.773 -14.167 -13.840 -13.041 -13.542 
2.58621 -11.245 -12.704 -13.461 -14.066 -14.104 -14.384 -13.916 -14.173 -13.761 
3.10345 -11.245 -12.438 -13.273 -13.634 -14.104 -14.238 -14.216 -14.173 -13.761 
3.62069 -10.633 -12.018 -12.890 -13.338 -13.578 -14.238 -14.216 -13.961 -13.726 
4.13793 -9.837 -11.205 -12.500 -12.979 -13.570 -13.486 -13.644 -13.674 -13.641 
4.65517 -9.391 -10.546 -11.498 -12.560 -13.108 -13.305 -13.380 -13.489 -13.539 
5.17241 -9.121 -9.968 -11.129 -11.895 -12.596 -12.771 -13.095 -13.111 -12.858 
5.68966 -8.616 -9.659 -10.742 -11.503 -12.265 -12.519 -12.829 -12.937 -12.837 
6.20690 -8.233 -9.348 -10.341 -11.331 -11.724 -12.098 -12.783 -12.936 -12.837 
6.72414 -7.870 -9.086 -10.062 -10.904 -11.523 -11.766 -12.482 -12.781 -12.763 
7.24138 -7.476 -8.567 -9.316 -10.450 -11.091 -11.483 -12.003 -12.433 -12.737 
7.75862 -7.038 -8.073 -9.246 -10.393 -10.790 -11.446 -11.982 -12.414 -12.585 
8.27586 -6.520 -7.674 -8.866 -10.314 -10.721 -11.144 -11.647 -12.150 -12.540 
8.79310 -6.079 -7.348 -8.725 -9.694 -10.589 -10.780 -11.639 -12.019 -12.168 
9.31034 -5.758 -7.099 -8.165 -9.438 -10.472 -10.551 -11.292 -11.854 -11.809 
9.82759 -5.279 -6.624 -8.028 -9.166 -10.029 -10.273 -11.160 -11.654 -11.802 
10.34483 -4.673 -6.382 -7.475 -9.050 -9.684 -10.192 -11.042 -11.618 -11.584 
10.86207 -4.117 -6.219 -7.403 -8.856 -9.684 -10.164 -10.860 -11.585 -11.584 
11.37931 -3.768 -5.782 -7.119 -8.552 -9.582 -9.868 -10.816 -11.485 -11.612 
11.89655 -3.429 -5.628 -6.816 -8.021 -9.260 -9.678 -10.689 -11.280 -11.612 
12.41379 -3.057 -5.096 -6.793 -7.636 -8.622 -9.199 -10.313 -10.999 -11.370 
12.93103 -2.662 -4.723 -6.272 -7.536 -8.522 -9.161 -10.251 -10.945 -11.222 
13.44828 -2.250 -4.453 -5.828 -7.508 -8.371 -9.161 -10.117 -10.666 -11.188 
13.96552 -1.885 -4.068 -5.344 -7.056 -7.861 -8.543 -9.721 -10.412 -10.930 
14.48276 -1.537 -4.042 -5.162 -6.636 -7.666 -8.457 -9.517 -10.388 -10.846 
15.00000 -0.832 -3.341 -5.092 -6.564 -7.376 -8.022 -9.322 -10.321 -10.702 
