# t[days] u g r i z y J H K
0.51724 -12.217 -12.510 -12.518 -12.530 -11.992 -12.037 -10.745 -11.891 -6.685 
1.03448 -12.217 -12.510 -13.143 -13.425 -13.760 -13.565 -13.739 -13.296 -12.430 
1.55172 -10.998 -12.270 -13.143 -13.425 -13.760 -13.687 -13.802 -13.574 -13.446 
2.06897 -9.396 -11.463 -12.736 -13.412 -13.681 -13.565 -13.739 -13.648 -13.573 
2.58621 -7.593 -10.642 -12.100 -13.044 -13.305 -13.389 -13.724 -13.648 -13.573 
3.10345 -6.185 -9.544 -11.354 -12.364 -12.810 -13.052 -13.334 -13.533 -13.503 
3.62069 -4.021 -8.583 -10.735 -11.715 -12.299 -12.635 -13.103 -13.374 -13.413 
4.13793 -3.410 -7.696 -10.042 -11.279 -11.779 -12.264 -12.726 -13.086 -13.390 
4.65517 -0.502 -7.243 -9.043 -10.537 -11.269 -11.508 -12.313 -12.786 -13.184 
5.17241 -0.236 -5.834 -8.902 -10.138 -10.707 -11.096 -11.963 -12.547 -12.911 
5.68966 0.827 -4.754 -7.650 -9.365 -10.339 -10.867 -11.617 -12.271 -12.678 
6.20690 2.229 -4.448 -7.266 -8.942 -9.762 -10.292 -11.303 -12.223 -12.464 
6.72414 3.632 -3.069 -6.275 -8.023 -9.169 -9.708 -10.961 -11.752 -12.288 
7.24138 5.034 -1.896 -5.446 -7.781 -8.818 -9.478 -10.585 -11.563 -12.172 
7.75862 6.437 1.069 -5.285 -6.915 -8.372 -8.823 -10.350 -11.362 -12.027 
8.27586 7.839 2.450 -4.655 -6.162 -7.635 -8.486 -9.848 -11.143 -11.781 
8.79310 9.242 3.831 -4.549 -5.504 -7.494 -7.952 -9.703 -10.881 -11.658 
9.31034 10.644 5.211 -3.090 -5.428 -6.557 -7.566 -9.401 -10.662 -11.507 
9.82759 12.047 6.592 -2.242 -5.219 -5.887 -7.166 -8.903 -10.363 -11.321 
10.34483 13.449 7.973 3.340 -4.203 -5.752 -6.658 -8.729 -10.050 -11.249 
10.86207 14.852 9.353 4.939 -3.275 -5.288 -6.000 -8.135 -9.874 -11.072 
11.37931 16.254 10.734 6.538 1.524 -4.260 -5.370 -7.683 -9.615 -10.820 
11.89655 17.657 12.115 8.137 2.914 1.028 -5.332 -7.450 -9.218 -10.430 
12.41379 19.059 13.496 9.736 4.305 2.545 -3.786 -6.692 -8.673 -10.155 
12.93103 20.462 14.876 11.335 5.695 4.062 -3.459 -6.450 -8.319 -9.902 
13.44828 21.864 16.257 12.934 7.085 5.579 -3.209 -5.930 -7.948 -9.490 
13.96552 23.267 17.638 14.533 8.476 7.096 -3.302 -5.384 -7.736 -9.140 
14.48276 24.669 19.018 16.132 9.866 8.613 -1.121 -3.442 -6.940 -8.928 
15.00000 24.669 19.018 16.132 9.866 8.613 0.000 -3.435 -6.684 -8.575 
