# t[days] u g r i z y J H K
0.51724 -14.778 -15.305 -15.428 -15.381 -14.975 -15.073 -14.740 -13.091 -12.944 
1.03448 -14.893 -16.267 -16.685 -16.907 -17.055 -16.913 -16.717 -16.223 -15.469 
1.55172 -14.893 -16.267 -16.685 -17.149 -17.327 -17.439 -17.293 -17.025 -16.601 
2.06897 -14.063 -15.717 -16.647 -17.149 -17.327 -17.439 -17.293 -17.025 -16.601 
2.58621 -12.647 -14.786 -15.918 -16.600 -16.846 -17.032 -16.929 -16.675 -16.351 
3.10345 -11.426 -13.981 -15.315 -16.072 -16.474 -16.682 -16.653 -16.505 -16.166 
3.62069 -10.845 -13.413 -14.830 -15.688 -16.130 -16.299 -16.434 -16.241 -16.049 
4.13793 -9.696 -12.564 -14.261 -15.101 -15.544 -15.879 -15.981 -16.017 -15.720 
4.65517 -8.765 -11.847 -13.625 -14.578 -15.155 -15.493 -15.619 -15.668 -15.521 
5.17241 -7.992 -11.052 -12.999 -14.156 -14.742 -15.109 -15.368 -15.429 -15.285 
5.68966 -6.795 -10.625 -12.516 -13.702 -14.330 -14.719 -15.047 -15.193 -15.083 
6.20690 -5.926 -9.763 -12.016 -13.291 -14.016 -14.401 -14.810 -14.950 -14.947 
6.72414 -5.370 -9.518 -11.554 -12.866 -13.629 -14.118 -14.576 -14.778 -14.845 
7.24138 -4.518 -8.649 -11.168 -12.487 -13.338 -13.686 -14.300 -14.546 -14.603 
7.75862 -3.658 -8.179 -10.673 -12.120 -12.900 -13.454 -14.043 -14.391 -14.463 
8.27586 -1.737 -7.776 -10.110 -11.778 -12.619 -13.192 -13.826 -14.254 -14.359 
8.79310 -1.737 -6.939 -9.759 -11.311 -12.278 -12.870 -13.623 -14.092 -14.286 
9.31034 -0.849 -6.543 -9.294 -11.010 -12.037 -12.561 -13.372 -13.889 -14.119 
9.82759 0.769 -6.165 -9.004 -10.577 -11.657 -12.312 -13.157 -13.761 -14.003 
10.34483 1.827 -5.524 -8.549 -10.339 -11.430 -12.086 -12.982 -13.663 -13.995 
10.86207 2.884 -5.483 -8.188 -9.961 -11.085 -11.780 -12.762 -13.470 -13.809 
11.37931 3.942 -4.621 -7.763 -9.721 -10.887 -11.447 -12.554 -13.338 -13.710 
11.89655 4.999 -3.941 -7.394 -9.380 -10.452 -11.259 -12.343 -13.140 -13.644 
12.41379 6.056 -3.845 -6.836 -8.931 -10.171 -10.945 -12.138 -13.010 -13.470 
12.93103 7.114 -3.629 -6.715 -8.922 -10.006 -10.720 -11.973 -12.870 -13.393 
13.44828 8.171 -3.339 -6.130 -8.304 -9.726 -10.286 -11.709 -12.764 -13.286 
13.96552 9.229 -2.979 -6.019 -7.895 -9.382 -10.107 -11.470 -12.505 -13.206 
14.48276 10.286 -1.747 -5.749 -7.663 -9.075 -9.838 -11.392 -12.394 -13.024 
15.00000 10.286 0.000 -5.010 -7.659 -8.548 -9.581 -11.059 -12.254 -12.922 
