# t[days] u g r i z y J H K
0.51724 -11.799 -12.095 -12.558 -12.582 -12.601 -12.998 -12.735 -10.765 -3.863 
1.03448 -12.023 -13.310 -13.916 -14.236 -14.085 -14.322 -13.937 -13.952 -13.372 
1.55172 -12.023 -13.310 -13.916 -14.236 -14.425 -14.542 -14.685 -14.457 -14.000 
2.06897 -10.589 -12.557 -13.414 -14.146 -14.425 -14.542 -14.685 -14.457 -14.014 
2.58621 -9.626 -11.397 -12.667 -13.638 -13.796 -14.181 -14.388 -13.982 -14.014 
3.10345 -8.251 -10.430 -11.849 -12.892 -13.328 -13.484 -13.836 -13.735 -13.647 
3.62069 -6.964 -9.446 -11.244 -12.286 -12.768 -13.034 -13.420 -13.579 -13.333 
4.13793 -6.317 -8.975 -10.396 -11.559 -12.216 -12.498 -13.003 -13.099 -13.328 
4.65517 -4.652 -7.828 -9.977 -11.166 -11.708 -12.017 -12.672 -12.697 -12.874 
5.17241 -4.018 -7.279 -9.403 -10.451 -11.346 -11.669 -12.445 -12.429 -12.739 
5.68966 -3.753 -6.879 -8.688 -10.193 -10.993 -11.326 -12.074 -12.389 -12.413 
6.20690 -1.953 -5.502 -8.100 -9.721 -10.593 -10.985 -11.717 -12.095 -12.258 
6.72414 -1.048 -5.475 -7.960 -9.410 -10.276 -10.862 -11.565 -12.094 -12.129 
7.24138 -0.997 -4.545 -7.434 -9.214 -10.071 -10.528 -11.325 -11.905 -12.099 
7.75862 0.798 -4.450 -6.860 -8.553 -9.725 -10.291 -11.158 -11.664 -11.965 
8.27586 1.708 -3.998 -6.618 -8.327 -9.348 -9.885 -10.854 -11.480 -11.798 
8.79310 2.619 -2.683 -6.091 -7.942 -9.173 -9.587 -10.702 -11.336 -11.745 
9.31034 3.529 -2.683 -5.326 -7.808 -8.810 -9.518 -10.532 -11.301 -11.578 
9.82759 4.439 -1.957 -4.873 -7.308 -8.416 -9.019 -10.332 -11.076 -11.535 
10.34483 5.349 -1.410 -4.854 -7.100 -8.072 -8.872 -10.098 -10.956 -11.344 
10.86207 6.260 -1.344 -4.444 -6.559 -7.754 -8.557 -9.942 -10.774 -11.272 
11.37931 7.170 0.756 -4.185 -6.318 -7.480 -8.405 -9.721 -10.579 -11.108 
11.89655 8.080 1.444 -3.895 -6.299 -7.328 -8.005 -9.534 -10.549 -11.089 
12.41379 8.990 2.132 -2.188 -5.386 -6.814 -7.518 -9.240 -10.214 -10.932 
12.93103 9.901 2.820 -2.092 -4.364 -6.312 -7.354 -8.994 -10.045 -10.484 
13.44828 10.811 3.508 -2.066 -3.599 -5.371 -6.627 -8.644 -9.878 -10.422 
13.96552 11.721 4.196 0.488 -3.522 -5.326 -6.525 -8.315 -9.491 -10.334 
14.48276 12.631 4.884 1.365 -3.389 -5.118 -6.308 -8.008 -9.403 -10.224 
15.00000 12.631 4.884 1.365 -3.050 -4.483 -5.212 -7.532 -9.182 -9.936 
